  Measurement Number     Measurement type
                   4                DC IV

      Measurement ID             SeriesID
       739665.526909                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5900e-12   0.0000e+00
2.0000e-01   5.8520e-11   3.4176e+09
4.0000e-01   1.0414e-10   3.8410e+09
6.0000e-01   1.4388e-10   4.1701e+09
8.0000e-01   1.8383e-10   4.3518e+09
1.0000e+00   2.2009e-10   4.5436e+09
1.2000e+00   2.7097e-10   4.4285e+09
1.4000e+00   3.2165e-10   4.3526e+09
1.6000e+00   4.1491e-10   3.8563e+09
1.8000e+00   5.4480e-10   3.3040e+09
2.0000e+00   8.4054e-10   2.3794e+09
2.2000e+00   1.3013e-09   1.6906e+09
2.4000e+00   1.9308e-09   1.2430e+09
2.6000e+00   2.9097e-09   8.9356e+08
2.8000e+00   4.8915e-09   5.7242e+08
3.0000e+00   7.4980e-09   4.0011e+08
3.2000e+00   1.0620e-08   3.0132e+08
3.4000e+00   1.6438e-08   2.0684e+08
3.6000e+00   2.3361e-08   1.5411e+08
3.8000e+00   3.1796e-08   1.1951e+08
4.0000e+00   4.3843e-08   9.1234e+07
4.0000e+00   4.9130e-08   8.1416e+07
3.8000e+00   4.0105e-08   9.4752e+07
3.6000e+00   3.2259e-08   1.1160e+08
3.4000e+00   2.1877e-08   1.5541e+08
3.2000e+00   1.5687e-08   2.0400e+08
3.0000e+00   1.0644e-08   2.8186e+08
2.8000e+00   8.8008e-09   3.1815e+08
2.6000e+00   5.9777e-09   4.3495e+08
2.4000e+00   3.5593e-09   6.7429e+08
2.2000e+00   2.1414e-09   1.0274e+09
2.0000e+00   1.4031e-09   1.4254e+09
1.8000e+00   8.5957e-10   2.0941e+09
1.6000e+00   5.4640e-10   2.9283e+09
1.4000e+00   2.9719e-10   4.7108e+09
1.2000e+00   1.1800e-10   1.0169e+10
1.0000e+00   1.4270e-11   7.0077e+10
8.0000e-01   -3.8920e-11   -2.0555e+10
6.0000e-01   -8.2140e-11   -7.3046e+09
4.0000e-01   -1.0360e-10   -3.8610e+09
2.0000e-01   -1.1747e-10   -1.7026e+09
0.0000e+00   -1.3097e-10   -0.0000e+00
0.0000e+00   -1.1850e-11   -0.0000e+00
-2.0000e-01   -1.0143e-10   1.9718e+09
-4.0000e-01   -1.6241e-10   2.4629e+09
-6.0000e-01   -2.1478e-10   2.7936e+09
-8.0000e-01   -2.4240e-10   3.3003e+09
-1.0000e+00   -2.7329e-10   3.6591e+09
-1.2000e+00   -2.9055e-10   4.1301e+09
-1.4000e+00   -3.2863e-10   4.2601e+09
-1.6000e+00   -3.7908e-10   4.2207e+09
-1.8000e+00   -4.8389e-10   3.7199e+09
-2.0000e+00   -6.0675e-10   3.2963e+09
-2.2000e+00   -9.3010e-10   2.3653e+09
-2.4000e+00   -1.1030e-09   2.1759e+09
-2.6000e+00   -1.3572e-09   1.9157e+09
-2.8000e+00   -1.9503e-09   1.4357e+09
-3.0000e+00   -2.9912e-09   1.0029e+09
-3.2000e+00   -4.5812e-09   6.9851e+08
-3.4000e+00   -7.6683e-09   4.4338e+08
-3.6000e+00   -1.1563e-08   3.1134e+08
-3.8000e+00   -1.7857e-08   2.1280e+08
-4.0000e+00   -1.4978e-08   2.6707e+08
-4.0000e+00   -1.2128e-08   3.2983e+08
-3.8000e+00   -1.3196e-08   2.8796e+08
-3.6000e+00   -1.0540e-08   3.4156e+08
-3.4000e+00   -5.7192e-09   5.9449e+08
-3.2000e+00   -3.5608e-09   8.9867e+08
-3.0000e+00   -2.4765e-09   1.2114e+09
-2.8000e+00   -1.7948e-09   1.5601e+09
-2.6000e+00   -1.1519e-09   2.2571e+09
-2.4000e+00   -7.1668e-10   3.3488e+09
-2.2000e+00   -4.1109e-10   5.3516e+09
-2.0000e+00   -2.2287e-10   8.9738e+09
-1.8000e+00   -9.1420e-11   1.9689e+10
-1.6000e+00   -1.1030e-11   1.4506e+11
-1.4000e+00   3.7400e-11   -3.7433e+10
-1.2000e+00   6.1910e-11   -1.9383e+10
-1.0000e+00   7.7230e-11   -1.2948e+10
-8.0000e-01   9.7390e-11   -8.2144e+09
-6.0000e-01   1.0537e-10   -5.6942e+09
-4.0000e-01   1.1794e-10   -3.3916e+09
-2.0000e-01   1.2861e-10   -1.5551e+09
0.0000e+00   1.4576e-10   0.0000e+00
