  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739665.527495                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   7.7100e-12   0.0000e+00
2.0000e-01   4.2000e-11   4.7619e+09
4.0000e-01   5.3180e-11   7.5216e+09
6.0000e-01   1.2880e-10   4.6584e+09
8.0000e-01   1.0910e-10   7.3327e+09
1.0000e+00   1.7955e-10   5.5695e+09
1.2000e+00   2.1422e-10   5.6017e+09
1.4000e+00   3.2754e-10   4.2743e+09
1.6000e+00   6.2908e-10   2.5434e+09
1.8000e+00   1.1944e-09   1.5070e+09
2.0000e+00   2.1453e-09   9.3227e+08
2.2000e+00   3.2958e-09   6.6752e+08
2.4000e+00   4.8554e-09   4.9430e+08
2.6000e+00   1.0279e-08   2.5293e+08
2.8000e+00   1.3399e-08   2.0897e+08
3.0000e+00   1.8104e-08   1.6571e+08
3.2000e+00   2.6808e-08   1.1937e+08
3.4000e+00   4.1437e-08   8.2053e+07
3.6000e+00   5.8241e-08   6.1813e+07
3.8000e+00   7.7952e-08   4.8748e+07
4.0000e+00   1.7344e-07   2.3063e+07
4.0000e+00   1.5680e-07   2.5510e+07
3.8000e+00   1.2326e-07   3.0829e+07
3.6000e+00   9.0818e-08   3.9640e+07
3.4000e+00   6.3260e-08   5.3746e+07
3.2000e+00   4.7850e-08   6.6876e+07
3.0000e+00   3.3053e-08   9.0763e+07
2.8000e+00   2.4053e-08   1.1641e+08
2.6000e+00   1.8120e-08   1.4349e+08
2.4000e+00   1.2095e-08   1.9843e+08
2.2000e+00   9.0926e-09   2.4195e+08
2.0000e+00   3.4387e-09   5.8162e+08
1.8000e+00   3.8439e-09   4.6827e+08
1.6000e+00   1.6032e-09   9.9800e+08
1.4000e+00   1.1143e-09   1.2564e+09
1.2000e+00   3.1199e-10   3.8463e+09
1.0000e+00   2.9009e-10   3.4472e+09
8.0000e-01   1.2931e-10   6.1867e+09
6.0000e-01   -1.5110e-11   -3.9709e+10
4.0000e-01   -8.3030e-11   -4.8175e+09
2.0000e-01   -1.1835e-10   -1.6899e+09
0.0000e+00   -1.2023e-10   -0.0000e+00
0.0000e+00   -9.3600e-12   -0.0000e+00
-2.0000e-01   -9.1830e-11   2.1779e+09
-4.0000e-01   -2.0211e-10   1.9791e+09
-6.0000e-01   -1.5942e-10   3.7636e+09
-8.0000e-01   -2.2070e-10   3.6248e+09
-1.0000e+00   -2.9897e-10   3.3448e+09
-1.2000e+00   -3.5428e-10   3.3872e+09
-1.4000e+00   -3.4845e-10   4.0178e+09
-1.6000e+00   -4.5381e-10   3.5257e+09
-1.8000e+00   -8.6550e-10   2.0797e+09
-2.0000e+00   -1.7575e-09   1.1380e+09
-2.2000e+00   -1.6994e-09   1.2946e+09
-2.4000e+00   -2.4155e-09   9.9358e+08
-2.6000e+00   -4.1329e-09   6.2910e+08
-2.8000e+00   -5.3454e-09   5.2381e+08
-3.0000e+00   -8.2064e-09   3.6557e+08
-3.2000e+00   -1.1687e-08   2.7381e+08
-3.4000e+00   -1.5886e-08   2.1403e+08
-3.6000e+00   -2.2489e-08   1.6008e+08
-3.8000e+00   -3.1711e-08   1.1983e+08
-4.0000e+00   -4.4758e-08   8.9369e+07
-4.0000e+00   -4.9532e-08   8.0756e+07
-3.8000e+00   -3.4093e-08   1.1146e+08
-3.6000e+00   -2.3877e-08   1.5077e+08
-3.4000e+00   -1.6967e-08   2.0039e+08
-3.2000e+00   -1.1980e-08   2.6711e+08
-3.0000e+00   -8.2718e-09   3.6268e+08
-2.8000e+00   -5.2637e-09   5.3195e+08
-2.6000e+00   -3.7503e-09   6.9328e+08
-2.4000e+00   -2.4697e-09   9.7178e+08
-2.2000e+00   -1.5852e-09   1.3878e+09
-2.0000e+00   -8.9360e-10   2.2381e+09
-1.8000e+00   -5.2761e-10   3.4116e+09
-1.6000e+00   -2.6266e-10   6.0915e+09
-1.4000e+00   -7.1640e-11   1.9542e+10
-1.2000e+00   -6.4500e-12   1.8605e+11
-1.0000e+00   2.7470e-11   -3.6403e+10
-8.0000e-01   4.3190e-11   -1.8523e+10
-6.0000e-01   5.3110e-11   -1.1297e+10
-4.0000e-01   6.0400e-11   -6.6225e+09
-2.0000e-01   9.9060e-11   -2.0190e+09
0.0000e+00   1.3751e-10   0.0000e+00
