  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739665.527045                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.1600e-12   0.0000e+00
2.0000e-01   8.0030e-11   2.4991e+09
4.0000e-01   1.2417e-10   3.2214e+09
6.0000e-01   1.6494e-10   3.6377e+09
8.0000e-01   1.8997e-10   4.2112e+09
1.0000e+00   2.2042e-10   4.5368e+09
1.2000e+00   2.7041e-10   4.4377e+09
1.4000e+00   4.6819e-10   2.9902e+09
1.6000e+00   5.8181e-10   2.7500e+09
1.8000e+00   8.4276e-10   2.1358e+09
2.0000e+00   1.4089e-09   1.4195e+09
2.2000e+00   1.8173e-09   1.2106e+09
2.4000e+00   3.0375e-09   7.9012e+08
2.6000e+00   3.6108e-09   7.2006e+08
2.8000e+00   5.0332e-09   5.5631e+08
3.0000e+00   7.7202e-09   3.8859e+08
3.2000e+00   1.1793e-08   2.7136e+08
3.4000e+00   1.5331e-08   2.2177e+08
3.6000e+00   1.8838e-08   1.9110e+08
3.8000e+00   2.5809e-08   1.4723e+08
4.0000e+00   3.7297e-08   1.0725e+08
4.0000e+00   5.0959e-08   7.8494e+07
3.8000e+00   1.0964e-07   3.4659e+07
3.6000e+00   3.7342e-08   9.6406e+07
3.4000e+00   2.9205e-08   1.1642e+08
3.2000e+00   2.4425e-08   1.3101e+08
3.0000e+00   2.2539e-08   1.3310e+08
2.8000e+00   1.5560e-08   1.7994e+08
2.6000e+00   9.4792e-09   2.7428e+08
2.4000e+00   1.0568e-08   2.2711e+08
2.2000e+00   3.8998e-09   5.6413e+08
2.0000e+00   2.6296e-09   7.6057e+08
1.8000e+00   1.4673e-09   1.2267e+09
1.6000e+00   1.1262e-09   1.4207e+09
1.4000e+00   6.5479e-10   2.1381e+09
1.2000e+00   4.8569e-10   2.4707e+09
1.0000e+00   1.9032e-10   5.2543e+09
8.0000e-01   1.3860e-11   5.7720e+10
6.0000e-01   -2.1050e-11   -2.8504e+10
4.0000e-01   -5.2040e-11   -7.6864e+09
2.0000e-01   -5.3080e-11   -3.7679e+09
0.0000e+00   -9.8000e-11   -0.0000e+00
0.0000e+00   -1.1300e-11   -0.0000e+00
-2.0000e-01   -5.7030e-11   3.5069e+09
-4.0000e-01   -1.3249e-10   3.0191e+09
-6.0000e-01   -1.5269e-10   3.9295e+09
-8.0000e-01   -1.6056e-10   4.9826e+09
-1.0000e+00   -2.0457e-10   4.8883e+09
-1.2000e+00   -2.4523e-10   4.8934e+09
-1.4000e+00   -2.9867e-10   4.6874e+09
-1.6000e+00   -3.6013e-10   4.4428e+09
-1.8000e+00   -4.5572e-10   3.9498e+09
-2.0000e+00   -7.1890e-10   2.7820e+09
-2.2000e+00   -1.1350e-09   1.9383e+09
-2.4000e+00   -1.5627e-09   1.5358e+09
-2.6000e+00   -2.1992e-09   1.1822e+09
-2.8000e+00   -3.1873e-09   8.7849e+08
-3.0000e+00   -5.2258e-09   5.7407e+08
-3.2000e+00   -7.2389e-09   4.4206e+08
-3.4000e+00   -1.1590e-08   2.9335e+08
-3.6000e+00   -1.6188e-08   2.2238e+08
-3.8000e+00   -1.3253e-08   2.8673e+08
-4.0000e+00   -1.8696e-08   2.1394e+08
-4.0000e+00   -1.8963e-08   2.1094e+08
-3.8000e+00   -1.3175e-08   2.8842e+08
-3.6000e+00   -1.8586e-08   1.9369e+08
-3.4000e+00   -1.2005e-08   2.8322e+08
-3.2000e+00   -8.3014e-09   3.8548e+08
-3.0000e+00   -6.0698e-09   4.9425e+08
-2.8000e+00   -3.9366e-09   7.1127e+08
-2.6000e+00   -2.2007e-09   1.1814e+09
-2.4000e+00   -1.2057e-09   1.9905e+09
-2.2000e+00   -6.4992e-10   3.3850e+09
-2.0000e+00   -3.4548e-10   5.7890e+09
-1.8000e+00   -1.3989e-10   1.2867e+10
-1.6000e+00   -5.0120e-11   3.1923e+10
-1.4000e+00   -6.3600e-12   2.2013e+11
-1.2000e+00   1.5630e-11   -7.6775e+10
-1.0000e+00   3.1340e-11   -3.1908e+10
-8.0000e-01   3.8390e-11   -2.0839e+10
-6.0000e-01   4.5620e-11   -1.3152e+10
-4.0000e-01   5.5460e-11   -7.2124e+09
-2.0000e-01   5.9740e-11   -3.3478e+09
0.0000e+00   6.8370e-11   0.0000e+00
