  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739665.526706                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.4000e-13   -0.0000e+00
2.0000e-01   4.8200e-11   4.1494e+09
4.0000e-01   7.5820e-11   5.2757e+09
6.0000e-01   9.9340e-11   6.0399e+09
8.0000e-01   1.2525e-10   6.3872e+09
1.0000e+00   1.5737e-10   6.3545e+09
1.2000e+00   1.8810e-10   6.3796e+09
1.4000e+00   2.2916e-10   6.1093e+09
1.6000e+00   2.8121e-10   5.6897e+09
1.8000e+00   3.3670e-10   5.3460e+09
2.0000e+00   6.2429e-10   3.2036e+09
2.2000e+00   1.0033e-09   2.1929e+09
2.4000e+00   1.1529e-09   2.0817e+09
2.6000e+00   1.6015e-09   1.6235e+09
2.8000e+00   2.6910e-09   1.0405e+09
3.0000e+00   6.1109e-09   4.9093e+08
3.2000e+00   7.4515e-09   4.2944e+08
3.4000e+00   1.3765e-08   2.4700e+08
3.6000e+00   2.1915e-08   1.6427e+08
3.8000e+00   3.5523e-08   1.0697e+08
4.0000e+00   4.4452e-08   8.9985e+07
4.0000e+00   4.4546e-08   8.9796e+07
3.8000e+00   3.1109e-08   1.2215e+08
3.6000e+00   2.6184e-08   1.3749e+08
3.4000e+00   1.9600e-08   1.7347e+08
3.2000e+00   1.3144e-08   2.4345e+08
3.0000e+00   9.9386e-09   3.0185e+08
2.8000e+00   7.7067e-09   3.6332e+08
2.6000e+00   5.8849e-09   4.4181e+08
2.4000e+00   4.9993e-09   4.8007e+08
2.2000e+00   3.3500e-09   6.5672e+08
2.0000e+00   2.2794e-09   8.7742e+08
1.8000e+00   1.3547e-09   1.3287e+09
1.6000e+00   9.5153e-10   1.6815e+09
1.4000e+00   5.6762e-10   2.4664e+09
1.2000e+00   4.5829e-10   2.6184e+09
1.0000e+00   2.5205e-10   3.9675e+09
8.0000e-01   -4.3700e-12   -1.8307e+11
6.0000e-01   -6.8760e-11   -8.7260e+09
4.0000e-01   -1.0134e-10   -3.9471e+09
2.0000e-01   -1.3077e-10   -1.5294e+09
0.0000e+00   -1.5042e-10   -0.0000e+00
0.0000e+00   -7.6300e-12   -0.0000e+00
-2.0000e-01   -1.0981e-10   1.8213e+09
-4.0000e-01   -1.9029e-10   2.1021e+09
-6.0000e-01   -2.5125e-10   2.3881e+09
-8.0000e-01   -2.5360e-10   3.1546e+09
-1.0000e+00   -2.3123e-10   4.3247e+09
-1.2000e+00   -2.3315e-10   5.1469e+09
-1.4000e+00   -3.4750e-10   4.0288e+09
-1.6000e+00   -4.1058e-10   3.8969e+09
-1.8000e+00   -6.6421e-10   2.7100e+09
-2.0000e+00   -1.2140e-09   1.6474e+09
-2.2000e+00   -1.7232e-09   1.2767e+09
-2.4000e+00   -2.2636e-09   1.0603e+09
-2.6000e+00   -2.4285e-09   1.0706e+09
-2.8000e+00   -4.0404e-09   6.9300e+08
-3.0000e+00   -2.5728e-09   1.1660e+09
-3.2000e+00   -3.2506e-09   9.8443e+08
-3.4000e+00   -4.5459e-09   7.4793e+08
-3.6000e+00   -7.6933e-09   4.6794e+08
-3.8000e+00   -1.1745e-08   3.2353e+08
-4.0000e+00   -2.0519e-08   1.9494e+08
-4.0000e+00   -4.2638e-08   9.3813e+07
-3.8000e+00   -1.5567e-08   2.4410e+08
-3.6000e+00   -1.0058e-08   3.5794e+08
-3.4000e+00   -7.6070e-09   4.4696e+08
-3.2000e+00   -4.3478e-09   7.3600e+08
-3.0000e+00   -3.1994e-09   9.3768e+08
-2.8000e+00   -2.9772e-09   9.4048e+08
-2.6000e+00   -1.9449e-09   1.3368e+09
-2.4000e+00   -8.1179e-10   2.9564e+09
-2.2000e+00   -4.1842e-10   5.2579e+09
-2.0000e+00   -2.2208e-10   9.0058e+09
-1.8000e+00   -8.5570e-11   2.1035e+10
-1.6000e+00   -7.5300e-12   2.1248e+11
-1.4000e+00   6.4740e-11   -2.1625e+10
-1.2000e+00   9.1520e-11   -1.3112e+10
-1.0000e+00   9.9930e-11   -1.0007e+10
-8.0000e-01   1.0253e-10   -7.8026e+09
-6.0000e-01   1.1272e-10   -5.3229e+09
-4.0000e-01   1.3556e-10   -2.9507e+09
-2.0000e-01   1.5607e-10   -1.2815e+09
0.0000e+00   1.7296e-10   0.0000e+00
