  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739665.526980                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   6.3000e-12   0.0000e+00
2.0000e-01   8.0440e-11   2.4863e+09
4.0000e-01   1.2410e-10   3.2232e+09
6.0000e-01   1.6564e-10   3.6223e+09
8.0000e-01   1.9957e-10   4.0086e+09
1.0000e+00   2.3173e-10   4.3154e+09
1.2000e+00   2.6871e-10   4.4658e+09
1.4000e+00   3.3502e-10   4.1789e+09
1.6000e+00   4.1118e-10   3.8912e+09
1.8000e+00   5.7052e-10   3.1550e+09
2.0000e+00   7.9885e-10   2.5036e+09
2.2000e+00   1.2510e-09   1.7586e+09
2.4000e+00   2.1261e-09   1.1288e+09
2.6000e+00   2.8155e-09   9.2346e+08
2.8000e+00   4.0216e-09   6.9624e+08
3.0000e+00   4.8037e-09   6.2452e+08
3.2000e+00   7.4298e-09   4.3070e+08
3.4000e+00   1.5434e-08   2.2029e+08
3.6000e+00   2.1796e-08   1.6517e+08
3.8000e+00   5.5899e-08   6.7980e+07
4.0000e+00   6.1388e-08   6.5159e+07
4.0000e+00   4.6678e-08   8.5693e+07
3.8000e+00   3.9232e-08   9.6859e+07
3.6000e+00   3.1149e-08   1.1557e+08
3.4000e+00   2.6418e-08   1.2870e+08
3.2000e+00   2.1985e-08   1.4556e+08
3.0000e+00   1.7587e-08   1.7058e+08
2.8000e+00   1.2232e-08   2.2890e+08
2.6000e+00   5.6894e-09   4.5699e+08
2.4000e+00   3.9223e-09   6.1189e+08
2.2000e+00   3.4721e-09   6.3362e+08
2.0000e+00   1.5345e-09   1.3034e+09
1.8000e+00   1.2481e-09   1.4422e+09
1.6000e+00   6.2021e-10   2.5798e+09
1.4000e+00   3.3544e-10   4.1736e+09
1.2000e+00   1.7067e-10   7.0311e+09
1.0000e+00   4.0940e-11   2.4426e+10
8.0000e-01   -3.7590e-11   -2.1282e+10
6.0000e-01   -8.2270e-11   -7.2931e+09
4.0000e-01   -1.0977e-10   -3.6440e+09
2.0000e-01   -1.3052e-10   -1.5323e+09
0.0000e+00   -1.5798e-10   -0.0000e+00
0.0000e+00   -1.0330e-11   -0.0000e+00
-2.0000e-01   -1.0498e-10   1.9051e+09
-4.0000e-01   -1.7118e-10   2.3367e+09
-6.0000e-01   -2.2038e-10   2.7226e+09
-8.0000e-01   -2.6415e-10   3.0286e+09
-1.0000e+00   -3.2313e-10   3.0947e+09
-1.2000e+00   -3.8536e-10   3.1140e+09
-1.4000e+00   -4.8508e-10   2.8861e+09
-1.6000e+00   -4.6414e-10   3.4472e+09
-1.8000e+00   -5.0425e-10   3.5697e+09
-2.0000e+00   -5.9987e-10   3.3341e+09
-2.2000e+00   -8.0221e-10   2.7424e+09
-2.4000e+00   -1.2521e-09   1.9168e+09
-2.6000e+00   -1.6172e-09   1.6077e+09
-2.8000e+00   -2.5451e-09   1.1002e+09
-3.0000e+00   -3.0685e-09   9.7768e+08
-3.2000e+00   -3.5068e-09   9.1251e+08
-3.4000e+00   -4.4915e-09   7.5699e+08
-3.6000e+00   -6.1461e-09   5.8574e+08
-3.8000e+00   -8.3997e-09   4.5240e+08
-4.0000e+00   -9.8064e-09   4.0790e+08
-4.0000e+00   -1.6287e-08   2.4559e+08
-3.8000e+00   -6.9263e-09   5.4863e+08
-3.6000e+00   -5.3299e-09   6.7543e+08
-3.4000e+00   -4.1746e-09   8.1445e+08
-3.2000e+00   -3.0845e-09   1.0374e+09
-3.0000e+00   -2.1406e-09   1.4015e+09
-2.8000e+00   -1.5751e-09   1.7777e+09
-2.6000e+00   -1.0971e-09   2.3699e+09
-2.4000e+00   -7.0233e-10   3.4172e+09
-2.2000e+00   -4.0747e-10   5.3992e+09
-2.0000e+00   -2.5128e-10   7.9592e+09
-1.8000e+00   -1.0123e-10   1.7781e+10
-1.6000e+00   -1.4650e-11   1.0922e+11
-1.4000e+00   3.8530e-11   -3.6335e+10
-1.2000e+00   6.7120e-11   -1.7878e+10
-1.0000e+00   8.7640e-11   -1.1410e+10
-8.0000e-01   9.6880e-11   -8.2576e+09
-6.0000e-01   1.0353e-10   -5.7954e+09
-4.0000e-01   1.1771e-10   -3.3982e+09
-2.0000e-01   1.2438e-10   -1.6080e+09
0.0000e+00   1.4000e-10   0.0000e+00
