  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739665.537950                   96

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -3.7000e-13   -0.0000e+00
2.0000e-01   1.0200e-12   1.9608e+11
4.0000e-01   2.9100e-12   1.3746e+11
6.0000e-01   5.4400e-12   1.1029e+11
8.0000e-01   3.8800e-12   2.0619e+11
1.0000e+00   5.2700e-12   1.8975e+11
1.2000e+00   4.5800e-12   2.6201e+11
1.4000e+00   1.4500e-11   9.6552e+10
1.6000e+00   1.0250e-11   1.5610e+11
1.8000e+00   2.1840e-11   8.2418e+10
2.0000e+00   4.5450e-11   4.4004e+10
2.2000e+00   3.9810e-11   5.5262e+10
2.4000e+00   9.4460e-11   2.5408e+10
2.6000e+00   1.3304e-10   1.9543e+10
2.8000e+00   1.8954e-08   1.4772e+08
3.0000e+00   2.8349e-08   1.0583e+08
3.2000e+00   3.7004e-08   8.6476e+07
3.4000e+00   4.6040e-08   7.3849e+07
3.6000e+00   6.0256e-08   5.9745e+07
3.8000e+00   9.8540e-08   3.8563e+07
4.0000e+00   1.2954e-07   3.0878e+07
4.0000e+00   1.3676e-07   2.9248e+07
3.8000e+00   1.0728e-07   3.5421e+07
3.6000e+00   8.6048e-08   4.1837e+07
3.4000e+00   6.6331e-08   5.1258e+07
3.2000e+00   7.5591e-08   4.2333e+07
3.0000e+00   4.8483e-08   6.1878e+07
2.8000e+00   3.4760e-08   8.0553e+07
2.6000e+00   2.9977e-08   8.6734e+07
2.4000e+00   2.1997e-08   1.0910e+08
2.2000e+00   2.0304e-08   1.0835e+08
2.0000e+00   1.7473e-08   1.1446e+08
1.8000e+00   1.3200e-08   1.3637e+08
1.6000e+00   9.0862e-09   1.7609e+08
1.4000e+00   5.2101e-09   2.6871e+08
1.2000e+00   3.7816e-09   3.1733e+08
1.0000e+00   2.0086e-09   4.9786e+08
8.0000e-01   1.1031e-09   7.2523e+08
6.0000e-01   5.1463e-10   1.1659e+09
4.0000e-01   2.1334e-10   1.8749e+09
2.0000e-01   6.4290e-11   3.1109e+09
0.0000e+00   -2.6690e-11   -0.0000e+00
0.0000e+00   -1.5500e-12   -0.0000e+00
-2.0000e-01   -6.0440e-11   3.3091e+09
-4.0000e-01   -6.7660e-11   5.9119e+09
-6.0000e-01   -5.5187e-10   1.0872e+09
-8.0000e-01   -1.1735e-09   6.8172e+08
-1.0000e+00   -1.6284e-09   6.1410e+08
-1.2000e+00   -2.6593e-09   4.5125e+08
-1.4000e+00   -3.3820e-09   4.1396e+08
-1.6000e+00   -3.7736e-09   4.2400e+08
-1.8000e+00   -4.9948e-09   3.6037e+08
-2.0000e+00   -4.8557e-09   4.1189e+08
-2.2000e+00   -6.6790e-09   3.2939e+08
-2.4000e+00   -1.0793e-08   2.2236e+08
-2.6000e+00   -1.3149e-08   1.9773e+08
-2.8000e+00   -1.6761e-08   1.6705e+08
-3.0000e+00   -1.7705e-08   1.6944e+08
-3.2000e+00   -2.7994e-08   1.1431e+08
-3.4000e+00   -3.0871e-08   1.1014e+08
-3.6000e+00   -2.6898e-08   1.3384e+08
-3.8000e+00   -2.0862e-08   1.8215e+08
-4.0000e+00   -2.6452e-08   1.5122e+08
-4.0000e+00   -2.4634e-08   1.6237e+08
-3.8000e+00   -2.1187e-08   1.7935e+08
-3.6000e+00   -1.7567e-08   2.0493e+08
-3.4000e+00   -1.5439e-08   2.2022e+08
-3.2000e+00   -1.1441e-08   2.7971e+08
-3.0000e+00   -7.7734e-09   3.8593e+08
-2.8000e+00   -6.4379e-09   4.3492e+08
-2.6000e+00   -5.6093e-09   4.6352e+08
-2.4000e+00   -4.2087e-09   5.7025e+08
-2.2000e+00   -3.6972e-09   5.9504e+08
-2.0000e+00   -2.4048e-09   8.3167e+08
-1.8000e+00   -1.8125e-09   9.9310e+08
-1.6000e+00   -1.4527e-09   1.1014e+09
-1.4000e+00   -1.0215e-09   1.3705e+09
-1.2000e+00   -5.9823e-10   2.0059e+09
-1.0000e+00   -4.9109e-10   2.0363e+09
-8.0000e-01   -3.0617e-10   2.6129e+09
-6.0000e-01   -1.7660e-10   3.3975e+09
-4.0000e-01   -1.0926e-10   3.6610e+09
-2.0000e-01   -2.8010e-11   7.1403e+09
0.0000e+00   1.7350e-11   0.0000e+00
