  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739665.538224                   97

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -6.0000e-14   -0.0000e+00
2.0000e-01   3.8860e-11   5.1467e+09
4.0000e-01   1.1256e-10   3.5537e+09
6.0000e-01   2.2035e-10   2.7229e+09
8.0000e-01   3.5894e-10   2.2288e+09
1.0000e+00   5.8885e-10   1.6982e+09
1.2000e+00   9.3275e-10   1.2865e+09
1.4000e+00   2.1328e-09   6.5641e+08
1.6000e+00   2.2958e-09   6.9692e+08
1.8000e+00   3.0588e-09   5.8847e+08
2.0000e+00   5.1494e-09   3.8839e+08
2.2000e+00   7.3129e-09   3.0084e+08
2.4000e+00   1.2170e-08   1.9720e+08
2.6000e+00   1.6109e-08   1.6140e+08
2.8000e+00   2.3632e-08   1.1848e+08
3.0000e+00   4.4708e-08   6.7103e+07
3.2000e+00   7.7107e-08   4.1501e+07
3.4000e+00   3.8042e-07   8.9375e+06
3.6000e+00   1.0000e-06   3.5999e+06
3.8000e+00   9.9996e-07   3.8002e+06
4.0000e+00   9.9996e-07   4.0002e+06
4.0000e+00   9.9994e-07   4.0002e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.6000e+00   1.0000e-06   3.6000e+06
3.4000e+00   9.9996e-07   3.4001e+06
3.2000e+00   7.1438e-07   4.4794e+06
3.0000e+00   5.1174e-07   5.8624e+06
2.8000e+00   3.5338e-07   7.9235e+06
2.6000e+00   2.1538e-07   1.2072e+07
2.4000e+00   1.1940e-07   2.0101e+07
2.2000e+00   6.5395e-08   3.3642e+07
2.0000e+00   4.5472e-08   4.3983e+07
1.8000e+00   1.9884e-08   9.0524e+07
1.6000e+00   1.0977e-08   1.4576e+08
1.4000e+00   6.4805e-09   2.1603e+08
1.2000e+00   4.5766e-09   2.6220e+08
1.0000e+00   2.8486e-09   3.5105e+08
8.0000e-01   1.3288e-09   6.0205e+08
6.0000e-01   3.6556e-10   1.6413e+09
4.0000e-01   7.4770e-11   5.3497e+09
2.0000e-01   1.3400e-12   1.4925e+11
0.0000e+00   -2.6140e-11   -0.0000e+00
0.0000e+00   -3.2400e-12   -0.0000e+00
-2.0000e-01   -3.9400e-11   5.0761e+09
-4.0000e-01   -1.2862e-10   3.1099e+09
-6.0000e-01   -2.9339e-10   2.0451e+09
-8.0000e-01   -5.0865e-10   1.5728e+09
-1.0000e+00   -9.8040e-10   1.0200e+09
-1.2000e+00   -1.2910e-09   9.2951e+08
-1.4000e+00   -1.8177e-09   7.7020e+08
-1.6000e+00   -2.4669e-09   6.4859e+08
-1.8000e+00   -3.3269e-09   5.4104e+08
-2.0000e+00   -5.0899e-09   3.9294e+08
-2.2000e+00   -6.8617e-09   3.2062e+08
-2.4000e+00   -9.3192e-09   2.5753e+08
-2.6000e+00   -1.3261e-08   1.9606e+08
-2.8000e+00   -1.7060e-08   1.6412e+08
-3.0000e+00   -2.2142e-08   1.3549e+08
-3.2000e+00   -2.9995e-08   1.0669e+08
-3.4000e+00   -5.4186e-08   6.2747e+07
-3.6000e+00   -1.1610e-07   3.1008e+07
-3.8000e+00   -3.9484e-07   9.6242e+06
-4.0000e+00   -9.9992e-07   4.0003e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-3.8000e+00   -8.6034e-07   4.4169e+06
-3.6000e+00   -6.2664e-07   5.7449e+06
-3.4000e+00   -4.1874e-07   8.1196e+06
-3.2000e+00   -2.8684e-07   1.1156e+07
-3.0000e+00   -2.0824e-07   1.4406e+07
-2.8000e+00   -1.3370e-07   2.0942e+07
-2.6000e+00   -7.4913e-08   3.4707e+07
-2.4000e+00   -4.8835e-08   4.9145e+07
-2.2000e+00   -2.9439e-08   7.4731e+07
-2.0000e+00   -1.7117e-08   1.1685e+08
-1.8000e+00   -1.0588e-08   1.7000e+08
-1.6000e+00   -5.1290e-09   3.1195e+08
-1.4000e+00   -2.8370e-09   4.9348e+08
-1.2000e+00   -1.7174e-09   6.9873e+08
-1.0000e+00   -9.8600e-10   1.0142e+09
-8.0000e-01   -5.0471e-10   1.5851e+09
-6.0000e-01   -2.2088e-10   2.7164e+09
-4.0000e-01   -7.7150e-11   5.1847e+09
-2.0000e-01   1.6900e-12   -1.1834e+11
0.0000e+00   2.7200e-11   0.0000e+00
