  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739665.538622                   97

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   5.0000e-13   0.0000e+00
2.0000e-01   3.7660e-11   5.3107e+09
4.0000e-01   1.0393e-10   3.8487e+09
6.0000e-01   2.0450e-10   2.9340e+09
8.0000e-01   3.6202e-10   2.2098e+09
1.0000e+00   5.2471e-10   1.9058e+09
1.2000e+00   9.1797e-10   1.3072e+09
1.4000e+00   1.4043e-09   9.9694e+08
1.6000e+00   1.9021e-09   8.4118e+08
1.8000e+00   3.1480e-09   5.7179e+08
2.0000e+00   4.5536e-09   4.3921e+08
2.2000e+00   5.8448e-09   3.7640e+08
2.4000e+00   1.0689e-08   2.2452e+08
2.6000e+00   1.4338e-08   1.8134e+08
2.8000e+00   2.0099e-08   1.3931e+08
3.0000e+00   3.5221e-08   8.5177e+07
3.2000e+00   1.5154e-07   2.1117e+07
3.4000e+00   9.9996e-07   3.4001e+06
3.6000e+00   9.9994e-07   3.6002e+06
3.8000e+00   9.9996e-07   3.8002e+06
4.0000e+00   9.9994e-07   4.0002e+06
4.0000e+00   9.9996e-07   4.0002e+06
3.8000e+00   9.9994e-07   3.8002e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.4000e+00   9.9998e-07   3.4001e+06
3.2000e+00   1.0001e-06   3.1998e+06
3.0000e+00   9.9994e-07   3.0002e+06
2.8000e+00   8.4786e-07   3.3024e+06
2.6000e+00   1.7310e-07   1.5020e+07
2.4000e+00   1.1448e-07   2.0964e+07
2.2000e+00   8.6657e-08   2.5388e+07
2.0000e+00   5.7112e-08   3.5019e+07
1.8000e+00   4.4864e-08   4.0121e+07
1.6000e+00   3.3451e-08   4.7831e+07
1.4000e+00   1.1143e-08   1.2564e+08
1.2000e+00   1.4388e-08   8.3403e+07
1.0000e+00   4.2072e-09   2.3769e+08
8.0000e-01   3.0552e-10   2.6185e+09
6.0000e-01   1.2141e-10   4.9419e+09
4.0000e-01   4.1620e-11   9.6108e+09
2.0000e-01   -2.6000e-13   -7.6923e+11
0.0000e+00   -2.1780e-11   -0.0000e+00
0.0000e+00   1.0000e-13   0.0000e+00
-2.0000e-01   -3.2980e-11   6.0643e+09
-4.0000e-01   -1.0064e-10   3.9746e+09
-6.0000e-01   -2.3531e-10   2.5498e+09
-8.0000e-01   -4.3719e-10   1.8299e+09
-1.0000e+00   -7.3001e-10   1.3698e+09
-1.2000e+00   -1.1308e-09   1.0612e+09
-1.4000e+00   -1.7620e-09   7.9455e+08
-1.6000e+00   -2.2050e-09   7.2562e+08
-1.8000e+00   -3.2906e-09   5.4701e+08
-2.0000e+00   -4.4406e-09   4.5039e+08
-2.2000e+00   -6.2476e-09   3.5214e+08
-2.4000e+00   -7.5882e-09   3.1628e+08
-2.6000e+00   -1.0382e-08   2.5043e+08
-2.8000e+00   -1.4863e-08   1.8839e+08
-3.0000e+00   -2.0506e-08   1.4630e+08
-3.2000e+00   -3.1248e-08   1.0241e+08
-3.4000e+00   -5.9903e-08   5.6759e+07
-3.6000e+00   -1.7062e-07   2.1100e+07
-3.8000e+00   -4.1448e-07   9.1681e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-4.0000e+00   -1.0000e-06   3.9999e+06
-3.8000e+00   -1.0000e-06   3.8000e+06
-3.6000e+00   -9.9996e-07   3.6001e+06
-3.4000e+00   -7.8756e-07   4.3171e+06
-3.2000e+00   -6.2104e-07   5.1526e+06
-3.0000e+00   -4.7682e-07   6.2917e+06
-2.8000e+00   -3.4754e-07   8.0566e+06
-2.6000e+00   -2.3844e-07   1.0904e+07
-2.4000e+00   -1.3830e-07   1.7354e+07
-2.2000e+00   -7.5681e-08   2.9070e+07
-2.0000e+00   -4.7640e-08   4.1982e+07
-1.8000e+00   -2.6518e-08   6.7879e+07
-1.6000e+00   -1.2963e-08   1.2343e+08
-1.4000e+00   -1.0638e-08   1.3161e+08
-1.2000e+00   -3.7108e-09   3.2338e+08
-1.0000e+00   -1.5428e-09   6.4817e+08
-8.0000e-01   -5.7334e-10   1.3953e+09
-6.0000e-01   -2.2621e-10   2.6524e+09
-4.0000e-01   -7.8450e-11   5.0988e+09
-2.0000e-01   -4.7700e-12   4.1929e+10
0.0000e+00   2.3710e-11   0.0000e+00
