  Measurement Number     Measurement type
                  19                DC IV

      Measurement ID             SeriesID
       739665.538507                   97

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.8200e-12   0.0000e+00
2.0000e-01   3.8080e-11   5.2521e+09
4.0000e-01   1.0280e-10   3.8911e+09
6.0000e-01   2.0549e-10   2.9199e+09
8.0000e-01   3.8132e-10   2.0980e+09
1.0000e+00   6.5450e-10   1.5279e+09
1.2000e+00   1.1870e-09   1.0110e+09
1.4000e+00   1.6368e-09   8.5533e+08
1.6000e+00   2.1028e-09   7.6089e+08
1.8000e+00   3.0492e-09   5.9032e+08
2.0000e+00   4.5714e-09   4.3750e+08
2.2000e+00   5.9501e-09   3.6974e+08
2.4000e+00   7.9231e-09   3.0291e+08
2.6000e+00   1.1374e-08   2.2859e+08
2.8000e+00   1.7527e-08   1.5975e+08
3.0000e+00   2.8613e-08   1.0485e+08
3.2000e+00   1.6524e-07   1.9366e+07
3.4000e+00   8.1794e-07   4.1568e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.8000e+00   9.9994e-07   3.8002e+06
4.0000e+00   1.0000e-06   4.0000e+06
4.0000e+00   1.0000e-06   3.9999e+06
3.8000e+00   1.0001e-06   3.7998e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.4000e+00   9.9998e-07   3.4001e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.0000e+00   9.9996e-07   3.0001e+06
2.8000e+00   7.8792e-07   3.5537e+06
2.6000e+00   6.5746e-07   3.9546e+06
2.4000e+00   5.8504e-07   4.1023e+06
2.2000e+00   5.0456e-07   4.3602e+06
2.0000e+00   4.3958e-07   4.5498e+06
1.8000e+00   2.9192e-07   6.1661e+06
1.6000e+00   2.5422e-07   6.2938e+06
1.4000e+00   1.5711e-08   8.9111e+07
1.2000e+00   8.5627e-09   1.4014e+08
1.0000e+00   4.2255e-09   2.3666e+08
8.0000e-01   1.5802e-09   5.0627e+08
6.0000e-01   2.3037e-10   2.6045e+09
4.0000e-01   5.8090e-11   6.8859e+09
2.0000e-01   3.0200e-12   6.6225e+10
0.0000e+00   -2.1970e-11   -0.0000e+00
0.0000e+00   1.0900e-12   0.0000e+00
-2.0000e-01   -3.4130e-11   5.8599e+09
-4.0000e-01   -1.0808e-10   3.7010e+09
-6.0000e-01   -2.3413e-10   2.5627e+09
-8.0000e-01   -4.5099e-10   1.7739e+09
-1.0000e+00   -7.5645e-10   1.3220e+09
-1.2000e+00   -1.1798e-09   1.0171e+09
-1.4000e+00   -1.7490e-09   8.0046e+08
-1.6000e+00   -2.3409e-09   6.8350e+08
-1.8000e+00   -3.2789e-09   5.4896e+08
-2.0000e+00   -4.4092e-09   4.5360e+08
-2.2000e+00   -6.8562e-09   3.2088e+08
-2.4000e+00   -8.5068e-09   2.8213e+08
-2.6000e+00   -1.1984e-08   2.1695e+08
-2.8000e+00   -1.6881e-08   1.6586e+08
-3.0000e+00   -2.4195e-08   1.2399e+08
-3.2000e+00   -3.4602e-08   9.2479e+07
-3.4000e+00   -5.6014e-08   6.0700e+07
-3.6000e+00   -1.9618e-07   1.8350e+07
-3.8000e+00   -6.0688e-07   6.2615e+06
-4.0000e+00   -1.0000e-06   3.9998e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-3.8000e+00   -1.0000e-06   3.8000e+06
-3.6000e+00   -1.0000e-06   3.6000e+06
-3.4000e+00   -9.8636e-07   3.4470e+06
-3.2000e+00   -9.9998e-07   3.2001e+06
-3.0000e+00   -9.9996e-07   3.0001e+06
-2.8000e+00   -7.5706e-07   3.6985e+06
-2.6000e+00   -2.5674e-07   1.0127e+07
-2.4000e+00   -1.7578e-07   1.3653e+07
-2.2000e+00   -1.0428e-07   2.1097e+07
-2.0000e+00   -5.0956e-08   3.9249e+07
-1.8000e+00   -3.9343e-08   4.5751e+07
-1.6000e+00   -1.4098e-08   1.1349e+08
-1.4000e+00   -1.2003e-08   1.1664e+08
-1.2000e+00   -3.3726e-09   3.5581e+08
-1.0000e+00   -1.4358e-09   6.9648e+08
-8.0000e-01   -8.4665e-10   9.4490e+08
-6.0000e-01   -1.9242e-10   3.1182e+09
-4.0000e-01   -5.8070e-11   6.8882e+09
-2.0000e-01   -6.3000e-13   3.1746e+11
0.0000e+00   2.4840e-11   0.0000e+00
