  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739665.538003                   96

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   9.8000e-13   0.0000e+00
2.0000e-01   4.2570e-11   4.6981e+09
4.0000e-01   7.0470e-11   5.6762e+09
6.0000e-01   1.7656e-10   3.3983e+09
8.0000e-01   2.5904e-10   3.0883e+09
1.0000e+00   3.4415e-10   2.9057e+09
1.2000e+00   9.3347e-10   1.2855e+09
1.4000e+00   1.4259e-09   9.8184e+08
1.6000e+00   2.0498e-09   7.8056e+08
1.8000e+00   2.5604e-09   7.0302e+08
2.0000e+00   3.5946e-09   5.5639e+08
2.2000e+00   4.8529e-09   4.5334e+08
2.4000e+00   6.9737e-09   3.4415e+08
2.6000e+00   7.8925e-09   3.2943e+08
2.8000e+00   1.0281e-08   2.7235e+08
3.0000e+00   1.2715e-08   2.3593e+08
3.2000e+00   1.6524e-08   1.9365e+08
3.4000e+00   1.2537e-08   2.7120e+08
3.6000e+00   1.3121e-08   2.7436e+08
3.8000e+00   1.5755e-08   2.4120e+08
4.0000e+00   1.6802e-08   2.3806e+08
4.0000e+00   1.0000e-06   4.0000e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.6000e+00   9.9994e-07   3.6002e+06
3.4000e+00   9.9996e-07   3.4001e+06
3.2000e+00   9.9998e-07   3.2001e+06
3.0000e+00   9.9996e-07   3.0001e+06
2.8000e+00   1.0000e-06   2.8000e+06
2.6000e+00   9.9994e-07   2.6002e+06
2.4000e+00   9.2394e-07   2.5976e+06
2.2000e+00   6.9346e-07   3.1725e+06
2.0000e+00   5.0026e-07   3.9979e+06
1.8000e+00   2.6550e-07   6.7797e+06
1.6000e+00   1.3266e-07   1.2061e+07
1.4000e+00   1.2334e-07   1.1351e+07
1.2000e+00   9.2714e-08   1.2943e+07
1.0000e+00   2.2220e-08   4.5005e+07
8.0000e-01   9.9688e-09   8.0250e+07
6.0000e-01   2.1265e-09   2.8215e+08
4.0000e-01   1.3742e-10   2.9108e+09
2.0000e-01   4.2510e-11   4.7048e+09
0.0000e+00   -3.3810e-11   -0.0000e+00
0.0000e+00   -3.1600e-12   -0.0000e+00
-2.0000e-01   -5.3210e-11   3.7587e+09
-4.0000e-01   -1.5393e-10   2.5986e+09
-6.0000e-01   -2.9475e-10   2.0356e+09
-8.0000e-01   -6.5657e-10   1.2185e+09
-1.0000e+00   -1.1188e-09   8.9381e+08
-1.2000e+00   -2.3528e-09   5.1003e+08
-1.4000e+00   -3.5963e-09   3.8929e+08
-1.6000e+00   -5.1535e-09   3.1047e+08
-1.8000e+00   -8.1863e-09   2.1988e+08
-2.0000e+00   -1.1754e-08   1.7015e+08
-2.2000e+00   -1.3940e-08   1.5782e+08
-2.4000e+00   -1.7526e-08   1.3694e+08
-2.6000e+00   -2.2959e-08   1.1324e+08
-2.8000e+00   -2.6941e-08   1.0393e+08
-3.0000e+00   -3.5582e-08   8.4313e+07
-3.2000e+00   -4.5032e-08   7.1060e+07
-3.4000e+00   -6.4897e-08   5.2391e+07
-3.6000e+00   -1.0126e-07   3.5552e+07
-3.8000e+00   -2.2164e-07   1.7145e+07
-4.0000e+00   -1.0000e-06   3.9999e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-3.8000e+00   -9.9996e-07   3.8002e+06
-3.6000e+00   -6.5884e-07   5.4641e+06
-3.4000e+00   -5.1968e-07   6.5425e+06
-3.2000e+00   -3.6148e-07   8.8525e+06
-3.0000e+00   -2.7392e-07   1.0952e+07
-2.8000e+00   -2.0134e-07   1.3907e+07
-2.6000e+00   -1.1920e-07   2.1812e+07
-2.4000e+00   -7.8449e-08   3.0593e+07
-2.2000e+00   -4.9048e-08   4.4854e+07
-2.0000e+00   -3.0837e-08   6.4857e+07
-1.8000e+00   -1.8052e-08   9.9710e+07
-1.6000e+00   -1.1751e-08   1.3616e+08
-1.4000e+00   -6.0876e-09   2.2998e+08
-1.2000e+00   -3.1767e-09   3.7775e+08
-1.0000e+00   -1.5769e-09   6.3416e+08
-8.0000e-01   -9.0190e-10   8.8702e+08
-6.0000e-01   -4.0224e-10   1.4916e+09
-4.0000e-01   -1.4569e-10   2.7456e+09
-2.0000e-01   -2.8720e-11   6.9638e+09
0.0000e+00   3.0160e-11   0.0000e+00
