  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739665.538280                   97

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.4100e-12   0.0000e+00
2.0000e-01   3.9580e-11   5.0531e+09
4.0000e-01   1.1730e-10   3.4101e+09
6.0000e-01   2.4194e-10   2.4800e+09
8.0000e-01   4.0092e-10   1.9954e+09
1.0000e+00   6.5641e-10   1.5234e+09
1.2000e+00   1.1291e-09   1.0628e+09
1.4000e+00   1.9025e-09   7.3587e+08
1.6000e+00   3.0479e-09   5.2495e+08
1.8000e+00   3.6910e-09   4.8767e+08
2.0000e+00   5.0957e-09   3.9249e+08
2.2000e+00   6.9152e-09   3.1814e+08
2.4000e+00   9.6720e-09   2.4814e+08
2.6000e+00   1.3524e-08   1.9226e+08
2.8000e+00   2.1759e-08   1.2868e+08
3.0000e+00   3.3362e-08   8.9923e+07
3.2000e+00   9.0257e-08   3.5454e+07
3.4000e+00   5.0512e-07   6.7311e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.8000e+00   9.9994e-07   3.8002e+06
4.0000e+00   9.9994e-07   4.0002e+06
4.0000e+00   9.9994e-07   4.0002e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.4000e+00   9.9994e-07   3.4002e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.0000e+00   5.8262e-07   5.1492e+06
2.8000e+00   3.4904e-07   8.0220e+06
2.6000e+00   2.1370e-07   1.2167e+07
2.4000e+00   1.1938e-07   2.0104e+07
2.2000e+00   6.8043e-08   3.2332e+07
2.0000e+00   4.1377e-08   4.8336e+07
1.8000e+00   2.4678e-08   7.2939e+07
1.6000e+00   1.1079e-08   1.4442e+08
1.4000e+00   5.6702e-09   2.4690e+08
1.2000e+00   2.3530e-09   5.0999e+08
1.0000e+00   1.3518e-09   7.3975e+08
8.0000e-01   8.3627e-10   9.5663e+08
6.0000e-01   3.4471e-10   1.7406e+09
4.0000e-01   8.6390e-11   4.6302e+09
2.0000e-01   1.1330e-11   1.7652e+10
0.0000e+00   -2.4680e-11   -0.0000e+00
0.0000e+00   -2.4300e-12   -0.0000e+00
-2.0000e-01   -7.3270e-11   2.7296e+09
-4.0000e-01   -2.1601e-10   1.8518e+09
-6.0000e-01   -3.2974e-10   1.8196e+09
-8.0000e-01   -6.2817e-10   1.2735e+09
-1.0000e+00   -1.1563e-09   8.6483e+08
-1.2000e+00   -1.8117e-09   6.6236e+08
-1.4000e+00   -2.6674e-09   5.2486e+08
-1.6000e+00   -3.3233e-09   4.8145e+08
-1.8000e+00   -4.6170e-09   3.8986e+08
-2.0000e+00   -6.3901e-09   3.1298e+08
-2.2000e+00   -9.7003e-09   2.2680e+08
-2.4000e+00   -1.2196e-08   1.9679e+08
-2.6000e+00   -1.5530e-08   1.6741e+08
-2.8000e+00   -2.0273e-08   1.3812e+08
-3.0000e+00   -2.5629e-08   1.1706e+08
-3.2000e+00   -3.7146e-08   8.6147e+07
-3.4000e+00   -5.7470e-08   5.9161e+07
-3.6000e+00   -1.7500e-07   2.0571e+07
-3.8000e+00   -9.9988e-07   3.8005e+06
-4.0000e+00   -1.0000e-06   3.9999e+06
-4.0000e+00   -1.0000e-06   4.0000e+06
-3.8000e+00   -9.5004e-07   3.9998e+06
-3.6000e+00   -6.6110e-07   5.4455e+06
-3.4000e+00   -5.7164e-07   5.9478e+06
-3.2000e+00   -3.9000e-07   8.2051e+06
-3.0000e+00   -2.9104e-07   1.0308e+07
-2.8000e+00   -1.9464e-07   1.4386e+07
-2.6000e+00   -1.2206e-07   2.1301e+07
-2.4000e+00   -6.7924e-08   3.5333e+07
-2.2000e+00   -3.7167e-08   5.9192e+07
-2.0000e+00   -1.9715e-08   1.0145e+08
-1.8000e+00   -1.1352e-08   1.5856e+08
-1.6000e+00   -9.5754e-09   1.6709e+08
-1.4000e+00   -6.3109e-09   2.2184e+08
-1.2000e+00   -3.8869e-09   3.0873e+08
-1.0000e+00   -2.4513e-09   4.0795e+08
-8.0000e-01   -1.4079e-09   5.6822e+08
-6.0000e-01   -7.1856e-10   8.3500e+08
-4.0000e-01   -1.5143e-10   2.6415e+09
-2.0000e-01   -1.4710e-11   1.3596e+10
0.0000e+00   2.1070e-11   0.0000e+00
