  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739665.537215                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5200e-12   0.0000e+00
2.0000e-01   4.0500e-12   4.9383e+10
4.0000e-01   3.6700e-12   1.0899e+11
6.0000e-01   3.9600e-12   1.5152e+11
8.0000e-01   1.7800e-12   4.4944e+11
1.0000e+00   3.7800e-12   2.6455e+11
1.2000e+00   5.4200e-12   2.2140e+11
1.4000e+00   5.8900e-12   2.3769e+11
1.6000e+00   2.5200e-12   6.3492e+11
1.8000e+00   4.4500e-12   4.0449e+11
2.0000e+00   5.0600e-12   3.9526e+11
2.2000e+00   8.0400e-12   2.7363e+11
2.4000e+00   4.1200e-12   5.8252e+11
2.6000e+00   5.7700e-12   4.5061e+11
2.8000e+00   9.5900e-12   2.9197e+11
3.0000e+00   1.0410e-11   2.8818e+11
3.2000e+00   1.2830e-11   2.4942e+11
3.4000e+00   2.5380e-11   1.3396e+11
3.6000e+00   4.8060e-11   7.4906e+10
3.8000e+00   3.6730e-11   1.0346e+11
4.0000e+00   6.6150e-11   6.0469e+10
4.0000e+00   1.0526e-10   3.8001e+10
3.8000e+00   2.3380e-11   1.6253e+11
3.6000e+00   1.1870e-11   3.0329e+11
3.4000e+00   1.8940e-11   1.7951e+11
3.2000e+00   1.0900e-11   2.9358e+11
3.0000e+00   9.5600e-12   3.1381e+11
2.8000e+00   -3.0000e-14   -9.3333e+13
2.6000e+00   -8.0000e-13   -3.2500e+12
2.4000e+00   9.0000e-14   2.6667e+13
2.2000e+00   -3.3600e-12   -6.5476e+11
2.0000e+00   -1.1200e-12   -1.7857e+12
1.8000e+00   -2.5500e-12   -7.0588e+11
1.6000e+00   -2.4200e-12   -6.6116e+11
1.4000e+00   -2.3500e-12   -5.9574e+11
1.2000e+00   -3.6600e-12   -3.2787e+11
1.0000e+00   -5.2100e-12   -1.9194e+11
8.0000e-01   -4.6300e-12   -1.7279e+11
6.0000e-01   -4.3700e-12   -1.3730e+11
4.0000e-01   -4.0800e-12   -9.8039e+10
2.0000e-01   -4.9900e-12   -4.0080e+10
0.0000e+00   -5.1400e-12   -0.0000e+00
0.0000e+00   -8.2000e-13   -0.0000e+00
-2.0000e-01   -3.2500e-12   6.1538e+10
-4.0000e-01   -4.9500e-12   8.0808e+10
-6.0000e-01   -4.7700e-12   1.2579e+11
-8.0000e-01   -4.4200e-12   1.8100e+11
-1.0000e+00   -5.7000e-12   1.7544e+11
-1.2000e+00   -5.2700e-12   2.2770e+11
-1.4000e+00   -5.0900e-12   2.7505e+11
-1.6000e+00   -7.8100e-12   2.0487e+11
-1.8000e+00   -5.0800e-12   3.5433e+11
-2.0000e+00   -6.8900e-12   2.9028e+11
-2.2000e+00   -5.9300e-12   3.7099e+11
-2.4000e+00   -9.6600e-12   2.4845e+11
-2.6000e+00   -1.1700e-11   2.2222e+11
-2.8000e+00   -1.6400e-11   1.7073e+11
-3.0000e+00   -2.0310e-11   1.4771e+11
-3.2000e+00   -3.7520e-11   8.5288e+10
-3.4000e+00   -3.7030e-11   9.1817e+10
-3.6000e+00   -3.1800e-11   1.1321e+11
-3.8000e+00   -4.4690e-11   8.5030e+10
-4.0000e+00   -3.2800e-11   1.2195e+11
-4.0000e+00   -2.4500e-11   1.6327e+11
-3.8000e+00   -1.6790e-11   2.2633e+11
-3.6000e+00   -1.3670e-11   2.6335e+11
-3.4000e+00   1.2100e-12   -2.8099e+12
-3.2000e+00   -6.9000e-13   4.6377e+12
-3.0000e+00   -8.6000e-13   3.4884e+12
-2.8000e+00   2.7200e-12   -1.0294e+12
-2.6000e+00   -1.0100e-12   2.5743e+12
-2.4000e+00   3.6400e-12   -6.5934e+11
-2.2000e+00   2.7900e-12   -7.8853e+11
-2.0000e+00   2.2400e-12   -8.9286e+11
-1.8000e+00   3.0200e-12   -5.9603e+11
-1.6000e+00   1.1100e-12   -1.4414e+12
-1.4000e+00   2.9500e-12   -4.7458e+11
-1.2000e+00   3.4400e-12   -3.4884e+11
-1.0000e+00   5.0200e-12   -1.9920e+11
-8.0000e-01   5.1800e-12   -1.5444e+11
-6.0000e-01   5.6700e-12   -1.0582e+11
-4.0000e-01   5.3900e-12   -7.4212e+10
-2.0000e-01   6.2400e-12   -3.2051e+10
0.0000e+00   5.3700e-12   0.0000e+00
