  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739599.784562                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   2.1339e-08   0.0000e+00
5.0000e-02   7.5559e-06   6.6173e+03
1.0000e-01   1.5134e-05   6.6076e+03
1.5000e-01   2.2796e-05   6.5801e+03
2.0000e-01   3.0530e-05   6.5509e+03
2.5000e-01   3.8376e-05   6.5145e+03
3.0000e-01   4.6362e-05   6.4708e+03
3.5000e-01   5.4466e-05   6.4260e+03
4.0000e-01   6.2724e-05   6.3771e+03
4.5000e-01   7.1138e-05   6.3257e+03
5.0000e-01   7.9646e-05   6.2778e+03
5.5000e-01   8.8330e-05   6.2267e+03
6.0000e-01   9.7126e-05   6.1775e+03
6.5000e-01   1.0605e-04   6.1292e+03
7.0000e-01   1.1534e-04   6.0690e+03
7.5000e-01   1.2454e-04   6.0222e+03
8.0000e-01   1.3388e-04   5.9755e+03
8.5000e-01   1.4340e-04   5.9275e+03
9.0000e-01   1.5298e-04   5.8831e+03
9.5000e-01   1.6282e-04   5.8347e+03
1.0000e+00   1.7268e-04   5.7911e+03
1.0500e+00   1.8268e-04   5.7478e+03
1.1000e+00   1.9288e-04   5.7030e+03
1.1500e+00   2.0324e-04   5.6583e+03
1.2000e+00   2.1358e-04   5.6185e+03
1.2500e+00   2.2424e-04   5.5744e+03
1.3000e+00   2.3498e-04   5.5324e+03
1.3500e+00   2.4572e-04   5.4941e+03
1.4000e+00   2.5654e-04   5.4572e+03
1.4500e+00   2.6746e-04   5.4214e+03
1.5000e+00   2.7882e-04   5.3798e+03
1.5500e+00   2.9000e-04   5.3448e+03
1.6000e+00   3.0192e-04   5.2994e+03
1.6500e+00   3.1352e-04   5.2628e+03
1.7000e+00   3.2530e-04   5.2259e+03
1.7500e+00   3.3700e-04   5.1929e+03
1.8000e+00   3.4934e-04   5.1526e+03
1.8500e+00   3.6140e-04   5.1190e+03
1.9000e+00   3.7368e-04   5.0846e+03
1.9500e+00   3.8620e-04   5.0492e+03
2.0000e+00   3.9896e-04   5.0130e+03
2.0000e+00   3.9860e-04   5.0176e+03
1.9500e+00   3.8564e-04   5.0565e+03
1.9000e+00   3.7300e-04   5.0938e+03
1.8500e+00   3.6038e-04   5.1335e+03
1.8000e+00   3.4812e-04   5.1706e+03
1.7500e+00   3.3598e-04   5.2086e+03
1.7000e+00   3.2394e-04   5.2479e+03
1.6500e+00   3.1198e-04   5.2888e+03
1.6000e+00   3.0034e-04   5.3273e+03
1.5500e+00   2.8882e-04   5.3667e+03
1.5000e+00   2.7748e-04   5.4058e+03
1.4500e+00   2.6634e-04   5.4442e+03
1.4000e+00   2.5530e-04   5.4837e+03
1.3500e+00   2.4432e-04   5.5255e+03
1.3000e+00   2.3352e-04   5.5670e+03
1.2500e+00   2.2302e-04   5.6049e+03
1.2000e+00   2.1240e-04   5.6497e+03
1.1500e+00   2.0210e-04   5.6903e+03
1.1000e+00   1.9194e-04   5.7310e+03
1.0500e+00   1.8184e-04   5.7743e+03
1.0000e+00   1.7188e-04   5.8180e+03
9.5000e-01   1.6212e-04   5.8599e+03
9.0000e-01   1.5240e-04   5.9055e+03
8.5000e-01   1.4286e-04   5.9499e+03
8.0000e-01   1.3340e-04   5.9970e+03
7.5000e-01   1.2416e-04   6.0406e+03
7.0000e-01   1.1502e-04   6.0859e+03
6.5000e-01   1.0602e-04   6.1309e+03
6.0000e-01   9.6968e-05   6.1876e+03
5.5000e-01   8.8252e-05   6.2322e+03
5.0000e-01   7.9606e-05   6.2809e+03
4.5000e-01   7.1112e-05   6.3280e+03
4.0000e-01   6.2732e-05   6.3763e+03
3.5000e-01   5.4524e-05   6.4192e+03
3.0000e-01   4.6428e-05   6.4616e+03
2.5000e-01   3.8428e-05   6.5057e+03
2.0000e-01   3.0576e-05   6.5411e+03
1.5000e-01   2.2832e-05   6.5697e+03
1.0000e-01   1.5152e-05   6.5998e+03
5.0000e-02   7.5675e-06   6.6072e+03
0.0000e+00   1.7775e-08   0.0000e+00
0.0000e+00   2.1194e-08   0.0000e+00
-5.0000e-02   -7.5372e-06   6.6338e+03
-1.0000e-01   -1.5120e-05   6.6138e+03
-1.5000e-01   -2.2782e-05   6.5841e+03
-2.0000e-01   -3.0542e-05   6.5484e+03
-2.5000e-01   -3.8384e-05   6.5131e+03
-3.0000e-01   -4.6390e-05   6.4669e+03
-3.5000e-01   -5.4524e-05   6.4192e+03
-4.0000e-01   -6.2768e-05   6.3727e+03
-4.5000e-01   -7.1174e-05   6.3225e+03
-5.0000e-01   -7.9632e-05   6.2789e+03
-5.5000e-01   -8.8292e-05   6.2293e+03
-6.0000e-01   -9.7082e-05   6.1803e+03
-6.5000e-01   -1.0605e-04   6.1294e+03
-7.0000e-01   -1.1496e-04   6.0891e+03
-7.5000e-01   -1.2412e-04   6.0425e+03
-8.0000e-01   -1.3342e-04   5.9961e+03
-8.5000e-01   -1.4296e-04   5.9457e+03
-9.0000e-01   -1.5250e-04   5.9016e+03
-9.5000e-01   -1.6208e-04   5.8613e+03
-1.0000e+00   -1.7206e-04   5.8119e+03
-1.0500e+00   -1.8204e-04   5.7680e+03
-1.1000e+00   -1.9220e-04   5.7232e+03
-1.1500e+00   -2.0246e-04   5.6801e+03
-1.2000e+00   -2.1288e-04   5.6370e+03
-1.2500e+00   -2.2346e-04   5.5938e+03
-1.3000e+00   -2.3416e-04   5.5518e+03
-1.3500e+00   -2.4482e-04   5.5143e+03
-1.4000e+00   -2.5572e-04   5.4747e+03
-1.4500e+00   -2.6674e-04   5.4360e+03
-1.5000e+00   -2.7794e-04   5.3968e+03
-1.5500e+00   -2.8934e-04   5.3570e+03
-1.6000e+00   -3.0096e-04   5.3163e+03
-1.6500e+00   -3.1244e-04   5.2810e+03
-1.7000e+00   -3.2414e-04   5.2446e+03
-1.7500e+00   -3.3624e-04   5.2046e+03
-1.8000e+00   -3.4822e-04   5.1691e+03
-1.8500e+00   -3.6070e-04   5.1289e+03
-1.9000e+00   -3.7308e-04   5.0927e+03
-1.9500e+00   -3.8588e-04   5.0534e+03
-2.0000e+00   -3.9854e-04   5.0183e+03
-2.0000e+00   -3.9862e-04   5.0173e+03
-1.9500e+00   -3.8540e-04   5.0597e+03
-1.9000e+00   -3.7268e-04   5.0982e+03
-1.8500e+00   -3.6022e-04   5.1358e+03
-1.8000e+00   -3.4788e-04   5.1742e+03
-1.7500e+00   -3.3566e-04   5.2136e+03
-1.7000e+00   -3.2366e-04   5.2524e+03
-1.6500e+00   -3.1186e-04   5.2908e+03
-1.6000e+00   -3.0030e-04   5.3280e+03
-1.5500e+00   -2.8892e-04   5.3648e+03
-1.5000e+00   -2.7750e-04   5.4054e+03
-1.4500e+00   -2.6638e-04   5.4434e+03
-1.4000e+00   -2.5536e-04   5.4825e+03
-1.3500e+00   -2.4434e-04   5.5251e+03
-1.3000e+00   -2.3356e-04   5.5660e+03
-1.2500e+00   -2.2300e-04   5.6054e+03
-1.2000e+00   -2.1252e-04   5.6465e+03
-1.1500e+00   -2.0216e-04   5.6886e+03
-1.1000e+00   -1.9188e-04   5.7327e+03
-1.0500e+00   -1.8188e-04   5.7730e+03
-1.0000e+00   -1.7190e-04   5.8173e+03
-9.5000e-01   -1.6208e-04   5.8613e+03
-9.0000e-01   -1.5242e-04   5.9047e+03
-8.5000e-01   -1.4288e-04   5.9490e+03
-8.0000e-01   -1.3340e-04   5.9970e+03
-7.5000e-01   -1.2406e-04   6.0455e+03
-7.0000e-01   -1.1498e-04   6.0880e+03
-6.5000e-01   -1.0588e-04   6.1390e+03
-6.0000e-01   -9.7072e-05   6.1810e+03
-5.5000e-01   -8.8302e-05   6.2286e+03
-5.0000e-01   -7.9668e-05   6.2760e+03
-4.5000e-01   -7.1176e-05   6.3224e+03
-4.0000e-01   -6.2772e-05   6.3723e+03
-3.5000e-01   -5.4518e-05   6.4199e+03
-3.0000e-01   -4.6426e-05   6.4619e+03
-2.5000e-01   -3.8466e-05   6.4992e+03
-2.0000e-01   -3.0606e-05   6.5347e+03
-1.5000e-01   -2.2840e-05   6.5674e+03
-1.0000e-01   -1.5160e-05   6.5963e+03
-5.0000e-02   -7.5536e-06   6.6194e+03
0.0000e+00   2.0093e-08   0.0000e+00
