  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739599.787245                   82

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   3.9135e-08   0.0000e+00
5.0000e-02   7.7789e-06   6.4276e+03
1.0000e-01   1.5568e-05   6.4234e+03
1.5000e-01   2.3416e-05   6.4059e+03
2.0000e-01   3.1334e-05   6.3828e+03
2.5000e-01   3.9384e-05   6.3478e+03
3.0000e-01   4.7540e-05   6.3105e+03
3.5000e-01   5.5832e-05   6.2688e+03
4.0000e-01   6.4230e-05   6.2276e+03
4.5000e-01   7.2784e-05   6.1827e+03
5.0000e-01   8.1428e-05   6.1404e+03
5.5000e-01   9.0220e-05   6.0962e+03
6.0000e-01   9.9170e-05   6.0502e+03
6.5000e-01   1.0817e-04   6.0088e+03
7.0000e-01   1.1750e-04   5.9574e+03
7.5000e-01   1.2682e-04   5.9139e+03
8.0000e-01   1.3626e-04   5.8711e+03
8.5000e-01   1.4580e-04   5.8299e+03
9.0000e-01   1.5552e-04   5.7870e+03
9.5000e-01   1.6536e-04   5.7450e+03
1.0000e+00   1.7532e-04   5.7039e+03
1.0500e+00   1.8540e-04   5.6634e+03
1.1000e+00   1.9566e-04   5.6220e+03
1.1500e+00   2.0604e-04   5.5814e+03
1.2000e+00   2.1646e-04   5.5437e+03
1.2500e+00   2.2708e-04   5.5047e+03
1.3000e+00   2.3794e-04   5.4636e+03
1.3500e+00   2.4886e-04   5.4247e+03
1.4000e+00   2.5992e-04   5.3863e+03
1.4500e+00   2.7120e-04   5.3466e+03
1.5000e+00   2.8242e-04   5.3112e+03
1.5500e+00   2.9394e-04   5.2732e+03
1.6000e+00   3.0568e-04   5.2342e+03
1.6500e+00   3.1744e-04   5.1978e+03
1.7000e+00   3.2940e-04   5.1609e+03
1.7500e+00   3.4160e-04   5.1230e+03
1.8000e+00   3.5394e-04   5.0856e+03
1.8500e+00   3.6632e-04   5.0502e+03
1.9000e+00   3.7876e-04   5.0164e+03
1.9500e+00   3.9166e-04   4.9788e+03
2.0000e+00   4.0488e-04   4.9397e+03
2.0500e+00   4.2090e-04   4.8705e+03
2.1000e+00   4.3486e-04   4.8291e+03
2.1500e+00   4.4900e-04   4.7884e+03
2.2000e+00   5.0742e-04   4.3357e+03
2.2500e+00   5.2370e-04   4.2964e+03
2.3000e+00   5.4006e-04   4.2588e+03
2.3500e+00   5.5640e-04   4.2236e+03
2.4000e+00   5.7416e-04   4.1800e+03
2.4500e+00   5.9084e-04   4.1466e+03
2.5000e+00   6.0764e-04   4.1143e+03
2.5500e+00   6.2504e-04   4.0797e+03
2.6000e+00   6.4240e-04   4.0473e+03
2.6500e+00   6.6006e-04   4.0148e+03
2.7000e+00   6.7816e-04   3.9814e+03
2.7500e+00   6.9644e-04   3.9487e+03
2.8000e+00   7.1512e-04   3.9154e+03
2.8500e+00   7.3402e-04   3.8827e+03
2.9000e+00   7.5352e-04   3.8486e+03
2.9500e+00   9.7902e-04   3.0132e+03
3.0000e+00   1.9580e-03   1.5322e+03
3.0500e+00   1.9980e-03   1.5265e+03
3.1000e+00   2.0382e-03   1.5209e+03
3.1500e+00   2.0774e-03   1.5163e+03
3.2000e+00   2.1170e-03   1.5116e+03
3.2500e+00   2.1560e-03   1.5074e+03
3.3000e+00   2.1960e-03   1.5027e+03
3.3500e+00   2.2348e-03   1.4990e+03
3.4000e+00   2.2612e-03   1.5036e+03
3.4500e+00   2.3008e-03   1.4995e+03
3.5000e+00   2.3410e-03   1.4951e+03
3.5500e+00   2.3800e-03   1.4916e+03
3.6000e+00   2.4514e-03   1.4685e+03
3.6500e+00   2.4924e-03   1.4645e+03
3.7000e+00   2.5340e-03   1.4601e+03
3.7500e+00   2.5752e-03   1.4562e+03
3.8000e+00   2.6164e-03   1.4524e+03
3.8500e+00   2.6578e-03   1.4486e+03
3.9000e+00   3.2810e-03   1.1887e+03
3.9500e+00   3.5452e-03   1.1142e+03
4.0000e+00   3.5976e-03   1.1119e+03
4.0000e+00   3.5972e-03   1.1120e+03
3.9500e+00   3.5474e-03   1.1135e+03
3.9000e+00   3.4944e-03   1.1161e+03
3.8500e+00   3.4424e-03   1.1184e+03
3.8000e+00   3.3894e-03   1.1211e+03
3.7500e+00   3.3382e-03   1.1234e+03
3.7000e+00   3.2850e-03   1.1263e+03
3.6500e+00   3.2312e-03   1.1296e+03
3.6000e+00   3.1786e-03   1.1326e+03
3.5500e+00   3.1256e-03   1.1358e+03
3.5000e+00   3.0694e-03   1.1403e+03
3.4500e+00   3.0030e-03   1.1489e+03
3.4000e+00   2.9494e-03   1.1528e+03
3.3500e+00   2.8966e-03   1.1565e+03
3.3000e+00   2.8414e-03   1.1614e+03
3.2500e+00   2.7882e-03   1.1656e+03
3.2000e+00   2.7342e-03   1.1704e+03
3.1500e+00   2.6792e-03   1.1757e+03
3.1000e+00   2.6450e-03   1.1720e+03
3.0500e+00   2.5966e-03   1.1746e+03
3.0000e+00   2.5438e-03   1.1793e+03
2.9500e+00   2.4892e-03   1.1851e+03
2.9000e+00   2.4456e-03   1.1858e+03
2.8500e+00   2.3904e-03   1.1923e+03
2.8000e+00   2.3348e-03   1.1992e+03
2.7500e+00   2.2798e-03   1.2062e+03
2.7000e+00   2.2240e-03   1.2140e+03
2.6500e+00   2.1660e-03   1.2235e+03
2.6000e+00   2.1070e-03   1.2340e+03
2.5500e+00   2.0322e-03   1.2548e+03
2.5000e+00   1.9786e-03   1.2635e+03
2.4500e+00   1.9244e-03   1.2731e+03
2.4000e+00   1.8692e-03   1.2840e+03
2.3500e+00   1.8056e-03   1.3015e+03
2.3000e+00   1.7350e-03   1.3256e+03
2.2500e+00   1.6432e-03   1.3693e+03
2.2000e+00   1.5866e-03   1.3866e+03
2.1500e+00   1.5342e-03   1.4014e+03
2.1000e+00   1.4788e-03   1.4201e+03
2.0500e+00   1.4104e-03   1.4535e+03
2.0000e+00   1.3438e-03   1.4883e+03
1.9500e+00   1.2798e-03   1.5237e+03
1.9000e+00   1.2226e-03   1.5541e+03
1.8500e+00   1.1654e-03   1.5874e+03
1.8000e+00   1.1042e-03   1.6301e+03
1.7500e+00   8.8938e-04   1.9677e+03
1.7000e+00   8.5046e-04   1.9989e+03
1.6500e+00   8.0640e-04   2.0461e+03
1.6000e+00   7.1804e-04   2.2283e+03
1.5500e+00   4.6836e-04   3.3094e+03
1.5000e+00   2.8354e-04   5.2903e+03
1.4500e+00   2.7210e-04   5.3289e+03
1.4000e+00   2.6086e-04   5.3669e+03
1.3500e+00   2.4974e-04   5.4056e+03
1.3000e+00   2.3876e-04   5.4448e+03
1.2500e+00   2.2794e-04   5.4839e+03
1.2000e+00   2.1718e-04   5.5254e+03
1.1500e+00   2.0664e-04   5.5652e+03
1.1000e+00   1.9622e-04   5.6060e+03
1.0500e+00   1.8598e-04   5.6458e+03
1.0000e+00   1.7590e-04   5.6850e+03
9.5000e-01   1.6590e-04   5.7263e+03
9.0000e-01   1.5604e-04   5.7678e+03
8.5000e-01   1.4626e-04   5.8116e+03
8.0000e-01   1.3674e-04   5.8505e+03
7.5000e-01   1.2726e-04   5.8934e+03
7.0000e-01   1.1792e-04   5.9362e+03
