  Measurement Number     Measurement type
                  28                DC IV

      Measurement ID             SeriesID
       739599.788159                   91

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   3.4745e-08   0.0000e+00
5.0000e-02   7.8222e-06   6.3921e+03
1.0000e-01   1.5634e-05   6.3963e+03
1.5000e-01   2.3538e-05   6.3727e+03
2.0000e-01   3.1492e-05   6.3508e+03
2.5000e-01   3.9574e-05   6.3173e+03
3.0000e-01   4.7772e-05   6.2798e+03
3.5000e-01   5.6100e-05   6.2389e+03
4.0000e-01   6.4550e-05   6.1967e+03
4.5000e-01   7.3138e-05   6.1528e+03
5.0000e-01   8.1870e-05   6.1072e+03
5.5000e-01   9.0700e-05   6.0639e+03
6.0000e-01   9.9716e-05   6.0171e+03
6.5000e-01   1.0883e-04   5.9726e+03
7.0000e-01   1.1814e-04   5.9252e+03
7.5000e-01   1.2754e-04   5.8805e+03
8.0000e-01   1.3700e-04   5.8394e+03
8.5000e-01   1.4664e-04   5.7965e+03
9.0000e-01   1.5652e-04   5.7501e+03
9.5000e-01   1.6640e-04   5.7091e+03
1.0000e+00   1.7640e-04   5.6689e+03
1.0500e+00   1.8656e-04   5.6282e+03
1.1000e+00   1.9686e-04   5.5877e+03
1.1500e+00   2.0730e-04   5.5475e+03
1.2000e+00   2.1792e-04   5.5066e+03
1.2500e+00   2.2856e-04   5.4690e+03
1.3000e+00   2.3944e-04   5.4293e+03
1.3500e+00   2.5042e-04   5.3909e+03
1.4000e+00   2.6158e-04   5.3521e+03
1.4500e+00   2.7294e-04   5.3125e+03
1.5000e+00   2.8430e-04   5.2761e+03
1.5500e+00   2.9596e-04   5.2372e+03
1.6000e+00   3.0768e-04   5.2002e+03
1.6500e+00   3.1956e-04   5.1633e+03
1.7000e+00   3.3154e-04   5.1276e+03
1.7500e+00   3.4394e-04   5.0881e+03
1.8000e+00   3.5632e-04   5.0516e+03
1.8500e+00   3.6892e-04   5.0146e+03
1.9000e+00   3.8160e-04   4.9790e+03
1.9500e+00   3.9468e-04   4.9407e+03
2.0000e+00   4.0814e-04   4.9003e+03
2.0500e+00   4.2176e-04   4.8606e+03
2.1000e+00   4.3896e-04   4.7840e+03
2.1500e+00   4.5432e-04   4.7323e+03
2.2000e+00   5.1268e-04   4.2912e+03
2.2500e+00   5.2896e-04   4.2536e+03
2.3000e+00   5.4538e-04   4.2172e+03
2.3500e+00   5.6182e-04   4.1828e+03
2.4000e+00   5.7974e-04   4.1398e+03
2.4500e+00   5.9676e-04   4.1055e+03
2.5000e+00   6.1410e-04   4.0710e+03
2.5500e+00   6.3168e-04   4.0369e+03
2.6000e+00   6.4922e-04   4.0048e+03
2.6500e+00   6.6736e-04   3.9709e+03
2.7000e+00   6.8560e-04   3.9382e+03
2.7500e+00   7.0430e-04   3.9046e+03
2.8000e+00   7.2336e-04   3.8708e+03
2.8500e+00   7.4268e-04   3.8375e+03
2.9000e+00   9.6102e-04   3.0176e+03
2.9500e+00   9.9394e-04   2.9680e+03
3.0000e+00   2.0074e-03   1.4945e+03
3.0500e+00   2.0484e-03   1.4890e+03
3.1000e+00   2.0886e-03   1.4842e+03
3.1500e+00   2.1292e-03   1.4794e+03
3.2000e+00   2.1696e-03   1.4749e+03
3.2500e+00   2.2100e-03   1.4706e+03
3.3000e+00   2.2498e-03   1.4668e+03
3.3500e+00   2.2898e-03   1.4630e+03
3.4000e+00   2.3306e-03   1.4589e+03
3.4500e+00   2.3718e-03   1.4546e+03
3.5000e+00   2.4124e-03   1.4508e+03
3.5500e+00   2.4860e-03   1.4280e+03
3.6000e+00   2.5272e-03   1.4245e+03
3.6500e+00   2.5696e-03   1.4205e+03
3.7000e+00   2.6114e-03   1.4169e+03
3.7500e+00   2.6536e-03   1.4132e+03
3.8000e+00   3.2920e-03   1.1543e+03
3.8500e+00   3.5644e-03   1.0801e+03
3.9000e+00   3.6190e-03   1.0776e+03
3.9500e+00   3.6728e-03   1.0755e+03
4.0000e+00   3.7266e-03   1.0734e+03
4.0000e+00   3.7266e-03   1.0734e+03
3.9500e+00   3.6728e-03   1.0755e+03
3.9000e+00   3.6178e-03   1.0780e+03
3.8500e+00   3.5642e-03   1.0802e+03
3.8000e+00   3.5108e-03   1.0824e+03
3.7500e+00   3.4562e-03   1.0850e+03
3.7000e+00   3.4010e-03   1.0879e+03
3.6500e+00   3.3460e-03   1.0909e+03
3.6000e+00   3.2924e-03   1.0934e+03
3.5500e+00   3.2382e-03   1.0963e+03
3.5000e+00   3.1828e-03   1.0997e+03
3.4500e+00   3.1254e-03   1.1039e+03
3.4000e+00   3.0588e-03   1.1115e+03
3.3500e+00   3.0016e-03   1.1161e+03
3.3000e+00   2.9468e-03   1.1199e+03
3.2500e+00   2.8902e-03   1.1245e+03
3.2000e+00   2.8316e-03   1.1301e+03
3.1500e+00   2.7768e-03   1.1344e+03
3.1000e+00   2.7204e-03   1.1395e+03
3.0500e+00   2.6540e-03   1.1492e+03
3.0000e+00   2.5992e-03   1.1542e+03
2.9500e+00   2.5448e-03   1.1592e+03
2.9000e+00   2.4906e-03   1.1644e+03
2.8500e+00   2.4350e-03   1.1704e+03
2.8000e+00   2.3790e-03   1.1770e+03
2.7500e+00   2.3222e-03   1.1842e+03
2.7000e+00   2.2658e-03   1.1916e+03
2.6500e+00   2.2094e-03   1.1994e+03
2.6000e+00   2.1514e-03   1.2085e+03
2.5500e+00   2.0908e-03   1.2196e+03
2.5000e+00   2.0126e-03   1.2422e+03
2.4500e+00   1.9570e-03   1.2519e+03
2.4000e+00   1.9012e-03   1.2624e+03
2.3500e+00   1.8302e-03   1.2840e+03
2.3000e+00   1.7664e-03   1.3021e+03
2.2500e+00   1.7000e-03   1.3235e+03
2.2000e+00   1.6156e-03   1.3617e+03
2.1500e+00   1.5608e-03   1.3775e+03
2.1000e+00   1.5050e-03   1.3953e+03
2.0500e+00   1.4420e-03   1.4216e+03
2.0000e+00   1.3832e-03   1.4459e+03
1.9500e+00   1.3114e-03   1.4870e+03
1.9000e+00   1.2476e-03   1.5229e+03
1.8500e+00   1.1884e-03   1.5567e+03
1.8000e+00   1.1282e-03   1.5955e+03
1.7500e+00   1.0452e-03   1.6743e+03
1.7000e+00   8.6440e-04   1.9667e+03
1.6500e+00   8.2456e-04   2.0011e+03
1.6000e+00   7.5778e-04   2.1114e+03
1.5500e+00   4.6136e-04   3.3596e+03
1.5000e+00   2.8488e-04   5.2654e+03
1.4500e+00   2.7328e-04   5.3059e+03
1.4000e+00   2.6204e-04   5.3427e+03
1.3500e+00   2.5078e-04   5.3832e+03
1.3000e+00   2.3984e-04   5.4203e+03
1.2500e+00   2.2896e-04   5.4595e+03
1.2000e+00   2.1822e-04   5.4990e+03
1.1500e+00   2.0766e-04   5.5379e+03
1.1000e+00   1.9718e-04   5.5787e+03
1.0500e+00   1.8694e-04   5.6168e+03
1.0000e+00   1.7684e-04   5.6548e+03
9.5000e-01   1.6676e-04   5.6968e+03
9.0000e-01   1.5688e-04   5.7369e+03
8.5000e-01   1.4708e-04   5.7792e+03
8.0000e-01   1.3744e-04   5.8207e+03
7.5000e-01   1.2794e-04   5.8621e+03
7.0000e-01   1.1852e-04   5.9062e+03
