  Measurement Number     Measurement type
                  36                DC IV

      Measurement ID             SeriesID
       739599.788882                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   4.3049e-08   0.0000e+00
1.0000e-01   1.5632e-05   6.3971e+03
2.0000e-01   3.1460e-05   6.3573e+03
3.0000e-01   4.7728e-05   6.2856e+03
4.0000e-01   6.4510e-05   6.2006e+03
5.0000e-01   8.1778e-05   6.1141e+03
6.0000e-01   9.9566e-05   6.0262e+03
7.0000e-01   1.1794e-04   5.9352e+03
8.0000e-01   1.3678e-04   5.8488e+03
9.0000e-01   1.5612e-04   5.7648e+03
1.0000e+00   1.7590e-04   5.6850e+03
1.1000e+00   1.9634e-04   5.6025e+03
1.2000e+00   2.1726e-04   5.5233e+03
1.3000e+00   2.3868e-04   5.4466e+03
1.4000e+00   2.6070e-04   5.3702e+03
1.5000e+00   2.8348e-04   5.2914e+03
1.6000e+00   3.0666e-04   5.2175e+03
1.7000e+00   3.3046e-04   5.1443e+03
1.8000e+00   3.5476e-04   5.0739e+03
1.9000e+00   3.8012e-04   4.9984e+03
2.0000e+00   4.0622e-04   4.9234e+03
2.1000e+00   4.3292e-04   4.8508e+03
2.2000e+00   5.0906e-04   4.3217e+03
2.3000e+00   5.4190e-04   4.2443e+03
2.4000e+00   5.7572e-04   4.1687e+03
2.5000e+00   6.0954e-04   4.1015e+03
2.6000e+00   6.4412e-04   4.0365e+03
2.7000e+00   6.8002e-04   3.9705e+03
2.8000e+00   7.1722e-04   3.9040e+03
2.9000e+00   7.5578e-04   3.8371e+03
3.0000e+00   1.9660e-03   1.5259e+03
3.1000e+00   2.0452e-03   1.5157e+03
3.2000e+00   2.1246e-03   1.5062e+03
3.3000e+00   2.2044e-03   1.4970e+03
3.4000e+00   2.2834e-03   1.4890e+03
3.5000e+00   2.3632e-03   1.4810e+03
3.6000e+00   2.4416e-03   1.4744e+03
3.7000e+00   2.5216e-03   1.4673e+03
3.8000e+00   2.6382e-03   1.4404e+03
3.9000e+00   3.5172e-03   1.1088e+03
4.0000e+00   3.6222e-03   1.1043e+03
4.0000e+00   3.6236e-03   1.1039e+03
3.9000e+00   3.5196e-03   1.1081e+03
3.8000e+00   3.4142e-03   1.1130e+03
3.7000e+00   3.3068e-03   1.1189e+03
3.6000e+00   3.2016e-03   1.1244e+03
3.5000e+00   3.0942e-03   1.1311e+03
3.4000e+00   2.9724e-03   1.1439e+03
3.3000e+00   2.8628e-03   1.1527e+03
3.2000e+00   2.7546e-03   1.1617e+03
3.1000e+00   2.6378e-03   1.1752e+03
3.0000e+00   2.5296e-03   1.1860e+03
2.9000e+00   2.4220e-03   1.1974e+03
2.8000e+00   2.3144e-03   1.2098e+03
2.7000e+00   2.2040e-03   1.2250e+03
2.6000e+00   2.0874e-03   1.2456e+03
2.5000e+00   1.9594e-03   1.2759e+03
2.4000e+00   1.8358e-03   1.3073e+03
2.3000e+00   1.7130e-03   1.3427e+03
2.2000e+00   1.5702e-03   1.4011e+03
2.1000e+00   1.4612e-03   1.4372e+03
2.0000e+00   1.3438e-03   1.4883e+03
1.9000e+00   1.2102e-03   1.5700e+03
1.8000e+00   1.0906e-03   1.6505e+03
1.7000e+00   8.4688e-04   2.0074e+03
1.6000e+00   7.3902e-04   2.1650e+03
1.5000e+00   2.8354e-04   5.2903e+03
1.4000e+00   2.6086e-04   5.3669e+03
1.3000e+00   2.3888e-04   5.4421e+03
1.2000e+00   2.1734e-04   5.5213e+03
1.1000e+00   1.9644e-04   5.5997e+03
1.0000e+00   1.7604e-04   5.6805e+03
9.0000e-01   1.5616e-04   5.7633e+03
8.0000e-01   1.3682e-04   5.8471e+03
7.0000e-01   1.1802e-04   5.9312e+03
6.0000e-01   9.9600e-05   6.0241e+03
5.0000e-01   8.1826e-05   6.1105e+03
4.0000e-01   6.4592e-05   6.1927e+03
3.0000e-01   4.7840e-05   6.2709e+03
2.0000e-01   3.1542e-05   6.3408e+03
1.0000e-01   1.5686e-05   6.3751e+03
0.0000e+00   4.2533e-08   0.0000e+00
0.0000e+00   4.0236e-08   0.0000e+00
-1.0000e-01   -1.5574e-05   6.4210e+03
-2.0000e-01   -3.1434e-05   6.3625e+03
-3.0000e-01   -4.7746e-05   6.2832e+03
-4.0000e-01   -6.4518e-05   6.1998e+03
-5.0000e-01   -8.1770e-05   6.1147e+03
-6.0000e-01   -9.9650e-05   6.0211e+03
-7.0000e-01   -1.1784e-04   5.9403e+03
-8.0000e-01   -1.3672e-04   5.8514e+03
-9.0000e-01   -1.5618e-04   5.7626e+03
-1.0000e+00   -1.7610e-04   5.6786e+03
-1.1000e+00   -1.9664e-04   5.5940e+03
-1.2000e+00   -2.1752e-04   5.5167e+03
-1.3000e+00   -2.3916e-04   5.4357e+03
-1.4000e+00   -2.6144e-04   5.3550e+03
-1.5000e+00   -2.8406e-04   5.2806e+03
-1.6000e+00   -3.0728e-04   5.2070e+03
-1.7000e+00   -3.3134e-04   5.1307e+03
-1.8000e+00   -3.5618e-04   5.0536e+03
-1.9000e+00   -3.8150e-04   4.9803e+03
-2.0000e+00   -4.0780e-04   4.9044e+03
-2.1000e+00   -4.3486e-04   4.8291e+03
-2.2000e+00   -5.1334e-04   4.2857e+03
-2.3000e+00   -5.4556e-04   4.2159e+03
-2.4000e+00   -5.7844e-04   4.1491e+03
-2.5000e+00   -6.1276e-04   4.0799e+03
-2.6000e+00   -6.4792e-04   4.0128e+03
-2.7000e+00   -6.8430e-04   3.9456e+03
-2.8000e+00   -7.2136e-04   3.8816e+03
-2.9000e+00   -7.5990e-04   3.8163e+03
-3.0000e+00   -1.9848e-03   1.5115e+03
-3.1000e+00   -2.0652e-03   1.5011e+03
-3.2000e+00   -2.1454e-03   1.4916e+03
-3.3000e+00   -2.2252e-03   1.4830e+03
-3.4000e+00   -2.3060e-03   1.4744e+03
-3.5000e+00   -2.3854e-03   1.4673e+03
-3.6000e+00   -2.4654e-03   1.4602e+03
-3.7000e+00   -2.5796e-03   1.4343e+03
-3.8000e+00   -3.1850e-03   1.1931e+03
-3.9000e+00   -3.5690e-03   1.0927e+03
-4.0000e+00   -3.6760e-03   1.0881e+03
-4.0000e+00   -3.6764e-03   1.0880e+03
-3.9000e+00   -3.5690e-03   1.0927e+03
-3.8000e+00   -3.4618e-03   1.0977e+03
-3.7000e+00   -3.3556e-03   1.1026e+03
-3.6000e+00   -3.2474e-03   1.1086e+03
-3.5000e+00   -3.1384e-03   1.1152e+03
-3.4000e+00   -3.0146e-03   1.1278e+03
-3.3000e+00   -2.9050e-03   1.1360e+03
-3.2000e+00   -2.7974e-03   1.1439e+03
-3.1000e+00   -2.6880e-03   1.1533e+03
-3.0000e+00   -2.5662e-03   1.1690e+03
-2.9000e+00   -2.4580e-03   1.1798e+03
-2.8000e+00   -2.3470e-03   1.1930e+03
-2.7000e+00   -2.2366e-03   1.2072e+03
-2.6000e+00   -2.1208e-03   1.2260e+03
-2.5000e+00   -1.9906e-03   1.2559e+03
-2.4000e+00   -1.8802e-03   1.2765e+03
-2.3000e+00   -1.7488e-03   1.3152e+03
-2.2000e+00   -1.5956e-03   1.3788e+03
-2.1000e+00   -1.4880e-03   1.4113e+03
