  Measurement Number     Measurement type
                  55                DC IV

      Measurement ID             SeriesID
       739599.789892                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   3.5529e-08   0.0000e+00
1.0000e-01   1.5658e-05   6.3865e+03
2.0000e-01   3.1498e-05   6.3496e+03
3.0000e-01   4.7796e-05   6.2767e+03
4.0000e-01   6.4576e-05   6.1943e+03
5.0000e-01   8.1858e-05   6.1081e+03
6.0000e-01   9.9806e-05   6.0117e+03
7.0000e-01   1.1832e-04   5.9162e+03
8.0000e-01   1.3728e-04   5.8275e+03
9.0000e-01   1.5674e-04   5.7420e+03
1.0000e+00   1.7666e-04   5.6606e+03
1.1000e+00   1.9722e-04   5.5775e+03
1.2000e+00   2.1834e-04   5.4960e+03
1.3000e+00   2.3998e-04   5.4171e+03
1.4000e+00   2.6232e-04   5.3370e+03
1.5000e+00   2.8520e-04   5.2595e+03
1.6000e+00   3.0862e-04   5.1844e+03
1.7000e+00   3.3262e-04   5.1109e+03
1.8000e+00   3.5732e-04   5.0375e+03
1.9000e+00   3.8284e-04   4.9629e+03
2.0000e+00   4.0916e-04   4.8881e+03
2.1000e+00   4.3628e-04   4.8134e+03
2.2000e+00   5.1252e-04   4.2925e+03
2.3000e+00   5.4544e-04   4.2168e+03
2.4000e+00   5.7970e-04   4.1401e+03
2.5000e+00   6.1394e-04   4.0721e+03
2.6000e+00   6.4920e-04   4.0049e+03
2.7000e+00   6.8540e-04   3.9393e+03
2.8000e+00   7.2296e-04   3.8730e+03
2.9000e+00   9.5690e-04   3.0306e+03
3.0000e+00   1.9922e-03   1.5059e+03
3.1000e+00   2.0720e-03   1.4961e+03
3.2000e+00   2.1532e-03   1.4862e+03
3.3000e+00   2.2330e-03   1.4778e+03
3.4000e+00   2.3134e-03   1.4697e+03
3.5000e+00   2.3936e-03   1.4622e+03
3.6000e+00   2.5084e-03   1.4352e+03
3.7000e+00   2.5914e-03   1.4278e+03
3.8000e+00   2.6762e-03   1.4199e+03
3.9000e+00   3.5846e-03   1.0880e+03
4.0000e+00   3.6920e-03   1.0834e+03
4.0000e+00   3.6924e-03   1.0833e+03
3.9000e+00   3.5846e-03   1.0880e+03
3.8000e+00   3.4780e-03   1.0926e+03
3.7000e+00   3.3698e-03   1.0980e+03
3.6000e+00   3.2638e-03   1.1030e+03
3.5000e+00   3.1538e-03   1.1098e+03
3.4000e+00   3.0316e-03   1.1215e+03
3.3000e+00   2.9206e-03   1.1299e+03
3.2000e+00   2.8074e-03   1.1398e+03
3.1000e+00   2.6954e-03   1.1501e+03
3.0000e+00   2.5782e-03   1.1636e+03
2.9000e+00   2.4692e-03   1.1745e+03
2.8000e+00   2.3594e-03   1.1867e+03
2.7000e+00   2.2476e-03   1.2013e+03
2.6000e+00   2.1302e-03   1.2205e+03
2.5000e+00   1.9942e-03   1.2536e+03
2.4000e+00   1.8840e-03   1.2739e+03
2.3000e+00   1.7494e-03   1.3147e+03
2.2000e+00   1.5988e-03   1.3760e+03
2.1000e+00   1.4884e-03   1.4109e+03
2.0000e+00   1.3694e-03   1.4605e+03
1.9000e+00   1.2322e-03   1.5420e+03
1.8000e+00   1.1148e-03   1.6146e+03
1.7000e+00   8.5232e-04   1.9946e+03
1.6000e+00   7.4962e-04   2.1344e+03
1.5000e+00   2.8500e-04   5.2632e+03
1.4000e+00   2.6212e-04   5.3411e+03
1.3000e+00   2.3990e-04   5.4189e+03
1.2000e+00   2.1822e-04   5.4990e+03
1.1000e+00   1.9718e-04   5.5787e+03
1.0000e+00   1.7664e-04   5.6612e+03
9.0000e-01   1.5678e-04   5.7405e+03
8.0000e-01   1.3726e-04   5.8284e+03
7.0000e-01   1.1840e-04   5.9122e+03
6.0000e-01   1.0002e-04   5.9988e+03
5.0000e-01   8.2016e-05   6.0964e+03
4.0000e-01   6.4744e-05   6.1782e+03
3.0000e-01   4.7924e-05   6.2599e+03
2.0000e-01   3.1576e-05   6.3339e+03
1.0000e-01   1.5700e-05   6.3694e+03
0.0000e+00   3.5449e-08   0.0000e+00
0.0000e+00   3.5392e-08   0.0000e+00
-1.0000e-01   -1.5544e-05   6.4334e+03
-2.0000e-01   -3.1390e-05   6.3715e+03
-3.0000e-01   -4.7650e-05   6.2959e+03
-4.0000e-01   -6.4488e-05   6.2027e+03
-5.0000e-01   -8.1790e-05   6.1132e+03
-6.0000e-01   -9.9648e-05   6.0212e+03
-7.0000e-01   -1.1790e-04   5.9372e+03
-8.0000e-01   -1.3680e-04   5.8480e+03
-9.0000e-01   -1.5624e-04   5.7604e+03
-1.0000e+00   -1.7624e-04   5.6741e+03
-1.1000e+00   -1.9684e-04   5.5883e+03
-1.2000e+00   -2.1790e-04   5.5071e+03
-1.3000e+00   -2.3942e-04   5.4298e+03
-1.4000e+00   -2.6172e-04   5.3492e+03
-1.5000e+00   -2.8462e-04   5.2702e+03
-1.6000e+00   -3.0810e-04   5.1931e+03
-1.7000e+00   -3.3222e-04   5.1171e+03
-1.8000e+00   -3.5694e-04   5.0429e+03
-1.9000e+00   -3.8248e-04   4.9676e+03
-2.0000e+00   -4.0886e-04   4.8916e+03
-2.1000e+00   -4.3590e-04   4.8176e+03
-2.2000e+00   -5.1444e-04   4.2765e+03
-2.3000e+00   -5.4642e-04   4.2092e+03
-2.4000e+00   -5.7964e-04   4.1405e+03
-2.5000e+00   -6.1376e-04   4.0733e+03
-2.6000e+00   -6.4878e-04   4.0075e+03
-2.7000e+00   -6.8506e-04   3.9413e+03
-2.8000e+00   -7.2284e-04   3.8736e+03
-2.9000e+00   -7.6190e-04   3.8063e+03
-3.0000e+00   -1.9894e-03   1.5080e+03
-3.1000e+00   -2.0696e-03   1.4979e+03
-3.2000e+00   -2.1498e-03   1.4885e+03
-3.3000e+00   -2.2308e-03   1.4793e+03
-3.4000e+00   -2.3106e-03   1.4715e+03
-3.5000e+00   -2.3908e-03   1.4639e+03
-3.6000e+00   -2.5046e-03   1.4374e+03
-3.7000e+00   -2.5870e-03   1.4302e+03
-3.8000e+00   -3.1974e-03   1.1885e+03
-3.9000e+00   -3.5834e-03   1.0884e+03
-4.0000e+00   -3.6902e-03   1.0840e+03
-4.0000e+00   -3.6904e-03   1.0839e+03
-3.9000e+00   -3.5842e-03   1.0881e+03
-3.8000e+00   -3.4770e-03   1.0929e+03
-3.7000e+00   -3.3692e-03   1.0982e+03
-3.6000e+00   -3.2604e-03   1.1042e+03
-3.5000e+00   -3.1520e-03   1.1104e+03
-3.4000e+00   -3.0372e-03   1.1195e+03
-3.3000e+00   -2.9156e-03   1.1318e+03
-3.2000e+00   -2.8074e-03   1.1398e+03
-3.1000e+00   -2.6978e-03   1.1491e+03
-3.0000e+00   -2.5770e-03   1.1641e+03
-2.9000e+00   -2.4678e-03   1.1751e+03
-2.8000e+00   -2.3570e-03   1.1880e+03
-2.7000e+00   -2.2456e-03   1.2024e+03
-2.6000e+00   -2.1322e-03   1.2194e+03
-2.5000e+00   -1.9976e-03   1.2515e+03
-2.4000e+00   -1.8868e-03   1.2720e+03
-2.3000e+00   -1.7518e-03   1.3129e+03
-2.2000e+00   -1.6040e-03   1.3716e+03
-2.1000e+00   -1.4910e-03   1.4085e+03
