  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739599.785843                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   3.9704e-08   0.0000e+00
5.0000e-02   7.8392e-06   6.3782e+03
1.0000e-01   1.5688e-05   6.3743e+03
1.5000e-01   2.3604e-05   6.3549e+03
2.0000e-01   3.1586e-05   6.3319e+03
2.5000e-01   3.9710e-05   6.2956e+03
3.0000e-01   4.7968e-05   6.2542e+03
3.5000e-01   5.6336e-05   6.2127e+03
4.0000e-01   6.4832e-05   6.1698e+03
4.5000e-01   7.3480e-05   6.1241e+03
5.0000e-01   8.2216e-05   6.0815e+03
5.5000e-01   9.1134e-05   6.0351e+03
6.0000e-01   1.0015e-04   5.9910e+03
6.5000e-01   1.0930e-04   5.9470e+03
7.0000e-01   1.1872e-04   5.8962e+03
7.5000e-01   1.2816e-04   5.8521e+03
8.0000e-01   1.3776e-04   5.8072e+03
8.5000e-01   1.4746e-04   5.7643e+03
9.0000e-01   1.5732e-04   5.7208e+03
9.5000e-01   1.6720e-04   5.6818e+03
1.0000e+00   1.7740e-04   5.6370e+03
1.0500e+00   1.8760e-04   5.5970e+03
1.1000e+00   1.9792e-04   5.5578e+03
1.1500e+00   2.0852e-04   5.5151e+03
1.2000e+00   2.1924e-04   5.4735e+03
1.2500e+00   2.2994e-04   5.4362e+03
1.3000e+00   2.4096e-04   5.3951e+03
1.3500e+00   2.5202e-04   5.3567e+03
1.4000e+00   2.6334e-04   5.3163e+03
1.4500e+00   2.7464e-04   5.2796e+03
1.5000e+00   2.8624e-04   5.2404e+03
1.5500e+00   2.9788e-04   5.2034e+03
1.6000e+00   3.0992e-04   5.1626e+03
1.6500e+00   3.2190e-04   5.1258e+03
1.7000e+00   3.3406e-04   5.0889e+03
1.7500e+00   3.4646e-04   5.0511e+03
1.8000e+00   3.5912e-04   5.0123e+03
1.8500e+00   3.7186e-04   4.9750e+03
1.9000e+00   3.8470e-04   4.9389e+03
1.9500e+00   3.9798e-04   4.8997e+03
2.0000e+00   4.1132e-04   4.8624e+03
2.0500e+00   4.2768e-04   4.7933e+03
2.1000e+00   4.4224e-04   4.7486e+03
2.1500e+00   4.5774e-04   4.6970e+03
2.2000e+00   5.1712e-04   4.2543e+03
2.2500e+00   5.3394e-04   4.2140e+03
2.3000e+00   5.5036e-04   4.1791e+03
2.3500e+00   5.6814e-04   4.1363e+03
2.4000e+00   5.8520e-04   4.1012e+03
2.4500e+00   6.0234e-04   4.0675e+03
2.5000e+00   6.2004e-04   4.0320e+03
2.5500e+00   6.3776e-04   3.9984e+03
2.6000e+00   6.5554e-04   3.9662e+03
2.6500e+00   6.7396e-04   3.9320e+03
2.7000e+00   6.9264e-04   3.8981e+03
2.7500e+00   7.1154e-04   3.8649e+03
2.8000e+00   7.3080e-04   3.8314e+03
2.8500e+00   7.5048e-04   3.7976e+03
2.9000e+00   1.9634e-03   1.4770e+03
2.9500e+00   2.0052e-03   1.4712e+03
3.0000e+00   2.0472e-03   1.4654e+03
3.0500e+00   2.0896e-03   1.4596e+03
3.1000e+00   2.1312e-03   1.4546e+03
3.1500e+00   2.1732e-03   1.4495e+03
3.2000e+00   2.2150e-03   1.4447e+03
3.2500e+00   2.2568e-03   1.4401e+03
3.3000e+00   2.2978e-03   1.4362e+03
3.3500e+00   2.3394e-03   1.4320e+03
3.4000e+00   2.3810e-03   1.4280e+03
3.4500e+00   2.4228e-03   1.4240e+03
3.5000e+00   2.4644e-03   1.4202e+03
3.5500e+00   2.5062e-03   1.4165e+03
3.6000e+00   2.5852e-03   1.3925e+03
3.6500e+00   2.6282e-03   1.3888e+03
3.7000e+00   2.6718e-03   1.3848e+03
3.7500e+00   2.7148e-03   1.3813e+03
3.8000e+00   3.6012e-03   1.0552e+03
3.8500e+00   3.6674e-03   1.0498e+03
3.9000e+00   3.7214e-03   1.0480e+03
3.9500e+00   3.7830e-03   1.0441e+03
4.0000e+00   3.8424e-03   1.0410e+03
4.0000e+00   3.8446e-03   1.0404e+03
3.9500e+00   3.7904e-03   1.0421e+03
3.9000e+00   3.7348e-03   1.0442e+03
3.8500e+00   3.6796e-03   1.0463e+03
3.8000e+00   3.6226e-03   1.0490e+03
3.7500e+00   3.5664e-03   1.0515e+03
3.7000e+00   3.5100e-03   1.0541e+03
3.6500e+00   3.4536e-03   1.0569e+03
3.6000e+00   3.3974e-03   1.0596e+03
3.5500e+00   3.3410e-03   1.0626e+03
3.5000e+00   3.2840e-03   1.0658e+03
3.4500e+00   3.2260e-03   1.0694e+03
3.4000e+00   3.1692e-03   1.0728e+03
3.3500e+00   3.1086e-03   1.0777e+03
3.3000e+00   3.0508e-03   1.0817e+03
3.2500e+00   2.9792e-03   1.0909e+03
3.2000e+00   2.9222e-03   1.0951e+03
3.1500e+00   2.8440e-03   1.1076e+03
3.1000e+00   2.7424e-03   1.1304e+03
3.0500e+00   2.6654e-03   1.1443e+03
3.0000e+00   2.6100e-03   1.1494e+03
2.9500e+00   2.5536e-03   1.1552e+03
2.9000e+00   2.4970e-03   1.1614e+03
2.8500e+00   2.4376e-03   1.1692e+03
2.8000e+00   2.3834e-03   1.1748e+03
2.7500e+00   2.3256e-03   1.1825e+03
2.7000e+00   2.2684e-03   1.1903e+03
2.6500e+00   2.2072e-03   1.2006e+03
2.6000e+00   2.1304e-03   1.2204e+03
2.5500e+00   2.0748e-03   1.2290e+03
2.5000e+00   2.0144e-03   1.2411e+03
2.4500e+00   1.9574e-03   1.2517e+03
2.4000e+00   1.9048e-03   1.2600e+03
2.3500e+00   1.8452e-03   1.2736e+03
2.3000e+00   1.7828e-03   1.2901e+03
2.2500e+00   1.7098e-03   1.3159e+03
2.2000e+00   1.6178e-03   1.3599e+03
2.1500e+00   1.5604e-03   1.3779e+03
2.1000e+00   1.5042e-03   1.3961e+03
2.0500e+00   1.4494e-03   1.4144e+03
2.0000e+00   1.3840e-03   1.4451e+03
1.9500e+00   1.3108e-03   1.4876e+03
1.9000e+00   1.2470e-03   1.5237e+03
1.8500e+00   1.1878e-03   1.5575e+03
1.8000e+00   1.1284e-03   1.5952e+03
1.7500e+00   1.0394e-03   1.6837e+03
1.7000e+00   8.6128e-04   1.9738e+03
1.6500e+00   8.1688e-04   2.0199e+03
1.6000e+00   5.1412e-04   3.1121e+03
1.5500e+00   4.7224e-04   3.2822e+03
1.5000e+00   2.8536e-04   5.2565e+03
1.4500e+00   2.7384e-04   5.2951e+03
1.4000e+00   2.6250e-04   5.3333e+03
1.3500e+00   2.5122e-04   5.3738e+03
1.3000e+00   2.4018e-04   5.4126e+03
1.2500e+00   2.2926e-04   5.4523e+03
1.2000e+00   2.1854e-04   5.4910e+03
1.1500e+00   2.0786e-04   5.5326e+03
1.1000e+00   1.9796e-04   5.5567e+03
1.0500e+00   1.8768e-04   5.5946e+03
1.0000e+00   1.7740e-04   5.6370e+03
9.5000e-01   1.6734e-04   5.6771e+03
9.0000e-01   1.5736e-04   5.7194e+03
8.5000e-01   1.4758e-04   5.7596e+03
8.0000e-01   1.3786e-04   5.8030e+03
7.5000e-01   1.2828e-04   5.8466e+03
7.0000e-01   1.1888e-04   5.8883e+03
