  Measurement Number     Measurement type
                  54                DC IV

      Measurement ID             SeriesID
       739599.789839                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   3.6339e-08   0.0000e+00
1.0000e-01   1.5628e-05   6.3988e+03
2.0000e-01   3.1444e-05   6.3605e+03
3.0000e-01   4.7756e-05   6.2819e+03
4.0000e-01   6.4498e-05   6.2017e+03
5.0000e-01   8.1798e-05   6.1126e+03
6.0000e-01   9.9658e-05   6.0206e+03
7.0000e-01   1.1802e-04   5.9312e+03
8.0000e-01   1.3696e-04   5.8411e+03
9.0000e-01   1.5632e-04   5.7574e+03
1.0000e+00   1.7638e-04   5.6696e+03
1.1000e+00   1.9692e-04   5.5860e+03
1.2000e+00   2.1792e-04   5.5066e+03
1.3000e+00   2.3952e-04   5.4275e+03
1.4000e+00   2.6166e-04   5.3505e+03
1.5000e+00   2.8444e-04   5.2735e+03
1.6000e+00   3.0798e-04   5.1951e+03
1.7000e+00   3.3182e-04   5.1233e+03
1.8000e+00   3.5660e-04   5.0477e+03
1.9000e+00   3.8198e-04   4.9741e+03
2.0000e+00   4.0798e-04   4.9022e+03
2.1000e+00   4.3870e-04   4.7869e+03
2.2000e+00   5.1106e-04   4.3048e+03
2.3000e+00   5.4392e-04   4.2286e+03
2.4000e+00   5.7816e-04   4.1511e+03
2.5000e+00   6.1184e-04   4.0860e+03
2.6000e+00   6.4704e-04   4.0183e+03
2.7000e+00   6.8332e-04   3.9513e+03
2.8000e+00   7.2058e-04   3.8858e+03
2.9000e+00   7.5932e-04   3.8192e+03
3.0000e+00   1.9768e-03   1.5176e+03
3.1000e+00   2.0564e-03   1.5075e+03
3.2000e+00   2.1364e-03   1.4978e+03
3.3000e+00   2.2162e-03   1.4890e+03
3.4000e+00   2.2956e-03   1.4811e+03
3.5000e+00   2.3752e-03   1.4736e+03
3.6000e+00   2.4890e-03   1.4464e+03
3.7000e+00   2.5710e-03   1.4391e+03
3.8000e+00   3.1662e-03   1.2002e+03
3.9000e+00   3.5472e-03   1.0995e+03
4.0000e+00   3.6524e-03   1.0952e+03
4.0000e+00   3.6532e-03   1.0949e+03
3.9000e+00   3.5460e-03   1.0998e+03
3.8000e+00   3.4396e-03   1.1048e+03
3.7000e+00   3.3334e-03   1.1100e+03
3.6000e+00   3.2266e-03   1.1157e+03
3.5000e+00   3.1192e-03   1.1221e+03
3.4000e+00   2.9952e-03   1.1351e+03
3.3000e+00   2.8886e-03   1.1424e+03
3.2000e+00   2.7758e-03   1.1528e+03
3.1000e+00   2.6560e-03   1.1672e+03
3.0000e+00   2.5494e-03   1.1767e+03
2.9000e+00   2.4420e-03   1.1876e+03
2.8000e+00   2.3326e-03   1.2004e+03
2.7000e+00   2.2224e-03   1.2149e+03
2.6000e+00   2.1054e-03   1.2349e+03
2.5000e+00   1.9730e-03   1.2671e+03
2.4000e+00   1.8600e-03   1.2903e+03
2.3000e+00   1.7224e-03   1.3353e+03
2.2000e+00   1.5808e-03   1.3917e+03
2.1000e+00   1.4712e-03   1.4274e+03
2.0000e+00   1.3380e-03   1.4948e+03
1.9000e+00   1.2186e-03   1.5592e+03
1.8000e+00   1.0980e-03   1.6393e+03
1.7000e+00   8.5094e-04   1.9978e+03
1.6000e+00   7.1462e-04   2.2390e+03
1.5000e+00   2.8436e-04   5.2750e+03
1.4000e+00   2.6160e-04   5.3517e+03
1.3000e+00   2.3942e-04   5.4298e+03
1.2000e+00   2.1788e-04   5.5076e+03
1.1000e+00   1.9688e-04   5.5872e+03
1.0000e+00   1.7638e-04   5.6696e+03
9.0000e-01   1.5646e-04   5.7523e+03
8.0000e-01   1.3710e-04   5.8352e+03
7.0000e-01   1.1822e-04   5.9212e+03
6.0000e-01   9.9792e-05   6.0125e+03
5.0000e-01   8.1922e-05   6.1034e+03
4.0000e-01   6.4652e-05   6.1870e+03
3.0000e-01   4.7896e-05   6.2636e+03
2.0000e-01   3.1552e-05   6.3387e+03
1.0000e-01   1.5690e-05   6.3735e+03
0.0000e+00   3.6519e-08   0.0000e+00
0.0000e+00   3.8002e-08   0.0000e+00
-1.0000e-01   -1.5556e-05   6.4284e+03
-2.0000e-01   -3.1418e-05   6.3658e+03
-3.0000e-01   -4.7708e-05   6.2883e+03
-4.0000e-01   -6.4518e-05   6.1998e+03
-5.0000e-01   -8.1832e-05   6.1101e+03
-6.0000e-01   -9.9688e-05   6.0188e+03
-7.0000e-01   -1.1786e-04   5.9392e+03
-8.0000e-01   -1.3672e-04   5.8514e+03
-9.0000e-01   -1.5616e-04   5.7633e+03
-1.0000e+00   -1.7614e-04   5.6773e+03
-1.1000e+00   -1.9662e-04   5.5945e+03
-1.2000e+00   -2.1764e-04   5.5137e+03
-1.3000e+00   -2.3930e-04   5.4325e+03
-1.4000e+00   -2.6164e-04   5.3509e+03
-1.5000e+00   -2.8442e-04   5.2739e+03
-1.6000e+00   -3.0786e-04   5.1972e+03
-1.7000e+00   -3.3198e-04   5.1208e+03
-1.8000e+00   -3.5684e-04   5.0443e+03
-1.9000e+00   -3.8220e-04   4.9712e+03
-2.0000e+00   -4.0888e-04   4.8914e+03
-2.1000e+00   -4.3584e-04   4.8183e+03
-2.2000e+00   -5.1426e-04   4.2780e+03
-2.3000e+00   -5.4634e-04   4.2098e+03
-2.4000e+00   -5.7960e-04   4.1408e+03
-2.5000e+00   -6.1358e-04   4.0744e+03
-2.6000e+00   -6.4872e-04   4.0079e+03
-2.7000e+00   -6.8540e-04   3.9393e+03
-2.8000e+00   -7.2284e-04   3.8736e+03
-2.9000e+00   -7.6178e-04   3.8069e+03
-3.0000e+00   -1.9874e-03   1.5095e+03
-3.1000e+00   -2.0686e-03   1.4986e+03
-3.2000e+00   -2.1482e-03   1.4896e+03
-3.3000e+00   -2.2284e-03   1.4809e+03
-3.4000e+00   -2.3084e-03   1.4729e+03
-3.5000e+00   -2.3876e-03   1.4659e+03
-3.6000e+00   -2.4674e-03   1.4590e+03
-3.7000e+00   -2.5836e-03   1.4321e+03
-3.8000e+00   -3.1920e-03   1.1905e+03
-3.9000e+00   -3.5766e-03   1.0904e+03
-4.0000e+00   -3.6840e-03   1.0858e+03
-4.0000e+00   -3.6842e-03   1.0857e+03
-3.9000e+00   -3.5784e-03   1.0899e+03
-3.8000e+00   -3.4712e-03   1.0947e+03
-3.7000e+00   -3.3634e-03   1.1001e+03
-3.6000e+00   -3.2550e-03   1.1060e+03
-3.5000e+00   -3.1468e-03   1.1122e+03
-3.4000e+00   -3.0330e-03   1.1210e+03
-3.3000e+00   -2.9112e-03   1.1336e+03
-3.2000e+00   -2.8028e-03   1.1417e+03
-3.1000e+00   -2.6932e-03   1.1510e+03
-3.0000e+00   -2.5718e-03   1.1665e+03
-2.9000e+00   -2.4634e-03   1.1772e+03
-2.8000e+00   -2.3520e-03   1.1905e+03
-2.7000e+00   -2.2416e-03   1.2045e+03
-2.6000e+00   -2.1288e-03   1.2213e+03
-2.5000e+00   -1.9938e-03   1.2539e+03
-2.4000e+00   -1.8830e-03   1.2746e+03
-2.3000e+00   -1.7466e-03   1.3168e+03
-2.2000e+00   -1.5998e-03   1.3752e+03
-2.1000e+00   -1.4910e-03   1.4085e+03
