  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739599.785480                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   9.2162e-09   0.0000e+00
5.0000e-02   2.0310e-06   2.4618e+04
1.0000e-01   4.1120e-06   2.4319e+04
1.5000e-01   6.4962e-06   2.3090e+04
2.0000e-01   8.9057e-06   2.2458e+04
2.5000e-01   1.1389e-05   2.1952e+04
3.0000e-01   1.3888e-05   2.1601e+04
3.5000e-01   1.6250e-05   2.1538e+04
4.0000e-01   1.8760e-05   2.1322e+04
4.5000e-01   2.1482e-05   2.0948e+04
5.0000e-01   2.3942e-05   2.0884e+04
5.5000e-01   2.6642e-05   2.0644e+04
6.0000e-01   2.9080e-05   2.0633e+04
6.5000e-01   3.2436e-05   2.0039e+04
7.0000e-01   3.5350e-05   1.9802e+04
7.5000e-01   3.7306e-05   2.0104e+04
8.0000e-01   4.1018e-05   1.9504e+04
8.5000e-01   4.4252e-05   1.9208e+04
9.0000e-01   4.6694e-05   1.9274e+04
9.5000e-01   5.0884e-05   1.8670e+04
1.0000e+00   5.7078e-05   1.7520e+04
1.0500e+00   6.0812e-05   1.7266e+04
1.1000e+00   6.6030e-05   1.6659e+04
1.1500e+00   7.0820e-05   1.6238e+04
1.2000e+00   7.6414e-05   1.5704e+04
1.2500e+00   7.6652e-05   1.6307e+04
1.3000e+00   8.1186e-05   1.6013e+04
1.3500e+00   8.6220e-05   1.5658e+04
1.4000e+00   9.0656e-05   1.5443e+04
1.4500e+00   9.5086e-05   1.5249e+04
1.5000e+00   9.9822e-05   1.5027e+04
1.5500e+00   1.0625e-04   1.4588e+04
1.6000e+00   1.1291e-04   1.4171e+04
1.6500e+00   1.2262e-04   1.3456e+04
1.7000e+00   1.3028e-04   1.3049e+04
1.7500e+00   1.3256e-04   1.3202e+04
1.8000e+00   1.4254e-04   1.2628e+04
1.8500e+00   1.4434e-04   1.2817e+04
1.9000e+00   1.4696e-04   1.2929e+04
1.9500e+00   1.5692e-04   1.2427e+04
2.0000e+00   1.5964e-04   1.2528e+04
2.0500e+00   1.7500e-04   1.1714e+04
2.1000e+00   1.8314e-04   1.1467e+04
2.1500e+00   1.8836e-04   1.1414e+04
2.2000e+00   1.9804e-04   1.1109e+04
2.2500e+00   2.1068e-04   1.0680e+04
2.3000e+00   2.2002e-04   1.0454e+04
2.3500e+00   2.2908e-04   1.0258e+04
2.4000e+00   2.3616e-04   1.0163e+04
2.4500e+00   2.5064e-04   9.7750e+03
2.5000e+00   2.7692e-04   9.0279e+03
2.5500e+00   2.6620e-04   9.5793e+03
2.6000e+00   2.7788e-04   9.3566e+03
2.6500e+00   2.8100e-04   9.4306e+03
2.7000e+00   3.1486e-04   8.5752e+03
2.7500e+00   3.3274e-04   8.2647e+03
2.8000e+00   3.3508e-04   8.3562e+03
2.8500e+00   3.7096e-04   7.6828e+03
2.9000e+00   4.0312e-04   7.1939e+03
2.9500e+00   4.1746e-04   7.0665e+03
3.0000e+00   4.3424e-04   6.9086e+03
3.0500e+00   4.5880e-04   6.6478e+03
3.1000e+00   5.1440e-04   6.0264e+03
3.1500e+00   5.3704e-04   5.8655e+03
3.2000e+00   5.5462e-04   5.7697e+03
3.2500e+00   5.7106e-04   5.6912e+03
3.3000e+00   5.8702e-04   5.6216e+03
3.3500e+00   6.0130e-04   5.5713e+03
3.4000e+00   6.3032e-04   5.3941e+03
3.4500e+00   6.4834e-04   5.3213e+03
3.5000e+00   6.6440e-04   5.2679e+03
3.5500e+00   6.8178e-04   5.2070e+03
3.6000e+00   7.0572e-04   5.1012e+03
3.6500e+00   7.1784e-04   5.0847e+03
3.7000e+00   7.3850e-04   5.0102e+03
3.7500e+00   7.5246e-04   4.9837e+03
3.8000e+00   2.5608e-03   1.4839e+03
3.8500e+00   2.5932e-03   1.4847e+03
3.9000e+00   2.6194e-03   1.4889e+03
3.9500e+00   2.6922e-03   1.4672e+03
4.0000e+00   2.3678e-03   1.6893e+03
4.0000e+00   2.3602e-03   1.6948e+03
3.9500e+00   2.3280e-03   1.6967e+03
3.9000e+00   2.2894e-03   1.7035e+03
3.8500e+00   2.2604e-03   1.7032e+03
3.8000e+00   2.2154e-03   1.7153e+03
3.7500e+00   2.1622e-03   1.7343e+03
3.7000e+00   2.1302e-03   1.7369e+03
3.6500e+00   2.0942e-03   1.7429e+03
3.6000e+00   2.0502e-03   1.7559e+03
3.5500e+00   1.9934e-03   1.7809e+03
3.5000e+00   1.9346e-03   1.8092e+03
3.4500e+00   1.9104e-03   1.8059e+03
3.4000e+00   1.8658e-03   1.8223e+03
3.3500e+00   1.8262e-03   1.8344e+03
3.3000e+00   1.7788e-03   1.8552e+03
3.2500e+00   1.7276e-03   1.8812e+03
3.2000e+00   1.6796e-03   1.9052e+03
3.1500e+00   1.6368e-03   1.9245e+03
3.1000e+00   1.5872e-03   1.9531e+03
3.0500e+00   1.5514e-03   1.9660e+03
3.0000e+00   1.5060e-03   1.9920e+03
2.9500e+00   1.4700e-03   2.0068e+03
2.9000e+00   1.4324e-03   2.0246e+03
2.8500e+00   1.4008e-03   2.0346e+03
2.8000e+00   1.3626e-03   2.0549e+03
2.7500e+00   1.3276e-03   2.0714e+03
2.7000e+00   1.2904e-03   2.0924e+03
2.6500e+00   1.2566e-03   2.1089e+03
2.6000e+00   1.2126e-03   2.1442e+03
2.5500e+00   1.1670e-03   2.1851e+03
2.5000e+00   1.1330e-03   2.2065e+03
2.4500e+00   1.0908e-03   2.2461e+03
2.4000e+00   1.0570e-03   2.2706e+03
2.3500e+00   1.0196e-03   2.3048e+03
2.3000e+00   9.8090e-04   2.3448e+03
2.2500e+00   9.4558e-04   2.3795e+03
2.2000e+00   9.0674e-04   2.4263e+03
2.1500e+00   8.7106e-04   2.4683e+03
2.1000e+00   8.2660e-04   2.5405e+03
2.0500e+00   7.8794e-04   2.6017e+03
2.0000e+00   7.4480e-04   2.6853e+03
1.9500e+00   6.3834e-04   3.0548e+03
1.9000e+00   6.0790e-04   3.1255e+03
1.8500e+00   5.8126e-04   3.1827e+03
1.8000e+00   5.4524e-04   3.3013e+03
1.7500e+00   5.0254e-04   3.4823e+03
1.7000e+00   2.8798e-04   5.9032e+03
1.6500e+00   2.7710e-04   5.9545e+03
1.6000e+00   2.6638e-04   6.0065e+03
1.5500e+00   2.5612e-04   6.0519e+03
1.5000e+00   2.4594e-04   6.0990e+03
1.4500e+00   2.3604e-04   6.1430e+03
1.4000e+00   2.2634e-04   6.1854e+03
1.3500e+00   2.1706e-04   6.2195e+03
1.3000e+00   2.0748e-04   6.2657e+03
1.2500e+00   1.9818e-04   6.3074e+03
1.2000e+00   1.8876e-04   6.3573e+03
1.1500e+00   1.7946e-04   6.4081e+03
1.1000e+00   1.7068e-04   6.4448e+03
1.0500e+00   1.6226e-04   6.4711e+03
1.0000e+00   1.5352e-04   6.5138e+03
9.5000e-01   1.4486e-04   6.5581e+03
9.0000e-01   1.3640e-04   6.5982e+03
8.5000e-01   1.2800e-04   6.6406e+03
8.0000e-01   1.1964e-04   6.6867e+03
7.5000e-01   1.1162e-04   6.7192e+03
7.0000e-01   1.0346e-04   6.7659e+03
