  Measurement Number     Measurement type
                  49                DC IV

      Measurement ID             SeriesID
       739599.789572                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   3.9469e-08   0.0000e+00
1.0000e-01   1.5620e-05   6.4020e+03
2.0000e-01   3.1428e-05   6.3638e+03
3.0000e-01   4.7726e-05   6.2859e+03
4.0000e-01   6.4472e-05   6.2042e+03
5.0000e-01   8.1752e-05   6.1161e+03
6.0000e-01   9.9518e-05   6.0291e+03
7.0000e-01   1.1796e-04   5.9342e+03
8.0000e-01   1.3686e-04   5.8454e+03
9.0000e-01   1.5628e-04   5.7589e+03
1.0000e+00   1.7618e-04   5.6760e+03
1.1000e+00   1.9664e-04   5.5940e+03
1.2000e+00   2.1776e-04   5.5107e+03
1.3000e+00   2.3936e-04   5.4311e+03
1.4000e+00   2.6158e-04   5.3521e+03
1.5000e+00   2.8430e-04   5.2761e+03
1.6000e+00   3.0742e-04   5.2046e+03
1.7000e+00   3.3152e-04   5.1279e+03
1.8000e+00   3.5632e-04   5.0516e+03
1.9000e+00   3.8170e-04   4.9777e+03
2.0000e+00   4.0790e-04   4.9032e+03
2.1000e+00   4.3510e-04   4.8265e+03
2.2000e+00   5.1096e-04   4.3056e+03
2.3000e+00   5.4390e-04   4.2287e+03
2.4000e+00   5.7788e-04   4.1531e+03
2.5000e+00   6.1176e-04   4.0866e+03
2.6000e+00   6.4662e-04   4.0209e+03
2.7000e+00   6.8284e-04   3.9541e+03
2.8000e+00   7.2016e-04   3.8880e+03
2.9000e+00   7.5868e-04   3.8224e+03
3.0000e+00   1.9764e-03   1.5179e+03
3.1000e+00   2.0564e-03   1.5075e+03
3.2000e+00   2.1362e-03   1.4980e+03
3.3000e+00   2.2160e-03   1.4892e+03
3.4000e+00   2.2952e-03   1.4814e+03
3.5000e+00   2.3718e-03   1.4757e+03
3.6000e+00   2.4888e-03   1.4465e+03
3.7000e+00   2.5690e-03   1.4402e+03
3.8000e+00   2.6514e-03   1.4332e+03
3.9000e+00   3.5434e-03   1.1006e+03
4.0000e+00   3.6508e-03   1.0957e+03
4.0000e+00   3.6518e-03   1.0954e+03
3.9000e+00   3.5448e-03   1.1002e+03
3.8000e+00   3.4388e-03   1.1050e+03
3.7000e+00   3.3330e-03   1.1101e+03
3.6000e+00   3.2258e-03   1.1160e+03
3.5000e+00   3.1176e-03   1.1227e+03
3.4000e+00   2.9948e-03   1.1353e+03
3.3000e+00   2.8874e-03   1.1429e+03
3.2000e+00   2.7758e-03   1.1528e+03
3.1000e+00   2.6550e-03   1.1676e+03
3.0000e+00   2.5486e-03   1.1771e+03
2.9000e+00   2.4410e-03   1.1880e+03
2.8000e+00   2.3318e-03   1.2008e+03
2.7000e+00   2.2218e-03   1.2152e+03
2.6000e+00   2.1026e-03   1.2366e+03
2.5000e+00   1.9726e-03   1.2674e+03
2.4000e+00   1.8622e-03   1.2888e+03
2.3000e+00   1.7280e-03   1.3310e+03
2.2000e+00   1.5804e-03   1.3921e+03
2.1000e+00   1.4718e-03   1.4268e+03
2.0000e+00   1.3532e-03   1.4780e+03
1.9000e+00   1.2164e-03   1.5620e+03
1.8000e+00   1.0862e-03   1.6572e+03
1.7000e+00   8.0160e-04   2.1208e+03
1.6000e+00   6.5708e-04   2.4350e+03
1.5000e+00   2.8416e-04   5.2787e+03
1.4000e+00   2.6152e-04   5.3533e+03
1.3000e+00   2.3928e-04   5.4330e+03
1.2000e+00   2.1768e-04   5.5127e+03
1.1000e+00   1.9668e-04   5.5928e+03
1.0000e+00   1.7622e-04   5.6747e+03
9.0000e-01   1.5636e-04   5.7559e+03
8.0000e-01   1.3698e-04   5.8403e+03
7.0000e-01   1.1812e-04   5.9262e+03
6.0000e-01   9.9630e-05   6.0223e+03
5.0000e-01   8.1832e-05   6.1101e+03
4.0000e-01   6.4586e-05   6.1933e+03
3.0000e-01   4.7814e-05   6.2743e+03
2.0000e-01   3.1494e-05   6.3504e+03
1.0000e-01   1.5660e-05   6.3857e+03
0.0000e+00   3.9587e-08   0.0000e+00
0.0000e+00   3.9858e-08   0.0000e+00
-1.0000e-01   -1.5530e-05   6.4392e+03
-2.0000e-01   -3.1354e-05   6.3788e+03
-3.0000e-01   -4.7618e-05   6.3001e+03
-4.0000e-01   -6.4404e-05   6.2108e+03
-5.0000e-01   -8.1706e-05   6.1195e+03
-6.0000e-01   -9.9538e-05   6.0278e+03
-7.0000e-01   -1.1770e-04   5.9473e+03
-8.0000e-01   -1.3662e-04   5.8557e+03
-9.0000e-01   -1.5596e-04   5.7707e+03
-1.0000e+00   -1.7596e-04   5.6831e+03
-1.1000e+00   -1.9642e-04   5.6002e+03
-1.2000e+00   -2.1750e-04   5.5172e+03
-1.3000e+00   -2.3904e-04   5.4384e+03
-1.4000e+00   -2.6128e-04   5.3582e+03
-1.5000e+00   -2.8400e-04   5.2817e+03
-1.6000e+00   -3.0740e-04   5.2049e+03
-1.7000e+00   -3.3140e-04   5.1298e+03
-1.8000e+00   -3.5608e-04   5.0550e+03
-1.9000e+00   -3.8166e-04   4.9783e+03
-2.0000e+00   -4.0806e-04   4.9012e+03
-2.1000e+00   -4.3510e-04   4.8265e+03
-2.2000e+00   -5.1318e-04   4.2870e+03
-2.3000e+00   -5.4512e-04   4.2193e+03
-2.4000e+00   -5.7790e-04   4.1530e+03
-2.5000e+00   -6.1190e-04   4.0856e+03
-2.6000e+00   -6.4710e-04   4.0179e+03
-2.7000e+00   -6.8316e-04   3.9522e+03
-2.8000e+00   -7.2054e-04   3.8860e+03
-2.9000e+00   -7.5948e-04   3.8184e+03
-3.0000e+00   -1.9730e-03   1.5205e+03
-3.1000e+00   -2.0534e-03   1.5097e+03
-3.2000e+00   -2.1328e-03   1.5004e+03
-3.3000e+00   -2.2124e-03   1.4916e+03
-3.4000e+00   -2.2922e-03   1.4833e+03
-3.5000e+00   -2.3706e-03   1.4764e+03
-3.6000e+00   -2.4500e-03   1.4694e+03
-3.7000e+00   -2.5646e-03   1.4427e+03
-3.8000e+00   -2.6466e-03   1.4358e+03
-3.9000e+00   -3.5440e-03   1.1005e+03
-4.0000e+00   -3.6490e-03   1.0962e+03
-4.0000e+00   -3.6482e-03   1.0964e+03
-3.9000e+00   -3.5444e-03   1.1003e+03
-3.8000e+00   -3.4380e-03   1.1053e+03
-3.7000e+00   -3.3304e-03   1.1110e+03
-3.6000e+00   -3.2234e-03   1.1168e+03
-3.5000e+00   -3.1142e-03   1.1239e+03
-3.4000e+00   -2.9940e-03   1.1356e+03
-3.3000e+00   -2.8828e-03   1.1447e+03
-3.2000e+00   -2.7754e-03   1.1530e+03
-3.1000e+00   -2.6662e-03   1.1627e+03
-3.0000e+00   -2.5468e-03   1.1779e+03
-2.9000e+00   -2.4390e-03   1.1890e+03
-2.8000e+00   -2.3294e-03   1.2020e+03
-2.7000e+00   -2.2186e-03   1.2170e+03
-2.6000e+00   -2.1038e-03   1.2359e+03
-2.5000e+00   -1.9736e-03   1.2667e+03
-2.4000e+00   -1.8624e-03   1.2887e+03
-2.3000e+00   -1.7272e-03   1.3316e+03
-2.2000e+00   -1.5860e-03   1.3871e+03
-2.1000e+00   -1.4740e-03   1.4247e+03
