  Measurement Number     Measurement type
                  58                DC IV

      Measurement ID             SeriesID
       739599.790052                   13

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   3.7778e-08   0.0000e+00
1.0000e-01   1.5642e-05   6.3930e+03
2.0000e-01   3.1478e-05   6.3536e+03
3.0000e-01   4.7754e-05   6.2822e+03
4.0000e-01   6.4536e-05   6.1981e+03
5.0000e-01   8.1820e-05   6.1110e+03
6.0000e-01   9.9708e-05   6.0176e+03
7.0000e-01   1.1824e-04   5.9202e+03
8.0000e-01   1.3718e-04   5.8318e+03
9.0000e-01   1.5658e-04   5.7479e+03
1.0000e+00   1.7652e-04   5.6651e+03
1.1000e+00   1.9702e-04   5.5832e+03
1.2000e+00   2.1814e-04   5.5011e+03
1.3000e+00   2.3982e-04   5.4207e+03
1.4000e+00   2.6202e-04   5.3431e+03
1.5000e+00   2.8496e-04   5.2639e+03
1.6000e+00   3.0850e-04   5.1864e+03
1.7000e+00   3.3252e-04   5.1125e+03
1.8000e+00   3.5724e-04   5.0386e+03
1.9000e+00   3.8284e-04   4.9629e+03
2.0000e+00   4.0916e-04   4.8881e+03
2.1000e+00   4.3624e-04   4.8139e+03
2.2000e+00   5.1228e-04   4.2945e+03
2.3000e+00   5.4544e-04   4.2168e+03
2.4000e+00   5.7978e-04   4.1395e+03
2.5000e+00   6.1376e-04   4.0733e+03
2.6000e+00   6.4898e-04   4.0063e+03
2.7000e+00   6.8514e-04   3.9408e+03
2.8000e+00   7.2276e-04   3.8740e+03
2.9000e+00   7.6132e-04   3.8092e+03
3.0000e+00   1.9898e-03   1.5077e+03
3.1000e+00   2.0692e-03   1.4982e+03
3.2000e+00   2.1498e-03   1.4885e+03
3.3000e+00   2.2302e-03   1.4797e+03
3.4000e+00   2.3102e-03   1.4717e+03
3.5000e+00   2.3900e-03   1.4644e+03
3.6000e+00   2.5050e-03   1.4371e+03
3.7000e+00   2.5878e-03   1.4298e+03
3.8000e+00   3.1918e-03   1.1906e+03
3.9000e+00   3.5778e-03   1.0901e+03
4.0000e+00   3.6846e-03   1.0856e+03
4.0000e+00   3.6846e-03   1.0856e+03
3.9000e+00   3.5778e-03   1.0901e+03
3.8000e+00   3.4710e-03   1.0948e+03
3.7000e+00   3.3628e-03   1.1003e+03
3.6000e+00   3.2552e-03   1.1059e+03
3.5000e+00   3.1462e-03   1.1125e+03
3.4000e+00   3.0246e-03   1.1241e+03
3.3000e+00   2.9134e-03   1.1327e+03
3.2000e+00   2.8004e-03   1.1427e+03
3.1000e+00   2.6888e-03   1.1529e+03
3.0000e+00   2.5712e-03   1.1668e+03
2.9000e+00   2.4620e-03   1.1779e+03
2.8000e+00   2.3530e-03   1.1900e+03
2.7000e+00   2.2422e-03   1.2042e+03
2.6000e+00   2.1228e-03   1.2248e+03
2.5000e+00   1.9890e-03   1.2569e+03
2.4000e+00   1.8790e-03   1.2773e+03
2.3000e+00   1.7452e-03   1.3179e+03
2.2000e+00   1.5944e-03   1.3798e+03
2.1000e+00   1.4858e-03   1.4134e+03
2.0000e+00   1.3550e-03   1.4760e+03
1.9000e+00   1.2290e-03   1.5460e+03
1.8000e+00   1.1126e-03   1.6178e+03
1.7000e+00   8.5636e-04   1.9851e+03
1.6000e+00   7.5242e-04   2.1265e+03
1.5000e+00   2.8492e-04   5.2646e+03
1.4000e+00   2.6212e-04   5.3411e+03
1.3000e+00   2.3988e-04   5.4194e+03
1.2000e+00   2.1828e-04   5.4975e+03
1.1000e+00   1.9716e-04   5.5792e+03
1.0000e+00   1.7672e-04   5.6587e+03
9.0000e-01   1.5670e-04   5.7435e+03
8.0000e-01   1.3724e-04   5.8292e+03
7.0000e-01   1.1838e-04   5.9132e+03
6.0000e-01   9.9940e-05   6.0036e+03
5.0000e-01   8.1964e-05   6.1002e+03
4.0000e-01   6.4662e-05   6.1860e+03
3.0000e-01   4.7880e-05   6.2657e+03
2.0000e-01   3.1548e-05   6.3395e+03
1.0000e-01   1.5690e-05   6.3735e+03
0.0000e+00   3.5858e-08   0.0000e+00
0.0000e+00   3.8212e-08   0.0000e+00
-1.0000e-01   -1.5568e-05   6.4234e+03
-2.0000e-01   -3.1438e-05   6.3617e+03
-3.0000e-01   -4.7758e-05   6.2817e+03
-4.0000e-01   -6.4528e-05   6.1989e+03
-5.0000e-01   -8.1884e-05   6.1062e+03
-6.0000e-01   -9.9736e-05   6.0159e+03
-7.0000e-01   -1.1808e-04   5.9282e+03
-8.0000e-01   -1.3700e-04   5.8394e+03
-9.0000e-01   -1.5642e-04   5.7537e+03
-1.0000e+00   -1.7638e-04   5.6696e+03
-1.1000e+00   -1.9694e-04   5.5855e+03
-1.2000e+00   -2.1804e-04   5.5036e+03
-1.3000e+00   -2.3970e-04   5.4234e+03
-1.4000e+00   -2.6194e-04   5.3447e+03
-1.5000e+00   -2.8472e-04   5.2683e+03
-1.6000e+00   -3.0828e-04   5.1901e+03
-1.7000e+00   -3.3244e-04   5.1137e+03
-1.8000e+00   -3.5718e-04   5.0395e+03
-1.9000e+00   -3.8276e-04   4.9639e+03
-2.0000e+00   -4.0928e-04   4.8866e+03
-2.1000e+00   -4.3914e-04   4.7821e+03
-2.2000e+00   -5.1478e-04   4.2737e+03
-2.3000e+00   -5.4670e-04   4.2071e+03
-2.4000e+00   -5.7972e-04   4.1399e+03
-2.5000e+00   -6.1404e-04   4.0714e+03
-2.6000e+00   -6.4940e-04   4.0037e+03
-2.7000e+00   -6.8570e-04   3.9376e+03
-2.8000e+00   -7.2278e-04   3.8739e+03
-2.9000e+00   -7.6170e-04   3.8073e+03
-3.0000e+00   -1.9860e-03   1.5106e+03
-3.1000e+00   -2.0662e-03   1.5003e+03
-3.2000e+00   -2.1462e-03   1.4910e+03
-3.3000e+00   -2.2270e-03   1.4818e+03
-3.4000e+00   -2.3062e-03   1.4743e+03
-3.5000e+00   -2.3862e-03   1.4668e+03
-3.6000e+00   -2.4726e-03   1.4560e+03
-3.7000e+00   -2.5818e-03   1.4331e+03
-3.8000e+00   -3.1886e-03   1.1917e+03
-3.9000e+00   -3.5738e-03   1.0913e+03
-4.0000e+00   -3.6814e-03   1.0865e+03
-4.0000e+00   -3.6810e-03   1.0867e+03
-3.9000e+00   -3.5746e-03   1.0910e+03
-3.8000e+00   -3.4672e-03   1.0960e+03
-3.7000e+00   -3.3600e-03   1.1012e+03
-3.6000e+00   -3.2520e-03   1.1070e+03
-3.5000e+00   -3.1432e-03   1.1135e+03
-3.4000e+00   -3.0290e-03   1.1225e+03
-3.3000e+00   -2.9078e-03   1.1349e+03
-3.2000e+00   -2.8000e-03   1.1429e+03
-3.1000e+00   -2.6896e-03   1.1526e+03
-3.0000e+00   -2.5696e-03   1.1675e+03
-2.9000e+00   -2.4606e-03   1.1786e+03
-2.8000e+00   -2.3492e-03   1.1919e+03
-2.7000e+00   -2.2388e-03   1.2060e+03
-2.6000e+00   -2.1256e-03   1.2232e+03
-2.5000e+00   -1.9916e-03   1.2553e+03
-2.4000e+00   -1.8808e-03   1.2761e+03
-2.3000e+00   -1.7396e-03   1.3221e+03
-2.2000e+00   -1.5990e-03   1.3759e+03
-2.1000e+00   -1.4886e-03   1.4107e+03
