  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739599.785678                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                0.05                  0.1                  0.1

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   2.6662e-09   0.0000e+00
5.0000e-02   6.5146e-07   7.6751e+04
1.0000e-01   1.3639e-06   7.3319e+04
1.5000e-01   2.0876e-06   7.1853e+04
2.0000e-01   2.9167e-06   6.8571e+04
2.5000e-01   3.6162e-06   6.9133e+04
3.0000e-01   4.4571e-06   6.7308e+04
3.5000e-01   5.4395e-06   6.4344e+04
4.0000e-01   6.3363e-06   6.3128e+04
4.5000e-01   7.2278e-06   6.2260e+04
5.0000e-01   8.0291e-06   6.2273e+04
5.5000e-01   7.7819e-06   7.0677e+04
6.0000e-01   9.5879e-06   6.2579e+04
6.5000e-01   1.0644e-05   6.1067e+04
7.0000e-01   1.0304e-05   6.7935e+04
7.5000e-01   1.0916e-05   6.8706e+04
8.0000e-01   1.2242e-05   6.5349e+04
8.5000e-01   1.1884e-05   7.1525e+04
9.0000e-01   1.3472e-05   6.6805e+04
9.5000e-01   1.4008e-05   6.7818e+04
1.0000e+00   1.6886e-05   5.9221e+04
1.0500e+00   1.3948e-05   7.5280e+04
1.1000e+00   1.4010e-05   7.8515e+04
1.1500e+00   1.7956e-05   6.4045e+04
1.2000e+00   1.0058e-05   1.1930e+05
1.2500e+00   8.4071e-06   1.4868e+05
1.3000e+00   9.3939e-06   1.3839e+05
1.3500e+00   1.0296e-05   1.3112e+05
1.4000e+00   9.2096e-06   1.5202e+05
1.4500e+00   1.0096e-05   1.4362e+05
1.5000e+00   9.9267e-06   1.5111e+05
1.5500e+00   1.0546e-05   1.4697e+05
1.6000e+00   1.0934e-05   1.4633e+05
1.6500e+00   1.1754e-05   1.4038e+05
1.7000e+00   1.2358e-05   1.3756e+05
1.7500e+00   1.2522e-05   1.3975e+05
1.8000e+00   1.3434e-05   1.3399e+05
1.8500e+00   1.4204e-05   1.3025e+05
1.9000e+00   2.5762e-04   7.3752e+03
1.9500e+00   2.6504e-04   7.3574e+03
2.0000e+00   2.7374e-04   7.3062e+03
2.0500e+00   2.8062e-04   7.3053e+03
2.1000e+00   2.8866e-04   7.2750e+03
2.1500e+00   2.9500e-04   7.2881e+03
2.2000e+00   3.0478e-04   7.2183e+03
2.2500e+00   3.1626e-04   7.1144e+03
2.3000e+00   3.2566e-04   7.0626e+03
2.3500e+00   3.3206e-04   7.0770e+03
2.4000e+00   3.4132e-04   7.0315e+03
2.4500e+00   3.5018e-04   6.9964e+03
2.5000e+00   3.5844e-04   6.9747e+03
2.5500e+00   3.6732e-04   6.9422e+03
2.6000e+00   3.7458e-04   6.9411e+03
2.6500e+00   6.6552e-04   3.9818e+03
2.7000e+00   6.8366e-04   3.9493e+03
2.7500e+00   7.0224e-04   3.9160e+03
2.8000e+00   7.2098e-04   3.8836e+03
2.8500e+00   7.3996e-04   3.8516e+03
2.9000e+00   7.5972e-04   3.8172e+03
2.9500e+00   1.9552e-03   1.5088e+03
3.0000e+00   1.9968e-03   1.5024e+03
3.0500e+00   2.0382e-03   1.4964e+03
3.1000e+00   2.0792e-03   1.4910e+03
3.1500e+00   2.1206e-03   1.4854e+03
3.2000e+00   2.1622e-03   1.4800e+03
3.2500e+00   2.2034e-03   1.4750e+03
3.3000e+00   2.2444e-03   1.4703e+03
3.3500e+00   2.2858e-03   1.4656e+03
3.4000e+00   2.3270e-03   1.4611e+03
3.4500e+00   2.3686e-03   1.4566e+03
3.5000e+00   2.4110e-03   1.4517e+03
3.5500e+00   2.4522e-03   1.4477e+03
3.6000e+00   2.4946e-03   1.4431e+03
3.6500e+00   2.5730e-03   1.4186e+03
3.7000e+00   2.6176e-03   1.4135e+03
3.7500e+00   2.6616e-03   1.4089e+03
3.8000e+00   2.7062e-03   1.4042e+03
3.8500e+00   2.7520e-03   1.3990e+03
3.9000e+00   2.7970e-03   1.3944e+03
3.9500e+00   2.8422e-03   1.3898e+03
4.0000e+00   2.8874e-03   1.3853e+03
4.0000e+00   2.8894e-03   1.3844e+03
3.9500e+00   2.8478e-03   1.3870e+03
3.9000e+00   2.8060e-03   1.3899e+03
3.8500e+00   2.7634e-03   1.3932e+03
3.8000e+00   2.7210e-03   1.3965e+03
3.7500e+00   2.6786e-03   1.4000e+03
3.7000e+00   2.6358e-03   1.4037e+03
3.6500e+00   2.5934e-03   1.4074e+03
3.6000e+00   2.5506e-03   1.4114e+03
3.5500e+00   2.5086e-03   1.4151e+03
3.5000e+00   2.4668e-03   1.4188e+03
3.4500e+00   2.4242e-03   1.4231e+03
3.4000e+00   2.3820e-03   1.4274e+03
3.3500e+00   2.3380e-03   1.4328e+03
3.3000e+00   2.2946e-03   1.4382e+03
3.2500e+00   2.2518e-03   1.4433e+03
3.2000e+00   2.2090e-03   1.4486e+03
3.1500e+00   2.1666e-03   1.4539e+03
3.1000e+00   2.1240e-03   1.4595e+03
3.0500e+00   2.0814e-03   1.4654e+03
3.0000e+00   2.0380e-03   1.4720e+03
2.9500e+00   1.9958e-03   1.4781e+03
2.9000e+00   1.9382e-03   1.4962e+03
2.8500e+00   1.8962e-03   1.5030e+03
2.8000e+00   1.8532e-03   1.5109e+03
2.7500e+00   1.8108e-03   1.5187e+03
2.7000e+00   1.7680e-03   1.5271e+03
2.6500e+00   1.7246e-03   1.5366e+03
2.6000e+00   1.6808e-03   1.5469e+03
2.5500e+00   1.6354e-03   1.5593e+03
2.5000e+00   1.5794e-03   1.5829e+03
2.4500e+00   1.5378e-03   1.5932e+03
2.4000e+00   1.4962e-03   1.6041e+03
2.3500e+00   1.4544e-03   1.6158e+03
2.3000e+00   1.4116e-03   1.6294e+03
2.2500e+00   1.3690e-03   1.6435e+03
2.2000e+00   1.3256e-03   1.6596e+03
2.1500e+00   1.2806e-03   1.6789e+03
2.1000e+00   1.2372e-03   1.6974e+03
2.0500e+00   1.1778e-03   1.7405e+03
2.0000e+00   1.1358e-03   1.7609e+03
1.9500e+00   1.0844e-03   1.7982e+03
1.9000e+00   1.0382e-03   1.8301e+03
1.8500e+00   9.8682e-04   1.8747e+03
1.8000e+00   9.4358e-04   1.9076e+03
1.7500e+00   8.9546e-04   1.9543e+03
1.7000e+00   8.3826e-04   2.0280e+03
1.6500e+00   7.8798e-04   2.0940e+03
1.6000e+00   7.3112e-04   2.1884e+03
1.5500e+00   5.7122e-04   2.7135e+03
1.5000e+00   5.1714e-04   2.9006e+03
1.4500e+00   2.7352e-04   5.3013e+03
1.4000e+00   2.6218e-04   5.3398e+03
1.3500e+00   2.5098e-04   5.3789e+03
1.3000e+00   2.3992e-04   5.4185e+03
1.2500e+00   2.2900e-04   5.4585e+03
1.2000e+00   2.1826e-04   5.4980e+03
1.1500e+00   2.0766e-04   5.5379e+03
1.1000e+00   1.9712e-04   5.5804e+03
1.0500e+00   1.8684e-04   5.6198e+03
1.0000e+00   1.7664e-04   5.6612e+03
9.5000e-01   1.6656e-04   5.7037e+03
9.0000e-01   1.5666e-04   5.7449e+03
8.5000e-01   1.4688e-04   5.7870e+03
8.0000e-01   1.3720e-04   5.8309e+03
7.5000e-01   1.2768e-04   5.8741e+03
7.0000e-01   1.1832e-04   5.9162e+03
