  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739681.637732                    0

         MeasureMode                Bias1                Bias2
                   1                   12                    0

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                 122

        Bias        Current     Resistance
1.2000e+01   2.2052e-08   5.4416e+08
1.1800e+01   1.1648e-08   1.0130e+09
1.1600e+01   6.2046e-09   1.8696e+09
1.1400e+01   3.5841e-09   3.1807e+09
1.1200e+01   2.1378e-09   5.2390e+09
1.1000e+01   1.3432e-09   8.1894e+09
1.0800e+01   8.3038e-10   1.3006e+10
1.0600e+01   6.4535e-10   1.6425e+10
1.0400e+01   3.9375e-10   2.6413e+10
1.0200e+01   2.7570e-10   3.6997e+10
1.0000e+01   1.8811e-10   5.3160e+10
9.8000e+00   1.3539e-10   7.2383e+10
9.6000e+00   1.0026e-10   9.5751e+10
9.4000e+00   6.3460e-11   1.4812e+11
9.2000e+00   4.1830e-11   2.1994e+11
9.0000e+00   2.2930e-11   3.9250e+11
8.8000e+00   -1.0490e-11   -8.3889e+11
8.6000e+00   -3.7860e-11   -2.2715e+11
8.4000e+00   -5.2100e-11   -1.6123e+11
8.2000e+00   -6.4810e-11   -1.2652e+11
8.0000e+00   -7.5270e-11   -1.0628e+11
7.8000e+00   -8.4100e-11   -9.2747e+10
7.6000e+00   -8.8940e-11   -8.5451e+10
7.4000e+00   -9.2440e-11   -8.0052e+10
7.2000e+00   -9.7840e-11   -7.3590e+10
7.0000e+00   -9.4720e-11   -7.3902e+10
6.8000e+00   -1.0538e-10   -6.4528e+10
6.6000e+00   -1.0350e-10   -6.3768e+10
6.4000e+00   -1.0772e-10   -5.9413e+10
6.2000e+00   -1.0426e-10   -5.9467e+10
6.0000e+00   -1.0569e-10   -5.6770e+10
5.8000e+00   -1.0161e-10   -5.7081e+10
5.6000e+00   -1.0251e-10   -5.4629e+10
5.4000e+00   -1.0676e-10   -5.0581e+10
5.2000e+00   -1.0622e-10   -4.8955e+10
5.0000e+00   -1.1932e-10   -4.1904e+10
4.8000e+00   -1.1311e-10   -4.2437e+10
4.6000e+00   -1.1189e-10   -4.1112e+10
4.4000e+00   -1.0811e-10   -4.0699e+10
4.2000e+00   -1.0926e-10   -3.8440e+10
4.0000e+00   -1.1128e-10   -3.5945e+10
3.8000e+00   -1.0296e-10   -3.6908e+10
3.6000e+00   -1.0873e-10   -3.3110e+10
3.4000e+00   -1.0683e-10   -3.1826e+10
3.2000e+00   -1.1099e-10   -2.8831e+10
3.0000e+00   -1.0376e-10   -2.8913e+10
2.8000e+00   -1.0608e-10   -2.6395e+10
2.6000e+00   -1.0735e-10   -2.4220e+10
2.4000e+00   -1.0063e-10   -2.3850e+10
2.2000e+00   -1.0555e-10   -2.0843e+10
2.0000e+00   -1.0418e-10   -1.9198e+10
1.8000e+00   -1.0939e-10   -1.6455e+10
1.6000e+00   -1.0147e-10   -1.5768e+10
1.4000e+00   -1.0484e-10   -1.3354e+10
1.2000e+00   -1.0751e-10   -1.1162e+10
1.0000e+00   -1.0649e-10   -9.3906e+09
8.0000e-01   -1.0829e-10   -7.3876e+09
6.0000e-01   -1.0586e-10   -5.6679e+09
4.0000e-01   -1.1051e-10   -3.6196e+09
2.0000e-01   -1.0541e-10   -1.8974e+09
0.0000e+00   -1.0814e-10   -0.0000e+00
0.0000e+00   -1.1311e-10   -0.0000e+00
2.0000e-01   -3.2430e-11   -6.1671e+09
4.0000e-01   -1.0160e-11   -3.9370e+10
6.0000e-01   -2.1900e-12   -2.7397e+11
8.0000e-01   -6.9000e-13   -1.1594e+12
1.0000e+00   5.2300e-12   1.9120e+11
1.2000e+00   1.2280e-11   9.7720e+10
1.4000e+00   1.3140e-11   1.0654e+11
1.6000e+00   2.4990e-11   6.4026e+10
1.8000e+00   2.9790e-11   6.0423e+10
2.0000e+00   3.9850e-11   5.0188e+10
2.2000e+00   5.3720e-11   4.0953e+10
2.4000e+00   5.8640e-11   4.0928e+10
2.6000e+00   7.1950e-11   3.6136e+10
2.8000e+00   7.7420e-11   3.6166e+10
3.0000e+00   8.8130e-11   3.4041e+10
3.2000e+00   9.8520e-11   3.2481e+10
3.4000e+00   1.0298e-10   3.3016e+10
3.6000e+00   1.0732e-10   3.3545e+10
3.8000e+00   1.0626e-10   3.5761e+10
4.0000e+00   1.1494e-10   3.4801e+10
4.2000e+00   1.1119e-10   3.7773e+10
4.4000e+00   1.1011e-10   3.9960e+10
4.6000e+00   1.0961e-10   4.1967e+10
4.8000e+00   1.1430e-10   4.1995e+10
5.0000e+00   1.2034e-10   4.1549e+10
5.2000e+00   1.1045e-10   4.7080e+10
5.4000e+00   1.1607e-10   4.6524e+10
5.6000e+00   1.1594e-10   4.8301e+10
5.8000e+00   1.2055e-10   4.8113e+10
6.0000e+00   1.1952e-10   5.0201e+10
6.2000e+00   1.1925e-10   5.1992e+10
6.4000e+00   1.2661e-10   5.0549e+10
6.6000e+00   1.1781e-10   5.6022e+10
6.8000e+00   1.2849e-10   5.2922e+10
7.0000e+00   1.2509e-10   5.5960e+10
7.2000e+00   1.2664e-10   5.6854e+10
7.4000e+00   1.3314e-10   5.5581e+10
7.6000e+00   1.3225e-10   5.7467e+10
7.8000e+00   1.3644e-10   5.7168e+10
8.0000e+00   1.3540e-10   5.9084e+10
8.2000e+00   1.4429e-10   5.6830e+10
8.4000e+00   1.4531e-10   5.7807e+10
8.6000e+00   1.5655e-10   5.4935e+10
8.8000e+00   1.6691e-10   5.2723e+10
9.0000e+00   1.7622e-10   5.1073e+10
9.2000e+00   1.8780e-10   4.8988e+10
9.4000e+00   1.9879e-10   4.7286e+10
9.6000e+00   2.2818e-10   4.2072e+10
9.8000e+00   2.5036e-10   3.9144e+10
1.0000e+01   3.0889e-10   3.2374e+10
1.0200e+01   3.8463e-10   2.6519e+10
1.0400e+01   5.2447e-10   1.9830e+10
1.0600e+01   7.1382e-09   1.4850e+09
1.0800e+01   3.1657e-09   3.4116e+09
1.1000e+01   4.4441e-09   2.4752e+09
1.1200e+01   4.7784e-09   2.3439e+09
1.1400e+01   1.2116e-08   9.4088e+08
1.1600e+01   2.3510e-08   4.9340e+08
1.1800e+01   3.2151e-08   3.6701e+08
1.2000e+01   5.7769e-08   2.0772e+08
