  Measurement Number     Measurement type
                  35                DC IV

      Measurement ID             SeriesID
       739681.640825                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -7

                Step  Positive compliance  Negative compliance
                 0.2                1e-05                1e-05

  RealMeasuredPoints
                  72

        Bias        Current     Resistance
0.0000e+00   -1.7500e-12   -0.0000e+00
-2.0000e-01   -1.2670e-11   1.5785e+10
-4.0000e-01   -4.2420e-11   9.4295e+09
-6.0000e-01   -7.1350e-11   8.4093e+09
-8.0000e-01   -8.4904e-09   9.4224e+07
-1.0000e+00   -9.9991e-06   1.0001e+05
-1.2000e+00   -9.9961e-06   1.2005e+05
-1.4000e+00   -1.0001e-05   1.3998e+05
-1.6000e+00   -9.9990e-06   1.6002e+05
-1.8000e+00   -9.9994e-06   1.8001e+05
-2.0000e+00   -1.0000e-05   1.9999e+05
-2.2000e+00   -9.9994e-06   2.2001e+05
-2.4000e+00   -9.9998e-06   2.4000e+05
-2.6000e+00   -9.9991e-06   2.6002e+05
-2.8000e+00   -1.0000e-05   2.8000e+05
-3.0000e+00   -1.0000e-05   3.0000e+05
-3.2000e+00   -9.9993e-06   3.2002e+05
-3.4000e+00   -1.0003e-05   3.3989e+05
-3.6000e+00   -1.0001e-05   3.5997e+05
-3.8000e+00   -9.9990e-06   3.8004e+05
-4.0000e+00   -9.9997e-06   4.0001e+05
-4.2000e+00   -9.9994e-06   4.2003e+05
-4.4000e+00   -9.9996e-06   4.4002e+05
-4.6000e+00   -9.9996e-06   4.6002e+05
-4.8000e+00   -9.9999e-06   4.8000e+05
-5.0000e+00   -9.9995e-06   5.0003e+05
-5.2000e+00   -9.9983e-06   5.2009e+05
-5.4000e+00   -9.9987e-06   5.4007e+05
-5.6000e+00   -1.0001e-05   5.5992e+05
-5.8000e+00   -9.9998e-06   5.8001e+05
-6.0000e+00   -1.0000e-05   5.9999e+05
-6.2000e+00   -1.0000e-05   6.1999e+05
-6.4000e+00   -1.0001e-05   6.3996e+05
-6.6000e+00   -1.0000e-05   6.5999e+05
-6.8000e+00   -9.9989e-06   6.8007e+05
-7.0000e+00   -9.9990e-06   7.0007e+05
-7.0000e+00   -9.9988e-06   7.0008e+05
-6.8000e+00   -9.9986e-06   6.8010e+05
-6.6000e+00   -9.9998e-06   6.6001e+05
-6.4000e+00   -9.9999e-06   6.4001e+05
-6.2000e+00   -9.9987e-06   6.2008e+05
-6.0000e+00   -9.9995e-06   6.0003e+05
-5.8000e+00   -1.0000e-05   5.8000e+05
-5.6000e+00   -9.9993e-06   5.6004e+05
-5.4000e+00   -1.0000e-05   5.4000e+05
-5.2000e+00   -9.9996e-06   5.2002e+05
-5.0000e+00   -9.9996e-06   5.0002e+05
-4.8000e+00   -9.9993e-06   4.8003e+05
-4.6000e+00   -1.0001e-05   4.5996e+05
-4.4000e+00   -9.9980e-06   4.4009e+05
-4.2000e+00   -9.9994e-06   4.2003e+05
-4.0000e+00   -9.9998e-06   4.0001e+05
-3.8000e+00   -1.0000e-05   3.8000e+05
-3.6000e+00   -1.0002e-05   3.5994e+05
-3.4000e+00   -9.9995e-06   3.4002e+05
-3.2000e+00   -9.9995e-06   3.2002e+05
-3.0000e+00   -9.9995e-06   3.0002e+05
-2.8000e+00   -9.9993e-06   2.8002e+05
-2.6000e+00   -9.9994e-06   2.6002e+05
-2.4000e+00   -9.9996e-06   2.4001e+05
-2.2000e+00   -9.9996e-06   2.2001e+05
-2.0000e+00   -9.9996e-06   2.0001e+05
-1.8000e+00   -9.9997e-06   1.8001e+05
-1.6000e+00   -9.9995e-06   1.6001e+05
-1.4000e+00   -9.9997e-06   1.4000e+05
-1.2000e+00   -9.9994e-06   1.2001e+05
-1.0000e+00   -9.9997e-06   1.0000e+05
-8.0000e-01   -9.9996e-06   8.0003e+04
-6.0000e-01   -9.9990e-06   6.0006e+04
-4.0000e-01   -8.8113e-06   4.5396e+04
-2.0000e-01   -3.7398e-06   5.3479e+04
0.0000e+00   1.7515e-08   0.0000e+00
