  Measurement Number     Measurement type
                  29                DC IV

      Measurement ID             SeriesID
       739681.640208                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    5

                Step  Positive compliance  Negative compliance
                 0.2                1e-05                1e-05

  RealMeasuredPoints
                  52

        Bias        Current     Resistance
0.0000e+00   1.2872e-10   0.0000e+00
2.0000e-01   1.5536e-07   1.2873e+06
4.0000e-01   4.7848e-07   8.3598e+05
6.0000e-01   1.0106e-06   5.9368e+05
8.0000e-01   1.2382e-06   6.4610e+05
1.0000e+00   1.5006e-06   6.6640e+05
1.2000e+00   1.0481e-06   1.1449e+06
1.4000e+00   1.2305e-06   1.1377e+06
1.6000e+00   1.0463e-06   1.5292e+06
1.8000e+00   1.2444e-06   1.4465e+06
2.0000e+00   1.7021e-06   1.1750e+06
2.2000e+00   1.3172e-06   1.6702e+06
2.4000e+00   3.6737e-06   6.5329e+05
2.6000e+00   1.9614e-06   1.3256e+06
2.8000e+00   2.6089e-06   1.0732e+06
3.0000e+00   1.7820e-08   1.6835e+08
3.2000e+00   3.9694e-08   8.0617e+07
3.4000e+00   2.3382e-08   1.4541e+08
3.6000e+00   1.0340e-08   3.4816e+08
3.8000e+00   2.4408e-08   1.5569e+08
4.0000e+00   1.8510e-08   2.1610e+08
4.2000e+00   2.6728e-08   1.5714e+08
4.4000e+00   4.9237e-08   8.9364e+07
4.6000e+00   8.4500e-08   5.4438e+07
4.8000e+00   1.5226e-07   3.1525e+07
5.0000e+00   1.9506e-07   2.5633e+07
5.0000e+00   2.4840e-07   2.0129e+07
4.8000e+00   1.4548e-07   3.2994e+07
4.6000e+00   1.4414e-07   3.1913e+07
4.4000e+00   1.7992e-07   2.4455e+07
4.2000e+00   2.5694e-07   1.6346e+07
4.0000e+00   2.7200e-07   1.4706e+07
3.8000e+00   2.8276e-07   1.3439e+07
3.6000e+00   1.5686e-07   2.2950e+07
3.4000e+00   1.4888e-07   2.2837e+07
3.2000e+00   1.4090e-07   2.2711e+07
3.0000e+00   1.1370e-07   2.6385e+07
2.8000e+00   1.9510e-07   1.4352e+07
2.6000e+00   4.4394e-07   5.8566e+06
2.4000e+00   3.7380e-07   6.4205e+06
2.2000e+00   6.4868e-07   3.3915e+06
2.0000e+00   2.7113e-06   7.3765e+05
1.8000e+00   9.9997e-06   1.8001e+05
1.6000e+00   1.0000e-05   1.6000e+05
1.4000e+00   1.0004e-05   1.3995e+05
1.2000e+00   9.9999e-06   1.2000e+05
1.0000e+00   5.9976e-07   1.6673e+06
8.0000e-01   4.6624e-07   1.7159e+06
6.0000e-01   2.4746e-07   2.4246e+06
4.0000e-01   1.4156e-07   2.8257e+06
2.0000e-01   2.9230e-10   6.8423e+08
0.0000e+00   -1.7797e-10   -0.0000e+00
