  Measurement Number     Measurement type
                 139                DC IV

      Measurement ID             SeriesID
       739681.653565                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  -10

                Step  Positive compliance  Negative compliance
                 0.2               0.0001                  0.1

  RealMeasuredPoints
                 102

        Bias        Current     Resistance
0.0000e+00   3.3276e-07   0.0000e+00
-2.0000e-01   -5.2294e-05   3.8245e+03
-4.0000e-01   -1.0488e-04   3.8140e+03
-6.0000e-01   -1.5754e-04   3.8086e+03
-8.0000e-01   -2.1012e-04   3.8073e+03
-1.0000e+00   -2.6290e-04   3.8037e+03
-1.2000e+00   -3.1548e-04   3.8037e+03
-1.4000e+00   -3.6806e-04   3.8037e+03
-1.6000e+00   -4.2064e-04   3.8037e+03
-1.8000e+00   -4.7320e-04   3.8039e+03
-2.0000e+00   -5.2580e-04   3.8037e+03
-2.2000e+00   -5.7842e-04   3.8035e+03
-2.4000e+00   -6.3096e-04   3.8037e+03
-2.6000e+00   -6.8384e-04   3.8021e+03
-2.8000e+00   -7.3648e-04   3.8019e+03
-3.0000e+00   -7.8908e-04   3.8019e+03
-3.2000e+00   -8.4174e-04   3.8016e+03
-3.4000e+00   -8.9434e-04   3.8017e+03
-3.6000e+00   -9.4700e-04   3.8015e+03
-3.8000e+00   -9.9972e-04   3.8011e+03
-4.0000e+00   -1.0523e-03   3.8013e+03
-4.2000e+00   -1.1050e-03   3.8010e+03
-4.4000e+00   -1.1578e-03   3.8003e+03
-4.6000e+00   -1.2104e-03   3.8004e+03
-4.8000e+00   -1.2630e-03   3.8005e+03
-5.0000e+00   -1.3156e-03   3.8005e+03
-5.2000e+00   -1.3682e-03   3.8006e+03
-5.4000e+00   -1.4212e-03   3.7996e+03
-5.6000e+00   -1.4740e-03   3.7992e+03
-5.8000e+00   -1.5266e-03   3.7993e+03
-6.0000e+00   -1.5792e-03   3.7994e+03
-6.2000e+00   -1.6320e-03   3.7990e+03
-6.4000e+00   -1.6846e-03   3.7991e+03
-6.6000e+00   -1.7376e-03   3.7983e+03
-6.8000e+00   -1.7906e-03   3.7976e+03
-7.0000e+00   -1.8432e-03   3.7977e+03
-7.2000e+00   -1.8958e-03   3.7979e+03
-7.4000e+00   -1.9486e-03   3.7976e+03
-7.6000e+00   -2.0014e-03   3.7973e+03
-7.8000e+00   -2.0542e-03   3.7971e+03
-8.0000e+00   -2.1068e-03   3.7972e+03
-8.2000e+00   -2.1598e-03   3.7966e+03
-8.4000e+00   -2.2126e-03   3.7964e+03
-8.6000e+00   -2.2652e-03   3.7966e+03
-8.8000e+00   -2.3180e-03   3.7964e+03
-9.0000e+00   -2.3712e-03   3.7955e+03
-9.2000e+00   -2.4236e-03   3.7960e+03
-9.4000e+00   -2.4764e-03   3.7958e+03
-9.6000e+00   -2.5294e-03   3.7954e+03
-9.8000e+00   -2.5822e-03   3.7952e+03
-1.0000e+01   -2.6350e-03   3.7951e+03
-1.0000e+01   -2.6352e-03   3.7948e+03
-9.8000e+00   -2.5824e-03   3.7949e+03
-9.6000e+00   -2.5294e-03   3.7954e+03
-9.4000e+00   -2.4770e-03   3.7949e+03
-9.2000e+00   -2.4240e-03   3.7954e+03
-9.0000e+00   -2.3714e-03   3.7952e+03
-8.8000e+00   -2.3184e-03   3.7957e+03
-8.6000e+00   -2.2652e-03   3.7966e+03
-8.4000e+00   -2.2126e-03   3.7964e+03
-8.2000e+00   -2.1598e-03   3.7966e+03
-8.0000e+00   -2.1068e-03   3.7972e+03
-7.8000e+00   -2.0544e-03   3.7967e+03
-7.6000e+00   -2.0014e-03   3.7973e+03
-7.4000e+00   -1.9486e-03   3.7976e+03
-7.2000e+00   -1.8958e-03   3.7979e+03
-7.0000e+00   -1.8432e-03   3.7977e+03
-6.8000e+00   -1.7904e-03   3.7980e+03
-6.6000e+00   -1.7378e-03   3.7979e+03
-6.4000e+00   -1.6848e-03   3.7987e+03
-6.2000e+00   -1.6324e-03   3.7981e+03
-6.0000e+00   -1.5794e-03   3.7989e+03
-5.8000e+00   -1.5264e-03   3.7998e+03
-5.6000e+00   -1.4740e-03   3.7992e+03
-5.4000e+00   -1.4210e-03   3.8001e+03
-5.2000e+00   -1.3682e-03   3.8006e+03
-5.0000e+00   -1.3156e-03   3.8005e+03
-4.8000e+00   -1.2628e-03   3.8011e+03
-4.6000e+00   -1.2100e-03   3.8017e+03
-4.4000e+00   -1.1576e-03   3.8010e+03
-4.2000e+00   -1.1048e-03   3.8016e+03
-4.0000e+00   -1.0524e-03   3.8008e+03
-3.8000e+00   -9.9980e-04   3.8008e+03
-3.6000e+00   -9.4710e-04   3.8011e+03
-3.4000e+00   -8.9446e-04   3.8012e+03
-3.2000e+00   -8.4182e-04   3.8013e+03
-3.0000e+00   -7.8912e-04   3.8017e+03
-2.8000e+00   -7.3650e-04   3.8018e+03
-2.6000e+00   -6.8392e-04   3.8016e+03
-2.4000e+00   -6.3114e-04   3.8026e+03
-2.2000e+00   -5.7846e-04   3.8032e+03
-2.0000e+00   -5.2588e-04   3.8031e+03
-1.8000e+00   -4.7326e-04   3.8034e+03
-1.6000e+00   -4.2068e-04   3.8034e+03
-1.4000e+00   -3.6812e-04   3.8031e+03
-1.2000e+00   -3.1552e-04   3.8032e+03
-1.0000e+00   -2.6294e-04   3.8031e+03
-8.0000e-01   -2.1014e-04   3.8070e+03
-6.0000e-01   -1.5758e-04   3.8076e+03
-4.0000e-01   -1.0496e-04   3.8110e+03
-2.0000e-01   -5.2292e-05   3.8247e+03
0.0000e+00   3.3208e-07   0.0000e+00
