  Measurement Number     Measurement type
                 126                DC IV

      Measurement ID             SeriesID
       739681.652392                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    3

                Step  Positive compliance  Negative compliance
                 0.2               0.0001               0.0001

  RealMeasuredPoints
                  32

        Bias        Current     Resistance
0.0000e+00   4.2400e-12   0.0000e+00
2.0000e-01   3.1070e-11   6.4371e+09
4.0000e-01   7.1140e-11   5.6227e+09
6.0000e-01   1.5466e-10   3.8795e+09
8.0000e-01   2.7384e-10   2.9214e+09
1.0000e+00   3.4896e-10   2.8657e+09
1.2000e+00   5.0989e-10   2.3534e+09
1.4000e+00   1.0223e-09   1.3695e+09
1.6000e+00   1.3030e-08   1.2279e+08
1.8000e+00   5.1295e-08   3.5091e+07
2.0000e+00   9.3486e-09   2.1394e+08
2.2000e+00   3.0370e-08   7.2441e+07
2.4000e+00   2.8790e-08   8.3362e+07
2.6000e+00   6.7203e-08   3.8689e+07
2.8000e+00   2.2028e-07   1.2711e+07
3.0000e+00   1.8384e-07   1.6319e+07
3.0000e+00   2.4746e-07   1.2123e+07
2.8000e+00   2.3294e-07   1.2020e+07
2.6000e+00   2.4136e-07   1.0772e+07
2.4000e+00   3.7174e-07   6.4561e+06
2.2000e+00   3.1724e-07   6.9348e+06
2.0000e+00   2.2874e-07   8.7436e+06
1.8000e+00   2.6146e-07   6.8844e+06
1.6000e+00   1.8096e-07   8.8417e+06
1.4000e+00   1.3494e-07   1.0375e+07
1.2000e+00   6.8460e-08   1.7529e+07
1.0000e+00   4.7096e-08   2.1233e+07
8.0000e-01   2.8506e-08   2.8064e+07
6.0000e-01   1.2540e-08   4.7848e+07
4.0000e-01   3.6122e-09   1.1074e+08
2.0000e-01   4.6137e-10   4.3349e+08
0.0000e+00   -3.8060e-11   -0.0000e+00
