  Measurement Number     Measurement type
                 133                DC IV

      Measurement ID             SeriesID
       739681.653015                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  -15

                Step  Positive compliance  Negative compliance
                 0.2               0.0001               0.0001

  RealMeasuredPoints
                 152

        Bias        Current     Resistance
0.0000e+00   6.1200e-12   0.0000e+00
-2.0000e-01   -2.8590e-11   6.9955e+09
-4.0000e-01   -1.2457e-10   3.2110e+09
-6.0000e-01   -3.2364e-10   1.8539e+09
-8.0000e-01   -5.1758e-10   1.5457e+09
-1.0000e+00   -1.1183e-09   8.9421e+08
-1.2000e+00   -1.8153e-09   6.6105e+08
-1.4000e+00   -2.6760e-09   5.2317e+08
-1.6000e+00   -3.7182e-09   4.3032e+08
-1.8000e+00   -4.9844e-09   3.6113e+08
-2.0000e+00   -7.0645e-09   2.8311e+08
-2.2000e+00   -9.7658e-09   2.2528e+08
-2.4000e+00   -1.2538e-08   1.9142e+08
-2.6000e+00   -1.6861e-08   1.5420e+08
-2.8000e+00   -2.1574e-08   1.2979e+08
-3.0000e+00   -2.5205e-08   1.1902e+08
-3.2000e+00   -3.3230e-08   9.6298e+07
-3.4000e+00   -4.0677e-08   8.3585e+07
-3.6000e+00   -4.8206e-08   7.4680e+07
-3.8000e+00   -5.5405e-08   6.8586e+07
-4.0000e+00   -6.9767e-08   5.7333e+07
-4.2000e+00   -1.3800e-07   3.0435e+07
-4.4000e+00   -1.1466e-07   3.8374e+07
-4.6000e+00   -1.5064e-07   3.0536e+07
-4.8000e+00   -1.7600e-07   2.7273e+07
-5.0000e+00   -1.9454e-07   2.5702e+07
-5.2000e+00   -3.0892e-07   1.6833e+07
-5.4000e+00   -4.5232e-07   1.1938e+07
-5.6000e+00   -5.4094e-07   1.0352e+07
-5.8000e+00   -6.0384e-07   9.6052e+06
-6.0000e+00   -8.4610e-07   7.0914e+06
-6.2000e+00   -6.7764e-07   9.1494e+06
-6.4000e+00   -7.5280e-07   8.5016e+06
-6.6000e+00   -1.0590e-06   6.2323e+06
-6.8000e+00   -1.0565e-06   6.4363e+06
-7.0000e+00   -1.2493e-06   5.6031e+06
-7.2000e+00   -1.7193e-06   4.1878e+06
-7.4000e+00   -1.9550e-06   3.7852e+06
-7.6000e+00   -1.5582e-06   4.8774e+06
-7.8000e+00   -1.4774e-06   5.2795e+06
-8.0000e+00   -1.8231e-06   4.3881e+06
-8.2000e+00   -1.6736e-06   4.8996e+06
-8.4000e+00   -2.0129e-06   4.1731e+06
-8.6000e+00   -2.1115e-06   4.0729e+06
-8.8000e+00   -2.5086e-06   3.5079e+06
-9.0000e+00   -2.7753e-06   3.2429e+06
-9.2000e+00   -3.2367e-06   2.8424e+06
-9.4000e+00   -3.3411e-06   2.8134e+06
-9.6000e+00   -6.4700e-06   1.4838e+06
-9.8000e+00   -4.9956e-06   1.9617e+06
-1.0000e+01   -8.2717e-06   1.2089e+06
-1.0200e+01   -9.2766e-06   1.0995e+06
-1.0400e+01   -1.0682e-05   9.7361e+05
-1.0600e+01   -8.5794e-06   1.2355e+06
-1.0800e+01   -1.2656e-05   8.5335e+05
-1.1000e+01   -1.3898e-05   7.9148e+05
-1.1200e+01   -2.3590e-05   4.7478e+05
-1.1400e+01   -2.2204e-05   5.1342e+05
-1.1600e+01   -2.3202e-05   4.9996e+05
-1.1800e+01   -3.4226e-05   3.4477e+05
-1.2000e+01   -3.0296e-05   3.9609e+05
-1.2200e+01   -3.3788e-05   3.6107e+05
-1.2400e+01   -4.2162e-05   2.9410e+05
-1.2600e+01   -3.9532e-05   3.1873e+05
-1.2800e+01   -4.2720e-05   2.9963e+05
-1.3000e+01   -4.2778e-05   3.0389e+05
-1.3200e+01   -4.3712e-05   3.0198e+05
-1.3400e+01   -3.6480e-05   3.6732e+05
-1.3600e+01   -3.9172e-05   3.4719e+05
-1.3800e+01   -4.0282e-05   3.4258e+05
-1.4000e+01   -4.1450e-05   3.3776e+05
-1.4200e+01   -4.1430e-05   3.4275e+05
-1.4400e+01   -4.4106e-05   3.2649e+05
-1.4600e+01   -4.5924e-05   3.1792e+05
-1.4800e+01   -5.9812e-05   2.4744e+05
-1.5000e+01   -4.6390e-05   3.2335e+05
-1.5000e+01   -4.4888e-05   3.3417e+05
-1.4800e+01   -4.7200e-05   3.1356e+05
-1.4600e+01   -3.9416e-05   3.7041e+05
-1.4400e+01   -3.4222e-05   4.2078e+05
-1.4200e+01   -4.4640e-05   3.1810e+05
-1.4000e+01   -3.4230e-05   4.0900e+05
-1.3800e+01   -3.1566e-05   4.3718e+05
-1.3600e+01   -2.5498e-05   5.3338e+05
-1.3400e+01   -2.2280e-05   6.0144e+05
-1.3200e+01   -2.0590e-05   6.4109e+05
-1.3000e+01   -1.8322e-05   7.0953e+05
-1.2800e+01   -1.2812e-05   9.9906e+05
-1.2600e+01   -1.1556e-05   1.0903e+06
-1.2400e+01   -1.1760e-05   1.0544e+06
-1.2200e+01   -9.1151e-06   1.3384e+06
-1.2000e+01   -8.2261e-06   1.4588e+06
-1.1800e+01   -7.9129e-06   1.4912e+06
-1.1600e+01   -6.9791e-06   1.6621e+06
-1.1400e+01   -5.7924e-06   1.9681e+06
-1.1200e+01   -5.8468e-06   1.9156e+06
-1.1000e+01   -4.7629e-06   2.3095e+06
-1.0800e+01   -4.6196e-06   2.3379e+06
-1.0600e+01   -3.8155e-06   2.7781e+06
-1.0400e+01   -3.3791e-06   3.0777e+06
-1.0200e+01   -3.3675e-06   3.0290e+06
-1.0000e+01   -3.1488e-06   3.1758e+06
-9.8000e+00   -3.1164e-06   3.1447e+06
-9.6000e+00   -2.9807e-06   3.2207e+06
-9.4000e+00   -2.4234e-06   3.8788e+06
-9.2000e+00   -2.0467e-06   4.4950e+06
-9.0000e+00   -2.2887e-06   3.9324e+06
-8.8000e+00   -2.1441e-06   4.1043e+06
-8.6000e+00   -2.1041e-06   4.0873e+06
-8.4000e+00   -1.7201e-06   4.8834e+06
-8.2000e+00   -1.5310e-06   5.3560e+06
-8.0000e+00   -1.9181e-06   4.1708e+06
-7.8000e+00   -2.2357e-06   3.4888e+06
-7.6000e+00   -2.2092e-06   3.4402e+06
-7.4000e+00   -1.6097e-06   4.5971e+06
-7.2000e+00   -1.7906e-06   4.0210e+06
-7.0000e+00   -1.7834e-06   3.9251e+06
-6.8000e+00   -1.5447e-06   4.4021e+06
-6.6000e+00   -1.7115e-06   3.8563e+06
-6.4000e+00   -2.0127e-06   3.1798e+06
-6.2000e+00   -1.7729e-06   3.4971e+06
-6.0000e+00   -1.6848e-06   3.5613e+06
-5.8000e+00   -1.3799e-06   4.2032e+06
-5.6000e+00   -2.5448e-06   2.2006e+06
