  Measurement Number     Measurement type
                  95                DC IV

      Measurement ID             SeriesID
       739681.649236                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -2

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  22

        Bias        Current     Resistance
0.0000e+00   8.6300e-12   0.0000e+00
-2.0000e-01   3.2100e-12   -6.2305e+10
-4.0000e-01   -3.7500e-12   1.0667e+11
-6.0000e-01   -1.6840e-11   3.5629e+10
-8.0000e-01   -3.3690e-11   2.3746e+10
-1.0000e+00   -7.5870e-11   1.3180e+10
-1.2000e+00   -1.3621e-10   8.8099e+09
-1.4000e+00   -2.2151e-10   6.3203e+09
-1.6000e+00   -3.1845e-10   5.0243e+09
-1.8000e+00   -4.3061e-10   4.1801e+09
-2.0000e+00   -6.4258e-10   3.1125e+09
-2.0000e+00   -7.8955e-10   2.5331e+09
-1.8000e+00   -8.9410e-10   2.0132e+09
-1.6000e+00   -5.0882e-10   3.1445e+09
-1.4000e+00   -2.5630e-10   5.4623e+09
-1.2000e+00   -1.7373e-10   6.9073e+09
-1.0000e+00   -1.4146e-10   7.0691e+09
-8.0000e-01   -5.4370e-11   1.4714e+10
-6.0000e-01   -1.4770e-11   4.0623e+10
-4.0000e-01   6.0600e-12   -6.6007e+10
-2.0000e-01   2.7850e-11   -7.1813e+09
0.0000e+00   3.8740e-11   0.0000e+00
