  Measurement Number     Measurement type
                 141                DC IV

      Measurement ID             SeriesID
       739681.653720                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   10

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 102

        Bias        Current     Resistance
0.0000e+00   3.3426e-07   0.0000e+00
2.0000e-01   5.2932e-05   3.7784e+03
4.0000e-01   1.0552e-04   3.7907e+03
6.0000e-01   1.5800e-04   3.7975e+03
8.0000e-01   2.1062e-04   3.7983e+03
1.0000e+00   2.6320e-04   3.7994e+03
1.2000e+00   3.1584e-04   3.7994e+03
1.4000e+00   3.6848e-04   3.7994e+03
1.6000e+00   4.2108e-04   3.7998e+03
1.8000e+00   4.7368e-04   3.8000e+03
2.0000e+00   5.2628e-04   3.8003e+03
2.2000e+00   5.7898e-04   3.7998e+03
2.4000e+00   6.3168e-04   3.7994e+03
2.6000e+00   6.8432e-04   3.7994e+03
2.8000e+00   7.3696e-04   3.7994e+03
3.0000e+00   7.8964e-04   3.7992e+03
3.2000e+00   8.4228e-04   3.7992e+03
3.4000e+00   8.9500e-04   3.7989e+03
3.6000e+00   9.4766e-04   3.7988e+03
3.8000e+00   1.0003e-03   3.7987e+03
4.0000e+00   1.0531e-03   3.7985e+03
4.2000e+00   1.1058e-03   3.7982e+03
4.4000e+00   1.1584e-03   3.7983e+03
4.6000e+00   1.2114e-03   3.7973e+03
4.8000e+00   1.2644e-03   3.7963e+03
5.0000e+00   1.3170e-03   3.7965e+03
5.2000e+00   1.3696e-03   3.7967e+03
5.4000e+00   1.4224e-03   3.7964e+03
5.6000e+00   1.4750e-03   3.7966e+03
5.8000e+00   1.5278e-03   3.7963e+03
6.0000e+00   1.5806e-03   3.7960e+03
6.2000e+00   1.6334e-03   3.7958e+03
6.4000e+00   1.6864e-03   3.7951e+03
6.6000e+00   1.7388e-03   3.7957e+03
6.8000e+00   1.7920e-03   3.7946e+03
7.0000e+00   1.8444e-03   3.7953e+03
7.2000e+00   1.8976e-03   3.7943e+03
7.4000e+00   1.9502e-03   3.7945e+03
7.6000e+00   2.0028e-03   3.7947e+03
7.8000e+00   2.0556e-03   3.7945e+03
8.0000e+00   2.1084e-03   3.7943e+03
8.2000e+00   2.1612e-03   3.7942e+03
8.4000e+00   2.2136e-03   3.7947e+03
8.6000e+00   2.2670e-03   3.7936e+03
8.8000e+00   2.3198e-03   3.7934e+03
9.0000e+00   2.3726e-03   3.7933e+03
9.2000e+00   2.4252e-03   3.7935e+03
9.4000e+00   2.4780e-03   3.7934e+03
9.6000e+00   2.5308e-03   3.7933e+03
9.8000e+00   2.5838e-03   3.7929e+03
1.0000e+01   2.6366e-03   3.7928e+03
1.0000e+01   2.6366e-03   3.7928e+03
9.8000e+00   2.5840e-03   3.7926e+03
9.6000e+00   2.5310e-03   3.7930e+03
9.4000e+00   2.4780e-03   3.7934e+03
9.2000e+00   2.4252e-03   3.7935e+03
9.0000e+00   2.3726e-03   3.7933e+03
8.8000e+00   2.3196e-03   3.7938e+03
8.6000e+00   2.2670e-03   3.7936e+03
8.4000e+00   2.2142e-03   3.7937e+03
8.2000e+00   2.1614e-03   3.7938e+03
8.0000e+00   2.1084e-03   3.7943e+03
7.8000e+00   2.0560e-03   3.7938e+03
7.6000e+00   2.0030e-03   3.7943e+03
7.4000e+00   1.9502e-03   3.7945e+03
7.2000e+00   1.8972e-03   3.7951e+03
7.0000e+00   1.8446e-03   3.7949e+03
6.8000e+00   1.7918e-03   3.7951e+03
6.6000e+00   1.7390e-03   3.7953e+03
6.4000e+00   1.6862e-03   3.7955e+03
6.2000e+00   1.6332e-03   3.7962e+03
6.0000e+00   1.5804e-03   3.7965e+03
5.8000e+00   1.5278e-03   3.7963e+03
5.6000e+00   1.4750e-03   3.7966e+03
5.4000e+00   1.4224e-03   3.7964e+03
5.2000e+00   1.3694e-03   3.7973e+03
5.0000e+00   1.3168e-03   3.7971e+03
4.8000e+00   1.2640e-03   3.7975e+03
4.6000e+00   1.2114e-03   3.7973e+03
4.4000e+00   1.1586e-03   3.7977e+03
4.2000e+00   1.1058e-03   3.7982e+03
4.0000e+00   1.0532e-03   3.7979e+03
3.8000e+00   1.0002e-03   3.7992e+03
3.6000e+00   9.4764e-04   3.7989e+03
3.4000e+00   8.9502e-04   3.7988e+03
3.2000e+00   8.4228e-04   3.7992e+03
3.0000e+00   7.8958e-04   3.7995e+03
2.8000e+00   7.3692e-04   3.7996e+03
2.6000e+00   6.8424e-04   3.7998e+03
2.4000e+00   6.3158e-04   3.8000e+03
2.2000e+00   5.7898e-04   3.7998e+03
2.0000e+00   5.2630e-04   3.8001e+03
1.8000e+00   4.7368e-04   3.8000e+03
1.6000e+00   4.2104e-04   3.8001e+03
1.4000e+00   3.6844e-04   3.7998e+03
1.2000e+00   3.1586e-04   3.7992e+03
1.0000e+00   2.6320e-04   3.7994e+03
8.0000e-01   2.1060e-04   3.7987e+03
6.0000e-01   1.5800e-04   3.7975e+03
4.0000e-01   1.0540e-04   3.7951e+03
2.0000e-01   5.2914e-05   3.7797e+03
0.0000e+00   3.3564e-07   0.0000e+00
