  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739681.621328                    0

         MeasureMode                Bias1                Bias2
                   2                  5.5                  5.5

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   1.0000e-14   0.0000e+00
1.0000e-01   9.0000e-12   1.1111e+10
2.0000e-01   2.6800e-12   7.4627e+10
3.0000e-01   1.1070e-11   2.7100e+10
4.0000e-01   6.9700e-12   5.7389e+10
5.0000e-01   1.8220e-11   2.7442e+10
6.0000e-01   1.3340e-11   4.4978e+10
7.0000e-01   2.0470e-11   3.4196e+10
8.0000e-01   2.1640e-11   3.6969e+10
9.0000e-01   2.4890e-11   3.6159e+10
1.0000e+00   2.5790e-11   3.8775e+10
1.1000e+00   2.9430e-11   3.7377e+10
1.2000e+00   3.2150e-11   3.7325e+10
1.3000e+00   3.2710e-11   3.9743e+10
1.4000e+00   3.7320e-11   3.7513e+10
1.5000e+00   3.7280e-11   4.0236e+10
1.6000e+00   4.0860e-11   3.9158e+10
1.7000e+00   3.7050e-11   4.5884e+10
1.8000e+00   4.2260e-11   4.2593e+10
1.9000e+00   3.9350e-11   4.8285e+10
2.0000e+00   4.6660e-11   4.2863e+10
2.1000e+00   4.3950e-11   4.7782e+10
2.2000e+00   4.5480e-11   4.8373e+10
2.3000e+00   5.0020e-11   4.5982e+10
2.4000e+00   4.6600e-11   5.1502e+10
2.5000e+00   5.1990e-11   4.8086e+10
2.6000e+00   5.2260e-11   4.9751e+10
2.7000e+00   5.2330e-11   5.1596e+10
2.8000e+00   4.9990e-11   5.6011e+10
2.9000e+00   5.6600e-11   5.1237e+10
3.0000e+00   5.1510e-11   5.8241e+10
3.1000e+00   5.9190e-11   5.2374e+10
3.2000e+00   4.9410e-11   6.4764e+10
3.3000e+00   5.3580e-11   6.1590e+10
3.4000e+00   5.4440e-11   6.2454e+10
3.5000e+00   5.3360e-11   6.5592e+10
3.6000e+00   5.4830e-11   6.5657e+10
3.7000e+00   5.5010e-11   6.7260e+10
3.8000e+00   5.3160e-11   7.1482e+10
3.9000e+00   5.6150e-11   6.9457e+10
4.0000e+00   5.6180e-11   7.1200e+10
4.1000e+00   5.7500e-11   7.1304e+10
4.2000e+00   5.7920e-11   7.2514e+10
4.3000e+00   5.6130e-11   7.6608e+10
4.4000e+00   6.0150e-11   7.3150e+10
4.5000e+00   5.9290e-11   7.5898e+10
4.6000e+00   6.2490e-11   7.3612e+10
4.7000e+00   6.0700e-11   7.7430e+10
4.8000e+00   6.3090e-11   7.6082e+10
4.9000e+00   6.2150e-11   7.8842e+10
5.0000e+00   6.6910e-11   7.4727e+10
5.1000e+00   6.6680e-11   7.6485e+10
5.2000e+00   7.1330e-11   7.2901e+10
5.3000e+00   6.7340e-11   7.8705e+10
5.4000e+00   8.1850e-11   6.5974e+10
5.5000e+00   8.5410e-11   6.4395e+10
5.5000e+00   8.7700e-11   6.2714e+10
5.4000e+00   6.4110e-11   8.4230e+10
5.3000e+00   5.4240e-11   9.7714e+10
5.2000e+00   3.8760e-11   1.3416e+11
5.1000e+00   3.3080e-11   1.5417e+11
5.0000e+00   2.3520e-11   2.1259e+11
4.9000e+00   2.2890e-11   2.1407e+11
4.8000e+00   1.2500e-11   3.8400e+11
4.7000e+00   8.7300e-12   5.3837e+11
4.6000e+00   3.9700e-12   1.1587e+12
4.5000e+00   4.5300e-12   9.9338e+11
4.4000e+00   -3.5700e-12   -1.2325e+12
4.3000e+00   -6.4700e-12   -6.6461e+11
4.2000e+00   -1.4900e-11   -2.8188e+11
4.1000e+00   -1.8690e-11   -2.1937e+11
4.0000e+00   -2.5830e-11   -1.5486e+11
3.9000e+00   -3.1540e-11   -1.2365e+11
3.8000e+00   -3.7270e-11   -1.0196e+11
3.7000e+00   -4.0830e-11   -9.0620e+10
3.6000e+00   -3.7020e-11   -9.7245e+10
3.5000e+00   -3.9980e-11   -8.7544e+10
3.4000e+00   -3.7730e-11   -9.0114e+10
3.3000e+00   -4.6300e-11   -7.1274e+10
3.2000e+00   -4.0960e-11   -7.8125e+10
3.1000e+00   -4.4480e-11   -6.9694e+10
3.0000e+00   -4.1000e-11   -7.3171e+10
2.9000e+00   -4.8710e-11   -5.9536e+10
2.8000e+00   -4.0480e-11   -6.9170e+10
2.7000e+00   -5.0120e-11   -5.3871e+10
2.6000e+00   -4.6980e-11   -5.5343e+10
2.5000e+00   -4.7820e-11   -5.2279e+10
2.4000e+00   -4.8860e-11   -4.9120e+10
2.3000e+00   -4.6830e-11   -4.9114e+10
2.2000e+00   -4.5790e-11   -4.8045e+10
2.1000e+00   -4.7220e-11   -4.4473e+10
2.0000e+00   -4.9670e-11   -4.0266e+10
1.9000e+00   -4.5780e-11   -4.1503e+10
1.8000e+00   -4.9310e-11   -3.6504e+10
1.7000e+00   -4.7200e-11   -3.6017e+10
1.6000e+00   -5.3340e-11   -2.9996e+10
1.5000e+00   -4.6710e-11   -3.2113e+10
1.4000e+00   -5.2250e-11   -2.6794e+10
1.3000e+00   -4.8250e-11   -2.6943e+10
1.2000e+00   -4.7230e-11   -2.5408e+10
1.1000e+00   -5.0480e-11   -2.1791e+10
1.0000e+00   -4.9840e-11   -2.0064e+10
9.0000e-01   -4.9650e-11   -1.8127e+10
