  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739681.620675                    0

         MeasureMode                Bias1                Bias2
                   2                  4.5                 -4.5

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 184

        Bias        Current     Resistance
0.0000e+00   2.3800e-12   0.0000e+00
1.0000e-01   3.6700e-12   2.7248e+10
2.0000e-01   4.7400e-12   4.2194e+10
3.0000e-01   5.5800e-12   5.3763e+10
4.0000e-01   9.9800e-12   4.0080e+10
5.0000e-01   1.4830e-11   3.3715e+10
6.0000e-01   1.4150e-11   4.2403e+10
7.0000e-01   1.8610e-11   3.7614e+10
8.0000e-01   2.0200e-11   3.9604e+10
9.0000e-01   2.5900e-11   3.4749e+10
1.0000e+00   2.9550e-11   3.3841e+10
1.1000e+00   2.8260e-11   3.8924e+10
1.2000e+00   2.8940e-11   4.1465e+10
1.3000e+00   3.5130e-11   3.7005e+10
1.4000e+00   3.9530e-11   3.5416e+10
1.5000e+00   4.0320e-11   3.7202e+10
1.6000e+00   3.9970e-11   4.0030e+10
1.7000e+00   4.6620e-11   3.6465e+10
1.8000e+00   4.7940e-11   3.7547e+10
1.9000e+00   4.8490e-11   3.9183e+10
2.0000e+00   4.9010e-11   4.0808e+10
2.1000e+00   5.6190e-11   3.7373e+10
2.2000e+00   5.6090e-11   3.9223e+10
2.3000e+00   5.4920e-11   4.1879e+10
2.4000e+00   5.7290e-11   4.1892e+10
2.5000e+00   5.7930e-11   4.3156e+10
2.6000e+00   5.7790e-11   4.4990e+10
2.7000e+00   5.4670e-11   4.9387e+10
2.8000e+00   5.2410e-11   5.3425e+10
2.9000e+00   5.6180e-11   5.1620e+10
3.0000e+00   5.9910e-11   5.0075e+10
3.1000e+00   5.9840e-11   5.1805e+10
3.2000e+00   5.7800e-11   5.5363e+10
3.3000e+00   5.5970e-11   5.8960e+10
3.4000e+00   6.0430e-11   5.6263e+10
3.5000e+00   6.4130e-11   5.4577e+10
3.6000e+00   6.3860e-11   5.6373e+10
3.7000e+00   6.3570e-11   5.8204e+10
3.8000e+00   6.2070e-11   6.1221e+10
3.9000e+00   6.4160e-11   6.0786e+10
4.0000e+00   6.6330e-11   6.0305e+10
4.1000e+00   6.4770e-11   6.3301e+10
4.2000e+00   6.2000e-11   6.7742e+10
4.3000e+00   6.4810e-11   6.6348e+10
4.4000e+00   6.7400e-11   6.5282e+10
4.5000e+00   7.0420e-11   6.3902e+10
4.5000e+00   6.6900e-11   6.7265e+10
4.4000e+00   5.3740e-11   8.1876e+10
4.3000e+00   4.5430e-11   9.4651e+10
4.2000e+00   3.3690e-11   1.2467e+11
4.1000e+00   2.4720e-11   1.6586e+11
4.0000e+00   2.3920e-11   1.6722e+11
3.9000e+00   2.1410e-11   1.8216e+11
3.8000e+00   1.3360e-11   2.8443e+11
3.7000e+00   8.7100e-12   4.2480e+11
3.6000e+00   3.7200e-12   9.6774e+11
3.5000e+00   3.6400e-12   9.6154e+11
3.4000e+00   -8.0000e-14   -4.2500e+13
3.3000e+00   -6.9400e-12   -4.7550e+11
3.2000e+00   -1.3610e-11   -2.3512e+11
3.1000e+00   -1.8900e-11   -1.6402e+11
3.0000e+00   -2.4610e-11   -1.2190e+11
2.9000e+00   -3.3000e-11   -8.7879e+10
2.8000e+00   -3.8200e-11   -7.3298e+10
2.7000e+00   -3.8890e-11   -6.9427e+10
2.6000e+00   -4.4590e-11   -5.8309e+10
2.5000e+00   -4.9550e-11   -5.0454e+10
2.4000e+00   -5.0830e-11   -4.7216e+10
2.3000e+00   -5.1130e-11   -4.4983e+10
2.2000e+00   -5.0960e-11   -4.3171e+10
2.1000e+00   -5.4400e-11   -3.8603e+10
2.0000e+00   -5.5980e-11   -3.5727e+10
1.9000e+00   -5.3470e-11   -3.5534e+10
1.8000e+00   -5.0790e-11   -3.5440e+10
1.7000e+00   -5.3870e-11   -3.1557e+10
1.6000e+00   -5.6490e-11   -2.8324e+10
1.5000e+00   -5.5550e-11   -2.7003e+10
1.4000e+00   -5.4970e-11   -2.5468e+10
1.3000e+00   -5.7460e-11   -2.2624e+10
1.2000e+00   -5.6980e-11   -2.1060e+10
1.1000e+00   -5.3070e-11   -2.0727e+10
1.0000e+00   -5.1870e-11   -1.9279e+10
9.0000e-01   -5.7280e-11   -1.5712e+10
8.0000e-01   -6.0350e-11   -1.3256e+10
7.0000e-01   -5.4420e-11   -1.2863e+10
6.0000e-01   -5.4300e-11   -1.1050e+10
5.0000e-01   -5.9580e-11   -8.3921e+09
4.0000e-01   -5.9160e-11   -6.7613e+09
3.0000e-01   -5.8820e-11   -5.1003e+09
2.0000e-01   -5.6270e-11   -3.5543e+09
1.0000e-01   -5.9000e-11   -1.6949e+09
0.0000e+00   -5.7820e-11   -0.0000e+00
0.0000e+00   -1.4170e-11   -0.0000e+00
-1.0000e-01   -2.1770e-11   4.5935e+09
-2.0000e-01   -2.9060e-11   6.8823e+09
-3.0000e-01   -3.2980e-11   9.0964e+09
-4.0000e-01   -3.8360e-11   1.0428e+10
-5.0000e-01   -4.6330e-11   1.0792e+10
-6.0000e-01   -5.0430e-11   1.1898e+10
-7.0000e-01   -5.0770e-11   1.3788e+10
-8.0000e-01   -5.0480e-11   1.5848e+10
-9.0000e-01   -5.2420e-11   1.7169e+10
-1.0000e+00   -5.4470e-11   1.8359e+10
-1.1000e+00   -5.3680e-11   2.0492e+10
-1.2000e+00   -5.2210e-11   2.2984e+10
-1.3000e+00   -5.5710e-11   2.3335e+10
-1.4000e+00   -5.9280e-11   2.3617e+10
-1.5000e+00   -5.6390e-11   2.6600e+10
-1.6000e+00   -5.7130e-11   2.8006e+10
-1.7000e+00   -5.8670e-11   2.8976e+10
-1.8000e+00   -6.1920e-11   2.9070e+10
-1.9000e+00   -5.7440e-11   3.3078e+10
-2.0000e+00   -5.4070e-11   3.6989e+10
-2.1000e+00   -5.5860e-11   3.7594e+10
-2.2000e+00   -5.8640e-11   3.7517e+10
-2.3000e+00   -5.7400e-11   4.0070e+10
-2.4000e+00   -5.5230e-11   4.3455e+10
-2.5000e+00   -6.1580e-11   4.0598e+10
