  Measurement Number     Measurement type
                 104                DC IV

      Measurement ID             SeriesID
       739681.632689                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -5

                Step  Positive compliance  Negative compliance
                 0.2                  0.1               0.0001

  RealMeasuredPoints
                  52

        Bias        Current     Resistance
0.0000e+00   2.1200e-12   0.0000e+00
-2.0000e-01   -3.7442e-09   5.3416e+07
-4.0000e-01   -1.2076e-08   3.3124e+07
-6.0000e-01   -2.6027e-08   2.3053e+07
-8.0000e-01   -4.7137e-08   1.6972e+07
-1.0000e+00   -1.3262e-07   7.5403e+06
-1.2000e+00   -1.1494e-07   1.0440e+07
-1.4000e+00   -1.6688e-07   8.3893e+06
-1.6000e+00   -2.3072e-07   6.9348e+06
-1.8000e+00   -3.0812e-07   5.8419e+06
-2.0000e+00   -4.0234e-07   4.9709e+06
-2.2000e+00   -5.5288e-07   3.9792e+06
-2.4000e+00   -6.5198e-07   3.6811e+06
-2.6000e+00   -8.5414e-07   3.0440e+06
-2.8000e+00   -1.7840e-06   1.5695e+06
-3.0000e+00   -1.9136e-06   1.5677e+06
-3.2000e+00   -2.0265e-06   1.5791e+06
-3.4000e+00   -2.7630e-06   1.2305e+06
-3.6000e+00   -3.3365e-06   1.0790e+06
-3.8000e+00   -2.9215e-06   1.3007e+06
-4.0000e+00   -3.6661e-06   1.0911e+06
-4.2000e+00   -5.4826e-06   7.6606e+05
-4.4000e+00   -6.8026e-06   6.4681e+05
-4.6000e+00   -9.3567e-06   4.9163e+05
-4.8000e+00   -9.5543e-06   5.0239e+05
-5.0000e+00   -1.1738e-05   4.2597e+05
-5.0000e+00   -1.2320e-05   4.0584e+05
-4.8000e+00   -1.1338e-05   4.2336e+05
-4.6000e+00   -1.0714e-05   4.2933e+05
-4.4000e+00   -8.8722e-06   4.9593e+05
-4.2000e+00   -8.4722e-06   4.9574e+05
-4.0000e+00   -7.6713e-06   5.2142e+05
-3.8000e+00   -6.2049e-06   6.1242e+05
-3.6000e+00   -5.3256e-06   6.7598e+05
-3.4000e+00   -5.9397e-06   5.7242e+05
-3.2000e+00   -6.3725e-06   5.0216e+05
-3.0000e+00   -5.7701e-06   5.1992e+05
-2.8000e+00   -7.2673e-06   3.8529e+05
-2.6000e+00   -9.9996e-05   2.6001e+04
-2.4000e+00   -9.9996e-05   2.4001e+04
-2.2000e+00   -9.9996e-05   2.2001e+04
-2.0000e+00   -9.9996e-05   2.0001e+04
-1.8000e+00   -9.9994e-05   1.8001e+04
-1.6000e+00   -9.9994e-05   1.6001e+04
-1.4000e+00   -9.9996e-05   1.4001e+04
-1.2000e+00   -9.9994e-05   1.2001e+04
-1.0000e+00   -9.9994e-05   1.0001e+04
-8.0000e-01   -9.9996e-05   8.0003e+03
-6.0000e-01   -9.9996e-05   6.0002e+03
-4.0000e-01   -9.9994e-05   4.0002e+03
-2.0000e-01   -6.4012e-05   3.1244e+03
0.0000e+00   6.3179e-08   0.0000e+00
