  Measurement Number     Measurement type
                  57                DC IV

      Measurement ID             SeriesID
       739681.626033                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  3.5

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                1e-06

  RealMeasuredPoints
                  38

        Bias        Current     Resistance
0.0000e+00   1.3500e-12   0.0000e+00
1.9450e-01   5.2569e-10   3.6999e+08
3.8900e-01   1.3505e-09   2.8804e+08
5.8325e-01   2.7063e-09   2.1552e+08
7.7775e-01   4.0984e-09   1.8977e+08
9.7225e-01   7.2399e-09   1.3429e+08
1.1668e+00   1.1805e-08   9.8834e+07
1.3610e+00   1.6487e-08   8.2548e+07
1.5555e+00   2.6519e-08   5.8656e+07
1.7500e+00   4.1408e-08   4.2262e+07
1.9445e+00   6.1039e-08   3.1857e+07
2.1390e+00   7.7284e-08   2.7677e+07
2.3333e+00   4.0728e-07   5.7289e+06
2.5278e+00   2.8948e-07   8.7320e+06
2.7223e+00   4.6736e-07   5.8247e+06
2.9168e+00   5.5370e-07   5.2677e+06
3.1110e+00   7.9642e-07   3.9062e+06
3.3055e+00   6.1878e-07   5.3420e+06
3.5000e+00   6.6394e-07   5.2716e+06
3.5000e+00   5.5696e-07   6.2841e+06
3.3055e+00   4.6552e-07   7.1007e+06
3.1110e+00   3.3882e-07   9.1819e+06
2.9168e+00   2.7536e-07   1.0592e+07
2.7223e+00   3.1306e-07   8.6956e+06
2.5278e+00   1.6012e-07   1.5787e+07
2.3333e+00   1.3618e-07   1.7134e+07
2.1390e+00   1.0475e-07   2.0420e+07
1.9445e+00   7.7844e-08   2.4979e+07
1.7500e+00   5.9074e-08   2.9624e+07
1.5555e+00   4.4605e-08   3.4873e+07
1.3610e+00   3.1504e-08   4.3201e+07
1.1668e+00   2.2349e-08   5.2206e+07
9.7225e-01   1.2612e-08   7.7092e+07
7.7775e-01   7.3823e-09   1.0535e+08
5.8325e-01   4.5387e-09   1.2851e+08
3.8900e-01   2.3694e-09   1.6418e+08
1.9450e-01   7.2241e-10   2.6924e+08
0.0000e+00   -5.2400e-11   -0.0000e+00
