  Measurement Number     Measurement type
                  67                DC IV

      Measurement ID             SeriesID
       739681.627310                    0

         MeasureMode                Bias1                Bias2
                   1                    0                    5

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                1e-06

  RealMeasuredPoints
                  52

        Bias        Current     Resistance
0.0000e+00   -1.4600e-12   -0.0000e+00
2.0000e-01   3.3245e-09   6.0159e+07
4.0000e-01   7.0955e-09   5.6374e+07
6.0000e-01   1.2555e-08   4.7788e+07
8.0000e-01   3.1325e-08   2.5539e+07
1.0000e+00   1.0344e-06   9.6673e+05
1.2000e+00   8.4400e-08   1.4218e+07
1.4000e+00   3.3010e-07   4.2411e+06
1.6000e+00   3.1506e-07   5.0784e+06
1.8000e+00   2.7854e-07   6.4623e+06
2.0000e+00   1.5113e-06   1.3234e+06
2.2000e+00   1.5987e-06   1.3761e+06
2.4000e+00   6.8940e-07   3.4813e+06
2.6000e+00   2.1340e-07   1.2184e+07
2.8000e+00   1.0558e-06   2.6520e+06
3.0000e+00   5.9820e-07   5.0150e+06
3.2000e+00   5.8080e-07   5.5096e+06
3.4000e+00   5.8622e-07   5.7999e+06
3.6000e+00   8.3052e-07   4.3346e+06
3.8000e+00   6.7168e-07   5.6575e+06
4.0000e+00   7.5154e-07   5.3224e+06
4.2000e+00   1.0689e-06   3.9293e+06
4.4000e+00   1.3071e-06   3.3662e+06
4.6000e+00   1.4087e-06   3.2654e+06
4.8000e+00   1.6909e-06   2.8387e+06
5.0000e+00   1.3901e-06   3.5969e+06
5.0000e+00   1.1421e-06   4.3779e+06
4.8000e+00   1.0579e-06   4.5373e+06
4.6000e+00   1.1021e-06   4.1738e+06
4.4000e+00   8.5856e-07   5.1249e+06
4.2000e+00   9.0574e-07   4.6371e+06
4.0000e+00   9.1260e-07   4.3831e+06
3.8000e+00   8.9792e-07   4.2320e+06
3.6000e+00   9.2546e-07   3.8900e+06
3.4000e+00   1.0171e-06   3.3429e+06
3.2000e+00   1.1505e-06   2.7814e+06
3.0000e+00   1.1209e-06   2.6764e+06
2.8000e+00   9.2768e-07   3.0183e+06
2.6000e+00   1.0340e-06   2.5144e+06
2.4000e+00   2.4190e-06   9.9215e+05
2.2000e+00   2.4894e-06   8.8375e+05
2.0000e+00   3.8171e-06   5.2396e+05
1.8000e+00   1.9017e-06   9.4652e+05
1.6000e+00   1.2607e-06   1.2691e+06
1.4000e+00   1.6508e-06   8.4807e+05
1.2000e+00   6.9628e-07   1.7234e+06
1.0000e+00   3.0554e-07   3.2729e+06
8.0000e-01   1.1128e-07   7.1891e+06
6.0000e-01   2.7227e-08   2.2037e+07
4.0000e-01   8.3586e-09   4.7855e+07
2.0000e-01   6.7799e-10   2.9499e+08
0.0000e+00   -1.7642e-10   -0.0000e+00
