  Measurement Number     Measurement type
                  74                DC IV

      Measurement ID             SeriesID
       739681.627866                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -5

                Step  Positive compliance  Negative compliance
                 0.2                1e-05                1e-06

  RealMeasuredPoints
                  52

        Bias        Current     Resistance
0.0000e+00   3.6000e-12   0.0000e+00
-2.0000e-01   -9.0880e-10   2.2007e+08
-4.0000e-01   -3.0307e-09   1.3198e+08
-6.0000e-01   -2.3683e-08   2.5335e+07
-8.0000e-01   -3.1000e-08   2.5806e+07
-1.0000e+00   -1.0000e-06   9.9998e+05
-1.2000e+00   -9.9996e-07   1.2000e+06
-1.4000e+00   -9.9998e-07   1.4000e+06
-1.6000e+00   -1.0000e-06   1.6000e+06
-1.8000e+00   -9.9998e-07   1.8000e+06
-2.0000e+00   -9.9976e-07   2.0005e+06
-2.2000e+00   -9.9998e-07   2.2000e+06
-2.4000e+00   -9.9996e-07   2.4001e+06
-2.6000e+00   -9.9996e-07   2.6001e+06
-2.8000e+00   -9.9996e-07   2.8001e+06
-3.0000e+00   -9.9996e-07   3.0001e+06
-3.2000e+00   -9.9992e-07   3.2003e+06
-3.4000e+00   -9.9994e-07   3.4002e+06
-3.6000e+00   -9.9980e-07   3.6007e+06
-3.8000e+00   -9.9998e-07   3.8001e+06
-4.0000e+00   -9.9996e-07   4.0002e+06
-4.2000e+00   -9.9994e-07   4.2003e+06
-4.4000e+00   -9.9992e-07   4.4004e+06
-4.6000e+00   -9.9996e-07   4.6002e+06
-4.8000e+00   -9.9998e-07   4.8001e+06
-5.0000e+00   -9.9996e-07   5.0002e+06
-5.0000e+00   -9.9998e-07   5.0001e+06
-4.8000e+00   -9.9998e-07   4.8001e+06
-4.6000e+00   -9.9996e-07   4.6002e+06
-4.4000e+00   -9.9996e-07   4.4002e+06
-4.2000e+00   -9.9996e-07   4.2002e+06
-4.0000e+00   -9.9996e-07   4.0002e+06
-3.8000e+00   -9.9998e-07   3.8001e+06
-3.6000e+00   -9.9994e-07   3.6002e+06
-3.4000e+00   -9.9996e-07   3.4001e+06
-3.2000e+00   -1.0000e-06   3.2000e+06
-3.0000e+00   -9.9996e-07   3.0001e+06
-2.8000e+00   -9.9996e-07   2.8001e+06
-2.6000e+00   -9.9968e-07   2.6008e+06
-2.4000e+00   -9.9998e-07   2.4000e+06
-2.2000e+00   -5.7880e-08   3.8010e+07
-2.0000e+00   -9.9996e-07   2.0001e+06
-1.8000e+00   -9.9998e-07   1.8000e+06
-1.6000e+00   -8.6552e-07   1.8486e+06
-1.4000e+00   -9.9998e-07   1.4000e+06
-1.2000e+00   -8.0030e-07   1.4994e+06
-1.0000e+00   -4.2542e-07   2.3506e+06
-8.0000e-01   -2.6376e-07   3.0331e+06
-6.0000e-01   -1.5864e-07   3.7821e+06
-4.0000e-01   -5.8093e-08   6.8855e+06
-2.0000e-01   -9.4024e-09   2.1271e+07
0.0000e+00   1.9380e-11   0.0000e+00
