  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739681.621564                    0

         MeasureMode                Bias1                Bias2
                   2                  5.5                 -5.5

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 224

        Bias        Current     Resistance
0.0000e+00   -5.4200e-12   -0.0000e+00
1.0000e-01   4.5000e-13   2.2222e+11
2.0000e-01   2.8500e-12   7.0175e+10
3.0000e-01   8.5400e-12   3.5129e+10
4.0000e-01   7.7600e-12   5.1546e+10
5.0000e-01   9.6200e-12   5.1975e+10
6.0000e-01   1.1490e-11   5.2219e+10
7.0000e-01   1.5020e-11   4.6605e+10
8.0000e-01   1.9310e-11   4.1429e+10
9.0000e-01   2.0160e-11   4.4643e+10
1.0000e+00   2.4080e-11   4.1528e+10
1.1000e+00   2.6030e-11   4.2259e+10
1.2000e+00   3.0780e-11   3.8986e+10
1.3000e+00   2.8350e-11   4.5855e+10
1.4000e+00   3.4810e-11   4.0218e+10
1.5000e+00   3.0600e-11   4.9020e+10
1.6000e+00   3.8200e-11   4.1885e+10
1.7000e+00   3.7780e-11   4.4997e+10
1.8000e+00   4.2430e-11   4.2423e+10
1.9000e+00   4.0090e-11   4.7393e+10
2.0000e+00   4.4020e-11   4.5434e+10
2.1000e+00   4.5020e-11   4.6646e+10
2.2000e+00   4.6300e-11   4.7516e+10
2.3000e+00   4.7670e-11   4.8248e+10
2.4000e+00   4.4970e-11   5.3369e+10
2.5000e+00   4.9280e-11   5.0731e+10
2.6000e+00   4.8820e-11   5.3257e+10
2.7000e+00   5.4890e-11   4.9189e+10
2.8000e+00   4.7750e-11   5.8639e+10
2.9000e+00   5.3050e-11   5.4665e+10
3.0000e+00   4.9370e-11   6.0766e+10
3.1000e+00   5.4460e-11   5.6923e+10
3.2000e+00   5.0440e-11   6.3442e+10
3.3000e+00   5.1910e-11   6.3572e+10
3.4000e+00   5.2670e-11   6.4553e+10
3.5000e+00   5.6070e-11   6.2422e+10
3.6000e+00   5.4560e-11   6.5982e+10
3.7000e+00   5.0500e-11   7.3267e+10
3.8000e+00   4.9830e-11   7.6259e+10
3.9000e+00   5.5710e-11   7.0005e+10
4.0000e+00   5.7910e-11   6.9073e+10
4.1000e+00   5.6880e-11   7.2082e+10
4.2000e+00   5.3480e-11   7.8534e+10
4.3000e+00   5.4830e-11   7.8424e+10
4.4000e+00   6.0210e-11   7.3078e+10
4.5000e+00   5.8490e-11   7.6936e+10
4.6000e+00   6.1910e-11   7.4301e+10
4.7000e+00   5.9920e-11   7.8438e+10
4.8000e+00   6.3980e-11   7.5023e+10
4.9000e+00   6.6560e-11   7.3618e+10
5.0000e+00   6.7010e-11   7.4616e+10
5.1000e+00   6.9470e-11   7.3413e+10
5.2000e+00   7.2450e-11   7.1774e+10
5.3000e+00   7.9820e-11   6.6399e+10
5.4000e+00   7.9800e-11   6.7669e+10
5.5000e+00   9.1650e-11   6.0011e+10
5.5000e+00   8.5540e-11   6.4297e+10
5.4000e+00   7.4780e-11   7.2212e+10
5.3000e+00   5.4440e-11   9.7355e+10
5.2000e+00   4.8900e-11   1.0634e+11
5.1000e+00   3.1730e-11   1.6073e+11
5.0000e+00   2.8450e-11   1.7575e+11
4.9000e+00   1.7040e-11   2.8756e+11
4.8000e+00   1.8930e-11   2.5357e+11
4.7000e+00   1.2450e-11   3.7751e+11
4.6000e+00   8.3500e-12   5.5090e+11
4.5000e+00   4.8700e-12   9.2402e+11
4.4000e+00   -2.3100e-12   -1.9048e+12
4.3000e+00   -7.7600e-12   -5.5412e+11
4.2000e+00   -1.5340e-11   -2.7379e+11
4.1000e+00   -1.7850e-11   -2.2969e+11
4.0000e+00   -2.8950e-11   -1.3817e+11
3.9000e+00   -2.9830e-11   -1.3074e+11
3.8000e+00   -3.8760e-11   -9.8039e+10
3.7000e+00   -3.5150e-11   -1.0526e+11
3.6000e+00   -3.7790e-11   -9.5263e+10
3.5000e+00   -4.0510e-11   -8.6398e+10
3.4000e+00   -4.4750e-11   -7.5978e+10
3.3000e+00   -4.5590e-11   -7.2384e+10
3.2000e+00   -4.2240e-11   -7.5758e+10
3.1000e+00   -4.4950e-11   -6.8966e+10
3.0000e+00   -4.3900e-11   -6.8337e+10
2.9000e+00   -4.8570e-11   -5.9708e+10
2.8000e+00   -4.8010e-11   -5.8321e+10
2.7000e+00   -4.9240e-11   -5.4833e+10
2.6000e+00   -4.8220e-11   -5.3920e+10
2.5000e+00   -5.0030e-11   -4.9970e+10
2.4000e+00   -4.3180e-11   -5.5581e+10
2.3000e+00   -5.0550e-11   -4.5500e+10
2.2000e+00   -4.7400e-11   -4.6414e+10
2.1000e+00   -4.9560e-11   -4.2373e+10
2.0000e+00   -4.4760e-11   -4.4683e+10
1.9000e+00   -5.0000e-11   -3.8000e+10
1.8000e+00   -4.7990e-11   -3.7508e+10
1.7000e+00   -5.0370e-11   -3.3750e+10
1.6000e+00   -4.5280e-11   -3.5336e+10
1.5000e+00   -4.7690e-11   -3.1453e+10
1.4000e+00   -4.9890e-11   -2.8062e+10
1.3000e+00   -5.0670e-11   -2.5656e+10
1.2000e+00   -4.7540e-11   -2.5242e+10
1.1000e+00   -4.5940e-11   -2.3944e+10
1.0000e+00   -4.7820e-11   -2.0912e+10
9.0000e-01   -4.9350e-11   -1.8237e+10
