  Measurement Number     Measurement type
                  44                DC IV

      Measurement ID             SeriesID
       739681.625050                   96

         MeasureMode                Bias1                Bias2
                   1                    0                    5

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  52

        Bias        Current     Resistance
0.0000e+00   -1.0040e-11   -0.0000e+00
2.0000e-01   -1.3600e-12   -1.4706e+11
4.0000e-01   4.4500e-12   8.9888e+10
6.0000e-01   1.6470e-11   3.6430e+10
8.0000e-01   5.5110e-11   1.4516e+10
1.0000e+00   1.0166e-10   9.8367e+09
1.2000e+00   2.8084e-10   4.2729e+09
1.4000e+00   9.9050e-10   1.4134e+09
1.6000e+00   1.8553e-09   8.6239e+08
1.8000e+00   2.7803e-09   6.4741e+08
2.0000e+00   3.7473e-09   5.3372e+08
2.2000e+00   5.7565e-09   3.8218e+08
2.4000e+00   8.6114e-09   2.7870e+08
2.6000e+00   1.2825e-08   2.0274e+08
2.8000e+00   1.7499e-08   1.6001e+08
3.0000e+00   2.2015e-08   1.3627e+08
3.2000e+00   2.7289e-08   1.1726e+08
3.4000e+00   3.3842e-08   1.0047e+08
3.6000e+00   4.0057e-08   8.9871e+07
3.8000e+00   4.4380e-08   8.5625e+07
4.0000e+00   5.4447e-08   7.3466e+07
4.2000e+00   6.8477e-08   6.1335e+07
4.4000e+00   7.3368e-08   5.9972e+07
4.6000e+00   1.0586e-07   4.3454e+07
4.8000e+00   1.6144e-07   2.9732e+07
5.0000e+00   2.7166e-07   1.8405e+07
5.0000e+00   1.8108e-07   2.7612e+07
4.8000e+00   2.0880e-07   2.2989e+07
4.6000e+00   1.9616e-07   2.3450e+07
4.4000e+00   1.1298e-07   3.8945e+07
4.2000e+00   9.3761e-08   4.4795e+07
4.0000e+00   7.8158e-08   5.1179e+07
3.8000e+00   6.2811e-08   6.0499e+07
3.6000e+00   5.8343e-08   6.1704e+07
3.4000e+00   4.4987e-08   7.5577e+07
3.2000e+00   3.9987e-08   8.0026e+07
3.0000e+00   3.1987e-08   9.3787e+07
2.8000e+00   2.5006e-08   1.1197e+08
2.6000e+00   1.8809e-08   1.3823e+08
2.4000e+00   1.4643e-08   1.6390e+08
2.2000e+00   1.0683e-08   2.0594e+08
2.0000e+00   8.6678e-09   2.3074e+08
1.8000e+00   6.3443e-09   2.8372e+08
1.6000e+00   5.0538e-09   3.1659e+08
1.4000e+00   2.2307e-09   6.2761e+08
1.2000e+00   1.5309e-09   7.8385e+08
1.0000e+00   3.6011e-10   2.7769e+09
8.0000e-01   1.3245e-10   6.0400e+09
6.0000e-01   -6.1460e-11   -9.7624e+09
4.0000e-01   -9.3540e-11   -4.2762e+09
2.0000e-01   -1.0022e-10   -1.9956e+09
0.0000e+00   -1.0228e-10   -0.0000e+00
