  Measurement Number     Measurement type
                 103                DC IV

      Measurement ID             SeriesID
       739681.632597                    0

         MeasureMode                Bias1                Bias2
                   1                    0                   -3

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                  32

        Bias        Current     Resistance
0.0000e+00   5.2625e-08   0.0000e+00
-2.0000e-01   -5.5032e-05   3.6342e+03
-4.0000e-01   -1.1013e-04   3.6321e+03
-6.0000e-01   -1.6742e-04   3.5838e+03
-8.0000e-01   -2.2436e-04   3.5657e+03
-1.0000e+00   -3.0612e-04   3.2667e+03
-1.2000e+00   -3.9788e-04   3.0160e+03
-1.4000e+00   -4.7666e-04   2.9371e+03
-1.6000e+00   -5.6588e-04   2.8275e+03
-1.8000e+00   -6.3896e-04   2.8171e+03
-2.0000e+00   -6.3902e-04   3.1298e+03
-2.2000e+00   -6.7952e-04   3.2376e+03
-2.4000e+00   -3.0400e-06   7.8947e+05
-2.6000e+00   -3.7170e-06   6.9949e+05
-2.8000e+00   -3.1600e-06   8.8608e+05
-3.0000e+00   -2.4870e-06   1.2063e+06
-3.0000e+00   -2.6237e-06   1.1434e+06
-2.8000e+00   -2.0646e-06   1.3562e+06
-2.6000e+00   -1.5884e-06   1.6369e+06
-2.4000e+00   -1.1649e-06   2.0603e+06
-2.2000e+00   -8.9276e-07   2.4643e+06
-2.0000e+00   -6.8140e-07   2.9351e+06
-1.8000e+00   -5.1916e-07   3.4671e+06
-1.6000e+00   -3.6960e-07   4.3290e+06
-1.4000e+00   -2.5140e-07   5.5688e+06
-1.2000e+00   -1.9184e-07   6.2552e+06
-1.0000e+00   -1.2606e-07   7.9327e+06
-8.0000e-01   -6.8876e-08   1.1615e+07
-6.0000e-01   -3.8478e-08   1.5593e+07
-4.0000e-01   -1.5188e-08   2.6337e+07
-2.0000e-01   -3.9812e-09   5.0236e+07
0.0000e+00   4.5660e-11   0.0000e+00
