  Measurement Number     Measurement type
                  39                DC IV

      Measurement ID             SeriesID
       739681.624879                   96

         MeasureMode                Bias1                Bias2
                   1                    0                    5

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  52

        Bias        Current     Resistance
0.0000e+00   -1.9400e-12   -0.0000e+00
2.0000e-01   3.0470e-11   6.5638e+09
4.0000e-01   4.4990e-11   8.8909e+09
6.0000e-01   1.2183e-10   4.9249e+09
8.0000e-01   1.3742e-10   5.8216e+09
1.0000e+00   3.3221e-10   3.0101e+09
1.2000e+00   1.0924e-09   1.0985e+09
1.4000e+00   1.5337e-09   9.1283e+08
1.6000e+00   8.4420e-08   1.8953e+07
1.8000e+00   2.9156e-10   6.1737e+09
2.0000e+00   5.1559e-10   3.8791e+09
2.2000e+00   3.8016e-09   5.7870e+08
2.4000e+00   1.1082e-07   2.1657e+07
2.6000e+00   1.0002e-06   2.5996e+06
2.8000e+00   9.9992e-07   2.8002e+06
3.0000e+00   9.9998e-07   3.0001e+06
3.2000e+00   9.9998e-07   3.2001e+06
3.4000e+00   9.9998e-07   3.4001e+06
3.6000e+00   9.9992e-07   3.6003e+06
3.8000e+00   9.9998e-07   3.8001e+06
4.0000e+00   9.9994e-07   4.0002e+06
4.2000e+00   9.9998e-07   4.2001e+06
4.4000e+00   9.9998e-07   4.4001e+06
4.6000e+00   9.9998e-07   4.6001e+06
4.8000e+00   9.9996e-07   4.8002e+06
5.0000e+00   9.9996e-07   5.0002e+06
5.0000e+00   9.9998e-07   5.0001e+06
4.8000e+00   9.9998e-07   4.8001e+06
4.6000e+00   9.9998e-07   4.6001e+06
4.4000e+00   9.9998e-07   4.4001e+06
4.2000e+00   9.9990e-07   4.2004e+06
4.0000e+00   9.9994e-07   4.0002e+06
3.8000e+00   9.9998e-07   3.8001e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.4000e+00   9.9994e-07   3.4002e+06
3.2000e+00   9.9998e-07   3.2001e+06
3.0000e+00   9.9994e-07   3.0002e+06
2.8000e+00   9.9992e-07   2.8002e+06
2.6000e+00   9.9994e-07   2.6002e+06
2.4000e+00   9.9992e-07   2.4002e+06
2.2000e+00   9.9996e-07   2.2001e+06
2.0000e+00   9.9996e-07   2.0001e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.6000e+00   9.9996e-07   1.6001e+06
1.4000e+00   9.9994e-07   1.4001e+06
1.2000e+00   9.9994e-07   1.2001e+06
1.0000e+00   9.9996e-07   1.0000e+06
8.0000e-01   9.9998e-07   8.0002e+05
6.0000e-01   5.5374e-07   1.0835e+06
4.0000e-01   5.7422e-08   6.9660e+06
2.0000e-01   1.6493e-08   1.2127e+07
0.0000e+00   -7.9500e-11   -0.0000e+00
