  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739681.708914                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5000e-12   0.0000e+00
1.0000e-01   6.8900e-12   1.4514e+10
2.0000e-01   5.8700e-12   3.4072e+10
3.0000e-01   1.3250e-11   2.2642e+10
4.0000e-01   2.0980e-11   1.9066e+10
5.0000e-01   2.8410e-11   1.7599e+10
6.0000e-01   3.4180e-11   1.7554e+10
7.0000e-01   4.3990e-11   1.5913e+10
8.0000e-01   5.0420e-11   1.5867e+10
9.0000e-01   5.9120e-11   1.5223e+10
1.0000e+00   6.9570e-11   1.4374e+10
1.1000e+00   7.9030e-11   1.3919e+10
1.2000e+00   8.7900e-11   1.3652e+10
1.3000e+00   9.9180e-11   1.3107e+10
1.4000e+00   1.2103e-10   1.1567e+10
1.5000e+00   1.2340e-10   1.2156e+10
1.6000e+00   1.3696e-10   1.1682e+10
1.7000e+00   1.4306e-10   1.1883e+10
1.8000e+00   1.5015e-10   1.1988e+10
1.9000e+00   1.5916e-10   1.1938e+10
2.0000e+00   1.7267e-10   1.1583e+10
2.0000e+00   1.7394e-10   1.1498e+10
1.9000e+00   1.6218e-10   1.1715e+10
1.8000e+00   1.4345e-10   1.2548e+10
1.7000e+00   1.2201e-10   1.3933e+10
1.6000e+00   1.0135e-10   1.5787e+10
1.5000e+00   9.3410e-11   1.6058e+10
1.4000e+00   7.9700e-11   1.7566e+10
1.3000e+00   7.2290e-11   1.7983e+10
1.2000e+00   6.2750e-11   1.9124e+10
1.1000e+00   5.0210e-11   2.1908e+10
1.0000e+00   3.6480e-11   2.7412e+10
9.0000e-01   2.5170e-11   3.5757e+10
8.0000e-01   1.3670e-11   5.8522e+10
7.0000e-01   4.2800e-12   1.6355e+11
6.0000e-01   -6.0400e-12   -9.9338e+10
5.0000e-01   -1.4720e-11   -3.3967e+10
4.0000e-01   -2.0090e-11   -1.9910e+10
3.0000e-01   -3.5870e-11   -8.3635e+09
2.0000e-01   -4.3930e-11   -4.5527e+09
1.0000e-01   -5.0920e-11   -1.9639e+09
0.0000e+00   -5.9680e-11   -0.0000e+00
0.0000e+00   -8.9300e-12   -0.0000e+00
-1.0000e-01   -1.7530e-11   5.7045e+09
-2.0000e-01   -2.8390e-11   7.0447e+09
-3.0000e-01   -4.1570e-11   7.2167e+09
-4.0000e-01   -5.1500e-11   7.7670e+09
-5.0000e-01   -6.2280e-11   8.0283e+09
-6.0000e-01   -6.9330e-11   8.6543e+09
-7.0000e-01   -7.5070e-11   9.3246e+09
-8.0000e-01   -7.8990e-11   1.0128e+10
-9.0000e-01   -8.5230e-11   1.0560e+10
-1.0000e+00   -9.3620e-11   1.0681e+10
-1.1000e+00   -1.0699e-10   1.0281e+10
-1.2000e+00   -1.1787e-10   1.0181e+10
-1.3000e+00   -1.2594e-10   1.0322e+10
-1.4000e+00   -1.3154e-10   1.0643e+10
-1.5000e+00   -1.4360e-10   1.0446e+10
-1.6000e+00   -1.5742e-10   1.0164e+10
-1.7000e+00   -1.7591e-10   9.6640e+09
-1.8000e+00   -1.6666e-10   1.0800e+10
-1.9000e+00   -1.8202e-10   1.0438e+10
-2.0000e+00   -1.7788e-10   1.1244e+10
-2.0000e+00   -1.8223e-10   1.0975e+10
-1.9000e+00   -1.5426e-10   1.2317e+10
-1.8000e+00   -1.2479e-10   1.4424e+10
-1.7000e+00   -9.7440e-11   1.7447e+10
-1.6000e+00   -8.8980e-11   1.7982e+10
-1.5000e+00   -8.2350e-11   1.8215e+10
-1.4000e+00   -7.3190e-11   1.9128e+10
-1.3000e+00   -6.0420e-11   2.1516e+10
-1.2000e+00   -4.7690e-11   2.5163e+10
-1.1000e+00   -3.4050e-11   3.2305e+10
-1.0000e+00   -2.3550e-11   4.2463e+10
-9.0000e-01   -1.4830e-11   6.0688e+10
-8.0000e-01   -4.8700e-12   1.6427e+11
-7.0000e-01   1.1300e-12   -6.1947e+11
-6.0000e-01   9.4200e-12   -6.3694e+10
-5.0000e-01   1.5270e-11   -3.2744e+10
-4.0000e-01   2.2930e-11   -1.7444e+10
-3.0000e-01   2.6530e-11   -1.1308e+10
-2.0000e-01   2.9670e-11   -6.7408e+09
-1.0000e-01   3.3590e-11   -2.9771e+09
0.0000e+00   3.9830e-11   0.0000e+00
