  Measurement Number     Measurement type
                  33                DC IV

      Measurement ID             SeriesID
       739681.713284                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  -17

                Step  Positive compliance  Negative compliance
                 0.2                2e-06                5e-05

  RealMeasuredPoints
                 172

        Bias        Current     Resistance
0.0000e+00   2.4600e-12   0.0000e+00
-2.0000e-01   -1.3320e-11   1.5015e+10
-4.0000e-01   -2.2920e-11   1.7452e+10
-6.0000e-01   -4.3490e-11   1.3796e+10
-8.0000e-01   -6.2310e-11   1.2839e+10
-1.0000e+00   -8.0990e-11   1.2347e+10
-1.2000e+00   -1.0256e-10   1.1700e+10
-1.4000e+00   -1.2027e-10   1.1640e+10
-1.6000e+00   -1.3133e-10   1.2183e+10
-1.8000e+00   -1.8209e-10   9.8852e+09
-2.0000e+00   -2.2915e-10   8.7279e+09
-2.2000e+00   -2.9566e-10   7.4410e+09
-2.4000e+00   -3.4333e-10   6.9904e+09
-2.6000e+00   -6.0439e-10   4.3019e+09
-2.8000e+00   -8.7640e-10   3.1949e+09
-3.0000e+00   -1.1615e-09   2.5829e+09
-3.2000e+00   -2.0652e-08   1.5495e+08
-3.4000e+00   -1.5294e-08   2.2231e+08
-3.6000e+00   -9.9874e-09   3.6045e+08
-3.8000e+00   -3.4059e-09   1.1157e+09
-4.0000e+00   -4.4387e-09   9.0116e+08
-4.2000e+00   -1.1425e-08   3.6762e+08
-4.4000e+00   -3.3480e-08   1.3142e+08
-4.6000e+00   -9.2556e-09   4.9700e+08
-4.8000e+00   -6.4551e-09   7.4360e+08
-5.0000e+00   -1.6300e-08   3.0674e+08
-5.2000e+00   -2.8060e-08   1.8532e+08
-5.4000e+00   -7.6620e-08   7.0478e+07
-5.6000e+00   -3.9918e-07   1.4029e+07
-5.8000e+00   -1.3454e-07   4.3110e+07
-6.0000e+00   -1.8796e-07   3.1922e+07
-6.2000e+00   -1.2438e-07   4.9847e+07
-6.4000e+00   -1.1058e-07   5.7877e+07
-6.6000e+00   -1.9936e-07   3.3106e+07
-6.8000e+00   -3.6260e-07   1.8753e+07
-7.0000e+00   -1.8818e-07   3.7198e+07
-7.2000e+00   -3.5408e-07   2.0334e+07
-7.4000e+00   -1.6108e-07   4.5940e+07
-7.6000e+00   -2.0398e-07   3.7259e+07
-7.8000e+00   -2.0374e-07   3.8284e+07
-8.0000e+00   -2.4962e-07   3.2049e+07
-8.2000e+00   -4.8356e-07   1.6958e+07
-8.4000e+00   -3.7392e-07   2.2465e+07
-8.6000e+00   -4.1652e-07   2.0647e+07
-8.8000e+00   -7.6930e-07   1.1439e+07
-9.0000e+00   -8.1900e-07   1.0989e+07
-9.2000e+00   -1.1943e-06   7.7033e+06
-9.4000e+00   -1.3347e-06   7.0428e+06
-9.6000e+00   -1.7751e-06   5.4081e+06
-9.8000e+00   -1.5692e-06   6.2452e+06
-1.0000e+01   -1.2714e-06   7.8653e+06
-1.0200e+01   -1.5334e-06   6.6519e+06
-1.0400e+01   -2.0651e-06   5.0361e+06
-1.0600e+01   -1.9769e-06   5.3619e+06
-1.0800e+01   -2.5397e-06   4.2525e+06
-1.1000e+01   -2.4290e-06   4.5286e+06
-1.1200e+01   -2.1608e-06   5.1833e+06
-1.1400e+01   -2.8058e-06   4.0630e+06
-1.1600e+01   -2.9178e-06   3.9756e+06
-1.1800e+01   -2.7623e-06   4.2718e+06
-1.2000e+01   -2.9559e-06   4.0597e+06
-1.2200e+01   -2.7207e-06   4.4841e+06
-1.2400e+01   -3.3575e-06   3.6932e+06
-1.2600e+01   -3.4590e-06   3.6427e+06
-1.2800e+01   -3.8761e-06   3.3023e+06
-1.3000e+01   -4.1217e-06   3.1540e+06
-1.3200e+01   -4.7541e-06   2.7766e+06
-1.3400e+01   -4.7541e-06   2.8186e+06
-1.3600e+01   -5.2755e-06   2.5780e+06
-1.3800e+01   -5.2470e-06   2.6301e+06
-1.4000e+01   -5.9563e-06   2.3505e+06
-1.4200e+01   -6.0501e-06   2.3471e+06
-1.4400e+01   -7.5715e-06   1.9019e+06
-1.4600e+01   -7.3680e-06   1.9815e+06
-1.4800e+01   -7.2226e-06   2.0491e+06
-1.5000e+01   -7.4420e-06   2.0156e+06
-1.5200e+01   -8.7172e-06   1.7437e+06
-1.5400e+01   -9.5593e-06   1.6110e+06
-1.5600e+01   -8.3171e-06   1.8757e+06
-1.5800e+01   -8.9720e-06   1.7610e+06
-1.6000e+01   -1.1822e-05   1.3534e+06
-1.6200e+01   -1.3800e-05   1.1739e+06
-1.6400e+01   -1.6074e-05   1.0203e+06
-1.6600e+01   -1.9420e-05   8.5479e+05
-1.6800e+01   -2.1246e-05   7.9074e+05
-1.7000e+01   -2.4868e-05   6.8361e+05
-1.7000e+01   -2.6430e-05   6.4321e+05
-1.6800e+01   -2.3520e-05   7.1429e+05
-1.6600e+01   -2.1952e-05   7.5620e+05
-1.6400e+01   -2.0440e-05   8.0235e+05
-1.6200e+01   -1.7122e-05   9.4615e+05
-1.6000e+01   -1.6210e-05   9.8705e+05
-1.5800e+01   -1.5032e-05   1.0511e+06
-1.5600e+01   -1.2146e-05   1.2844e+06
-1.5400e+01   -1.1434e-05   1.3469e+06
-1.5200e+01   -1.1586e-05   1.3119e+06
-1.5000e+01   -1.0574e-05   1.4186e+06
-1.4800e+01   -8.9462e-06   1.6543e+06
-1.4600e+01   -8.3717e-06   1.7440e+06
-1.4400e+01   -7.8778e-06   1.8279e+06
-1.4200e+01   -7.8546e-06   1.8079e+06
-1.4000e+01   -6.7077e-06   2.0872e+06
-1.3800e+01   -6.1055e-06   2.2603e+06
-1.3600e+01   -5.3104e-06   2.5610e+06
-1.3400e+01   -4.6487e-06   2.8825e+06
-1.3200e+01   -4.4998e-06   2.9335e+06
-1.3000e+01   -3.9179e-06   3.3181e+06
-1.2800e+01   -3.6634e-06   3.4940e+06
-1.2600e+01   -3.1693e-06   3.9756e+06
-1.2400e+01   -2.8748e-06   4.3133e+06
-1.2200e+01   -2.2162e-06   5.5049e+06
-1.2000e+01   -1.8060e-06   6.6445e+06
-1.1800e+01   -1.5494e-06   7.6159e+06
-1.1600e+01   -1.4319e-06   8.1011e+06
-1.1400e+01   -1.1868e-06   9.6057e+06
-1.1200e+01   -1.4928e-06   7.5027e+06
-1.1000e+01   -1.0454e-06   1.0522e+07
-1.0800e+01   -9.7660e-07   1.1059e+07
-1.0600e+01   -9.9890e-07   1.0612e+07
-1.0400e+01   -6.1750e-07   1.6842e+07
-1.0200e+01   -4.9348e-07   2.0670e+07
-1.0000e+01   -4.5548e-07   2.1955e+07
-9.8000e+00   -6.8686e-07   1.4268e+07
-9.6000e+00   -5.1182e-07   1.8757e+07
-9.4000e+00   -5.6242e-07   1.6713e+07
-9.2000e+00   -4.5224e-07   2.0343e+07
-9.0000e+00   -5.0448e-07   1.7840e+07
-8.8000e+00   -1.7794e-07   4.9455e+07
-8.6000e+00   -1.9220e-07   4.4745e+07
-8.4000e+00   -2.1984e-07   3.8210e+07
-8.2000e+00   -1.1648e-07   7.0398e+07
-8.0000e+00   -1.4288e-07   5.5991e+07
-7.8000e+00   -1.1870e-07   6.5712e+07
-7.6000e+00   -4.2060e-07   1.8069e+07
-7.4000e+00   -6.4692e-07   1.1439e+07
-7.2000e+00   -1.5954e-07   4.5130e+07
-7.0000e+00   -9.9360e-08   7.0451e+07
-6.8000e+00   -2.9316e-07   2.3196e+07
-6.6000e+00   -1.1250e-07   5.8667e+07
-6.4000e+00   -3.7576e-07   1.7032e+07
-6.2000e+00   -4.0694e-07   1.5236e+07
-6.0000e+00   -2.8894e-07   2.0766e+07
-5.8000e+00   -1.9480e-07   2.9774e+07
-5.6000e+00   -1.6820e-07   3.3294e+07
-5.4000e+00   -1.2598e-07   4.2864e+07
-5.2000e+00   -4.8174e-07   1.0794e+07
-5.0000e+00   -1.8435e-06   2.7122e+06
-4.8000e+00   -4.9792e-07   9.6401e+06
-4.6000e+00   -4.4904e-07   1.0244e+07
-4.4000e+00   -3.6622e-07   1.2015e+07
-4.2000e+00   -3.5168e-07   1.1943e+07
-4.0000e+00   -1.9842e-07   2.0159e+07
-3.8000e+00   -2.0062e-07   1.8941e+07
-3.6000e+00   -1.5854e-07   2.2707e+07
-3.4000e+00   -1.6590e-07   2.0494e+07
-3.2000e+00   -2.4572e-07   1.3023e+07
-3.0000e+00   -4.9350e-07   6.0790e+06
-2.8000e+00   -2.4089e-06   1.1624e+06
-2.6000e+00   -2.4301e-06   1.0699e+06
-2.4000e+00   -2.9024e-06   8.2690e+05
-2.2000e+00   -2.0545e-06   1.0708e+06
-2.0000e+00   -1.1257e-06   1.7767e+06
-1.8000e+00   -8.5362e-07   2.1087e+06
-1.6000e+00   -5.9890e-07   2.6716e+06
-1.4000e+00   -4.5242e-07   3.0945e+06
-1.2000e+00   -2.8106e-07   4.2696e+06
-1.0000e+00   -1.5344e-07   6.5172e+06
-8.0000e-01   -1.2146e-07   6.5865e+06
-6.0000e-01   -5.1548e-08   1.1640e+07
-4.0000e-01   -1.6448e-08   2.4320e+07
-2.0000e-01   -5.7862e-09   3.4565e+07
0.0000e+00   4.9389e-10   0.0000e+00
