  Measurement Number     Measurement type
                  45                DC IV

      Measurement ID             SeriesID
       739681.714848                    0

         MeasureMode                Bias1                Bias2
                   2                    5                   -5

                Step  Positive compliance  Negative compliance
                 0.2                2e-05                5e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   -1.5200e-12   -0.0000e+00
2.0000e-01   5.6630e-11   3.5317e+09
4.0000e-01   1.6074e-10   2.4885e+09
6.0000e-01   3.1807e-10   1.8864e+09
8.0000e-01   5.4349e-10   1.4720e+09
1.0000e+00   1.4597e-09   6.8507e+08
1.2000e+00   2.2472e-09   5.3400e+08
1.4000e+00   4.1275e-09   3.3919e+08
1.6000e+00   1.8762e-07   8.5279e+06
1.8000e+00   2.6366e-07   6.8270e+06
2.0000e+00   8.0208e-09   2.4935e+08
2.2000e+00   1.3562e-08   1.6222e+08
2.4000e+00   1.4650e-08   1.6382e+08
2.6000e+00   3.8118e-08   6.8210e+07
2.8000e+00   1.3226e-07   2.1170e+07
3.0000e+00   9.7840e-08   3.0662e+07
3.2000e+00   1.4638e-07   2.1861e+07
3.4000e+00   8.0174e-07   4.2408e+06
3.6000e+00   3.5636e-07   1.0102e+07
3.8000e+00   5.2338e-07   7.2605e+06
4.0000e+00   1.0239e-06   3.9066e+06
4.2000e+00   1.2954e-06   3.2422e+06
4.4000e+00   2.0390e-06   2.1579e+06
4.6000e+00   3.0148e-06   1.5258e+06
4.8000e+00   3.9562e-06   1.2133e+06
5.0000e+00   4.4800e-06   1.1161e+06
5.0000e+00   4.9722e-06   1.0056e+06
4.8000e+00   4.4840e-06   1.0705e+06
4.6000e+00   4.9287e-06   9.3331e+05
4.4000e+00   4.3765e-06   1.0054e+06
4.2000e+00   4.1025e-06   1.0238e+06
4.0000e+00   4.4473e-06   8.9942e+05
3.8000e+00   4.3056e-06   8.8257e+05
3.6000e+00   4.5647e-06   7.8866e+05
3.4000e+00   5.9459e-06   5.7182e+05
3.2000e+00   6.3512e-06   5.0384e+05
3.0000e+00   5.3482e-06   5.6094e+05
2.8000e+00   6.2008e-06   4.5155e+05
2.6000e+00   2.0000e-05   1.3000e+05
2.4000e+00   1.9998e-05   1.2001e+05
2.2000e+00   2.0002e-05   1.0999e+05
2.0000e+00   2.0002e-05   9.9990e+04
1.8000e+00   2.0000e-05   9.0000e+04
1.6000e+00   2.0000e-05   8.0000e+04
1.4000e+00   1.4208e-05   9.8536e+04
1.2000e+00   1.0654e-05   1.1263e+05
1.0000e+00   7.3296e-06   1.3643e+05
8.0000e-01   5.1125e-06   1.5648e+05
6.0000e-01   3.2471e-06   1.8478e+05
4.0000e-01   1.7871e-06   2.2383e+05
2.0000e-01   7.2866e-07   2.7448e+05
0.0000e+00   3.6728e-10   0.0000e+00
0.0000e+00   6.1510e-10   0.0000e+00
-2.0000e-01   -8.5184e-07   2.3479e+05
-4.0000e-01   -2.0662e-06   1.9359e+05
-6.0000e-01   -6.0344e-06   9.9430e+04
-8.0000e-01   -1.3364e-05   5.9862e+04
-1.0000e+00   -1.4054e-05   7.1154e+04
-1.2000e+00   -3.7574e-07   3.1937e+06
-1.4000e+00   -5.0000e-05   2.8000e+04
-1.6000e+00   -5.0000e-05   3.2000e+04
-1.8000e+00   -5.0002e-05   3.5999e+04
-2.0000e+00   -5.0000e-05   4.0000e+04
-2.2000e+00   -5.0000e-05   4.4000e+04
-2.4000e+00   -5.0002e-05   4.7998e+04
-2.6000e+00   -5.0000e-05   5.2000e+04
-2.8000e+00   -5.0000e-05   5.6000e+04
-3.0000e+00   -4.9998e-05   6.0002e+04
-3.2000e+00   -5.0000e-05   6.4000e+04
-3.4000e+00   -5.0002e-05   6.7997e+04
-3.6000e+00   -5.0000e-05   7.2000e+04
-3.8000e+00   -5.0002e-05   7.5997e+04
-4.0000e+00   -5.0000e-05   8.0000e+04
-4.2000e+00   -5.0002e-05   8.3997e+04
-4.4000e+00   -5.0002e-05   8.7996e+04
-4.6000e+00   -5.0000e-05   9.2000e+04
-4.8000e+00   -4.9998e-05   9.6004e+04
-5.0000e+00   -5.0000e-05   1.0000e+05
-5.0000e+00   -5.0000e-05   1.0000e+05
-4.8000e+00   -5.0000e-05   9.6000e+04
-4.6000e+00   -5.0000e-05   9.2000e+04
-4.4000e+00   -5.0000e-05   8.8000e+04
-4.2000e+00   -4.9998e-05   8.4003e+04
-4.0000e+00   -4.9996e-05   8.0006e+04
-3.8000e+00   -5.0000e-05   7.6000e+04
-3.6000e+00   -5.0000e-05   7.2000e+04
-3.4000e+00   -4.9998e-05   6.8003e+04
-3.2000e+00   -5.0002e-05   6.3997e+04
-3.0000e+00   -5.0000e-05   6.0000e+04
-2.8000e+00   -5.0000e-05   5.6000e+04
-2.6000e+00   -5.0000e-05   5.2000e+04
-2.4000e+00   -4.9996e-05   4.8004e+04
-2.2000e+00   -5.0000e-05   4.4000e+04
-2.0000e+00   -5.0000e-05   4.0000e+04
-1.8000e+00   -5.0000e-05   3.6000e+04
-1.6000e+00   -4.9998e-05   3.2001e+04
-1.4000e+00   -4.9996e-05   2.8002e+04
-1.2000e+00   -5.0000e-05   2.4000e+04
-1.0000e+00   -5.0000e-05   2.0000e+04
-8.0000e-01   -5.0000e-05   1.6000e+04
-6.0000e-01   -5.0000e-05   1.2000e+04
-4.0000e-01   -3.0720e-05   1.3021e+04
-2.0000e-01   -1.3178e-05   1.5177e+04
0.0000e+00   1.2697e-08   0.0000e+00
