  Measurement Number     Measurement type
                  47                DC IV

      Measurement ID             SeriesID
       739681.715106                    0

         MeasureMode                Bias1                Bias2
                   2                   -5                    5

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                5e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   9.8500e-12   0.0000e+00
-2.0000e-01   -7.7319e-09   2.5867e+07
-4.0000e-01   -1.9479e-08   2.0535e+07
-6.0000e-01   -3.1940e-08   1.8785e+07
-8.0000e-01   -4.7112e-08   1.6981e+07
-1.0000e+00   -1.0348e-07   9.6637e+06
-1.2000e+00   -2.6168e-07   4.5858e+06
-1.4000e+00   -1.7234e-07   8.1235e+06
-1.6000e+00   -2.0700e-07   7.7295e+06
-1.8000e+00   -2.2240e-07   8.0935e+06
-2.0000e+00   -2.0960e-07   9.5420e+06
-2.2000e+00   -6.1648e-07   3.5686e+06
-2.4000e+00   -1.0715e-06   2.2399e+06
-2.6000e+00   -1.8668e-06   1.3928e+06
-2.8000e+00   -2.0332e-06   1.3771e+06
-3.0000e+00   -2.0548e-06   1.4600e+06
-3.2000e+00   -3.0767e-06   1.0401e+06
-3.4000e+00   -3.0047e-06   1.1316e+06
-3.6000e+00   -1.2804e-06   2.8116e+06
-3.8000e+00   -2.5262e-06   1.5042e+06
-4.0000e+00   -2.3256e-06   1.7200e+06
-4.2000e+00   -2.2924e-06   1.8321e+06
-4.4000e+00   -1.5168e-06   2.9008e+06
-4.6000e+00   -1.5298e-06   3.0069e+06
-4.8000e+00   -1.9882e-06   2.4142e+06
-5.0000e+00   -2.8105e-06   1.7790e+06
-5.0000e+00   -1.9659e-06   2.5434e+06
-4.8000e+00   -1.8894e-06   2.5405e+06
-4.6000e+00   -1.9704e-06   2.3346e+06
-4.4000e+00   -1.5145e-06   2.9052e+06
-4.2000e+00   -1.5762e-06   2.6646e+06
-4.0000e+00   -1.3437e-06   2.9769e+06
-3.8000e+00   -1.0236e-06   3.7124e+06
-3.6000e+00   -1.4849e-06   2.4244e+06
-3.4000e+00   -1.0800e-06   3.1481e+06
-3.2000e+00   -1.0990e-06   2.9117e+06
-3.0000e+00   -9.6390e-07   3.1124e+06
-2.8000e+00   -1.0561e-06   2.6513e+06
-2.6000e+00   -8.4010e-07   3.0949e+06
-2.4000e+00   -7.7430e-07   3.0996e+06
-2.2000e+00   -6.0440e-07   3.6400e+06
-2.0000e+00   -4.8966e-07   4.0845e+06
-1.8000e+00   -3.2726e-07   5.5002e+06
-1.6000e+00   -2.3250e-07   6.8817e+06
-1.4000e+00   -1.7564e-07   7.9708e+06
-1.2000e+00   -1.1438e-07   1.0491e+07
-1.0000e+00   -6.2515e-08   1.5996e+07
-8.0000e-01   -3.4027e-08   2.3511e+07
-6.0000e-01   -1.4332e-08   4.1866e+07
-4.0000e-01   -4.3172e-09   9.2653e+07
-2.0000e-01   -5.3548e-10   3.7350e+08
0.0000e+00   1.6694e-10   0.0000e+00
0.0000e+00   3.7440e-11   0.0000e+00
2.0000e-01   3.7209e-10   5.3750e+08
4.0000e-01   8.7480e-10   4.5725e+08
6.0000e-01   1.1222e-09   5.3466e+08
8.0000e-01   1.4903e-09   5.3680e+08
1.0000e+00   8.6020e-08   1.1625e+07
1.2000e+00   1.9494e-07   6.1557e+06
1.4000e+00   6.5222e-07   2.1465e+06
1.6000e+00   4.5190e-07   3.5406e+06
1.8000e+00   6.0202e-07   2.9899e+06
2.0000e+00   2.9976e-07   6.6720e+06
2.2000e+00   2.1409e-06   1.0276e+06
2.4000e+00   8.4544e-07   2.8388e+06
2.6000e+00   1.6276e-07   1.5974e+07
2.8000e+00   2.3172e-07   1.2084e+07
3.0000e+00   2.7594e-07   1.0872e+07
3.2000e+00   4.6096e-07   6.9420e+06
3.4000e+00   3.9372e-07   8.6356e+06
3.6000e+00   8.4482e-07   4.2613e+06
3.8000e+00   1.4009e-06   2.7125e+06
4.0000e+00   1.2498e-06   3.2005e+06
4.2000e+00   1.8764e-06   2.2383e+06
4.4000e+00   1.7575e-06   2.5036e+06
4.6000e+00   2.0858e-06   2.2054e+06
4.8000e+00   1.5844e-06   3.0295e+06
5.0000e+00   3.1536e-06   1.5855e+06
5.0000e+00   2.8018e-06   1.7846e+06
4.8000e+00   2.3039e-06   2.0834e+06
4.6000e+00   2.4545e-06   1.8741e+06
4.4000e+00   2.3315e-06   1.8872e+06
4.2000e+00   2.6154e-06   1.6059e+06
4.0000e+00   2.2893e-06   1.7473e+06
3.8000e+00   1.7662e-06   2.1515e+06
3.6000e+00   1.4194e-06   2.5363e+06
3.4000e+00   1.4803e-06   2.2968e+06
3.2000e+00   1.8118e-06   1.7662e+06
3.0000e+00   2.3939e-06   1.2532e+06
2.8000e+00   1.9408e-06   1.4427e+06
2.6000e+00   1.4675e-06   1.7717e+06
2.4000e+00   2.0809e-06   1.1533e+06
2.2000e+00   3.6574e-06   6.0152e+05
2.0000e+00   1.6556e-06   1.2080e+06
1.8000e+00   2.4563e-06   7.3281e+05
1.6000e+00   1.5621e-06   1.0243e+06
1.4000e+00   1.3191e-06   1.0613e+06
1.2000e+00   9.6160e-07   1.2479e+06
1.0000e+00   6.3212e-07   1.5820e+06
8.0000e-01   3.5386e-07   2.2608e+06
6.0000e-01   1.6496e-07   3.6372e+06
4.0000e-01   1.0005e-07   3.9981e+06
2.0000e-01   3.6622e-08   5.4613e+06
0.0000e+00   -1.8915e-10   -0.0000e+00
