  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739681.707440                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  44

        Bias        Current     Resistance
0.0000e+00   1.5500e-12   0.0000e+00
1.0000e-01   9.7800e-12   1.0225e+10
2.0000e-01   1.2810e-11   1.5613e+10
3.0000e-01   1.5980e-11   1.8773e+10
4.0000e-01   2.2400e-11   1.7857e+10
5.0000e-01   2.8610e-11   1.7476e+10
6.0000e-01   3.5210e-11   1.7041e+10
7.0000e-01   4.8300e-11   1.4493e+10
8.0000e-01   5.6990e-11   1.4038e+10
9.0000e-01   6.5090e-11   1.3827e+10
1.0000e+00   7.2590e-11   1.3776e+10
1.0000e+00   7.0600e-11   1.4164e+10
9.0000e-01   5.3040e-11   1.6968e+10
8.0000e-01   4.2390e-11   1.8872e+10
7.0000e-01   3.2660e-11   2.1433e+10
6.0000e-01   2.1910e-11   2.7385e+10
5.0000e-01   1.2770e-11   3.9154e+10
4.0000e-01   4.8400e-12   8.2645e+10
3.0000e-01   -2.3000e-12   -1.3043e+11
2.0000e-01   -7.5300e-12   -2.6560e+10
1.0000e-01   -1.1670e-11   -8.5690e+09
0.0000e+00   -1.6950e-11   -0.0000e+00
0.0000e+00   -4.8900e-12   -0.0000e+00
-1.0000e-01   -1.2780e-11   7.8247e+09
-2.0000e-01   -2.0940e-11   9.5511e+09
-3.0000e-01   -3.2490e-11   9.2336e+09
-4.0000e-01   -4.4650e-11   8.9586e+09
-5.0000e-01   -5.5430e-11   9.0204e+09
-6.0000e-01   -6.7200e-11   8.9286e+09
-7.0000e-01   -7.1290e-11   9.8190e+09
-8.0000e-01   -7.7630e-11   1.0305e+10
-9.0000e-01   -8.6580e-11   1.0395e+10
-1.0000e+00   -9.2360e-11   1.0827e+10
-1.0000e+00   -9.8260e-11   1.0177e+10
-9.0000e-01   -6.0560e-11   1.4861e+10
-8.0000e-01   -3.9800e-11   2.0101e+10
-7.0000e-01   -2.2410e-11   3.1236e+10
-6.0000e-01   -1.3600e-11   4.4118e+10
-5.0000e-01   -4.4100e-12   1.1338e+11
-4.0000e-01   3.3100e-12   -1.2085e+11
-3.0000e-01   3.3000e-12   -9.0909e+10
-2.0000e-01   9.5900e-12   -2.0855e+10
-1.0000e-01   1.2350e-11   -8.0972e+09
0.0000e+00   1.4050e-11   0.0000e+00
