  Measurement Number     Measurement type
                  77                DC IV

      Measurement ID             SeriesID
       739681.717524                   66

         MeasureMode                Bias1                Bias2
                   2                  -10                   10

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                5e-05

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   -9.9500e-12   -0.0000e+00
-2.0000e-01   -4.2420e-11   4.7148e+09
-4.0000e-01   -1.0559e-10   3.7882e+09
-6.0000e-01   -1.5278e-10   3.9272e+09
-8.0000e-01   -2.8639e-08   2.7934e+07
-1.0000e+00   -2.0038e-08   4.9905e+07
-1.2000e+00   -1.1593e-09   1.0351e+09
-1.4000e+00   -1.2906e-07   1.0848e+07
-1.6000e+00   -2.4364e-07   6.5671e+06
-1.8000e+00   -1.7700e-06   1.0169e+06
-2.0000e+00   -3.2069e-06   6.2366e+05
-2.2000e+00   -2.0113e-06   1.0938e+06
-2.4000e+00   -6.9400e-06   3.4582e+05
-2.6000e+00   -1.3824e-05   1.8808e+05
-2.8000e+00   -2.4344e-05   1.1502e+05
-3.0000e+00   -1.9896e-05   1.5078e+05
-3.2000e+00   -3.3132e-05   9.6583e+04
-3.4000e+00   -3.1108e-05   1.0930e+05
-3.6000e+00   -3.6590e-05   9.8388e+04
-3.8000e+00   -3.3170e-05   1.1456e+05
-4.0000e+00   -3.1194e-05   1.2823e+05
-4.2000e+00   -3.2602e-05   1.2883e+05
-4.4000e+00   -3.5780e-05   1.2297e+05
-4.6000e+00   -2.9862e-05   1.5404e+05
-4.8000e+00   -2.8854e-05   1.6635e+05
-5.0000e+00   -2.9290e-05   1.7071e+05
-5.2000e+00   -2.8770e-05   1.8074e+05
-5.4000e+00   -2.4246e-05   2.2272e+05
-5.6000e+00   -2.2536e-05   2.4849e+05
-5.8000e+00   -2.2490e-05   2.5789e+05
-6.0000e+00   -2.4886e-05   2.4110e+05
-6.2000e+00   -2.1122e-05   2.9353e+05
-6.4000e+00   -2.2744e-05   2.8139e+05
-6.6000e+00   -2.3342e-05   2.8275e+05
-6.8000e+00   -2.2736e-05   2.9909e+05
-7.0000e+00   -2.1648e-05   3.2336e+05
-7.2000e+00   -2.2984e-05   3.1326e+05
-7.4000e+00   -2.4100e-05   3.0705e+05
-7.6000e+00   -2.1282e-05   3.5711e+05
-7.8000e+00   -2.1912e-05   3.5597e+05
-8.0000e+00   -2.2484e-05   3.5581e+05
-8.2000e+00   -2.4204e-05   3.3879e+05
-8.4000e+00   -2.4262e-05   3.4622e+05
-8.6000e+00   -2.3392e-05   3.6765e+05
-8.8000e+00   -2.3930e-05   3.6774e+05
-9.0000e+00   -2.4632e-05   3.6538e+05
-9.2000e+00   -2.7226e-05   3.3791e+05
-9.4000e+00   -2.8892e-05   3.2535e+05
-9.6000e+00   -2.8600e-05   3.3566e+05
-9.8000e+00   -2.9548e-05   3.3166e+05
-1.0000e+01   -3.0374e-05   3.2923e+05
