  Measurement Number     Measurement type
                  62                DC IV

      Measurement ID             SeriesID
       739681.716284                   40

         MeasureMode                Bias1                Bias2
                   2                  -10                   10

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                5e-05

  RealMeasuredPoints
                 204

        Bias        Current     Resistance
0.0000e+00   1.8770e-11   0.0000e+00
-2.0000e-01   -5.9814e-09   3.3437e+07
-4.0000e-01   -1.6326e-08   2.4501e+07
-6.0000e-01   -5.2020e-08   1.1534e+07
-8.0000e-01   -1.0708e-07   7.4710e+06
-1.0000e+00   -2.1184e-07   4.7205e+06
-1.2000e+00   -5.0000e-05   2.4000e+04
-1.4000e+00   -5.0002e-05   2.7999e+04
-1.6000e+00   -5.0002e-05   3.1999e+04
-1.8000e+00   -5.0002e-05   3.5999e+04
-2.0000e+00   -5.0000e-05   4.0000e+04
-2.2000e+00   -5.0000e-05   4.4000e+04
-2.4000e+00   -5.0000e-05   4.8000e+04
-2.6000e+00   -5.0000e-05   5.2000e+04
-2.8000e+00   -5.0002e-05   5.5998e+04
-3.0000e+00   -5.0000e-05   6.0000e+04
-3.2000e+00   -5.0000e-05   6.4000e+04
-3.4000e+00   -4.9998e-05   6.8003e+04
-3.6000e+00   -5.0002e-05   7.1997e+04
-3.8000e+00   -5.0000e-05   7.6000e+04
-4.0000e+00   -5.0000e-05   8.0000e+04
-4.2000e+00   -5.0000e-05   8.4000e+04
-4.4000e+00   -5.0000e-05   8.8000e+04
-4.6000e+00   -5.0002e-05   9.1996e+04
-4.8000e+00   -5.0000e-05   9.6000e+04
-5.0000e+00   -4.9998e-05   1.0000e+05
-5.2000e+00   -5.0002e-05   1.0400e+05
-5.4000e+00   -4.9998e-05   1.0800e+05
-5.6000e+00   -5.0000e-05   1.1200e+05
-5.8000e+00   -4.9996e-05   1.1601e+05
-6.0000e+00   -5.0000e-05   1.2000e+05
-6.2000e+00   -4.9998e-05   1.2400e+05
-6.4000e+00   -5.0000e-05   1.2800e+05
-6.6000e+00   -5.0000e-05   1.3200e+05
-6.8000e+00   -5.0000e-05   1.3600e+05
-7.0000e+00   -5.0000e-05   1.4000e+05
-7.2000e+00   -5.0000e-05   1.4400e+05
-7.4000e+00   -4.9998e-05   1.4801e+05
-7.6000e+00   -5.0000e-05   1.5200e+05
-7.8000e+00   -5.0000e-05   1.5600e+05
-8.0000e+00   -5.0000e-05   1.6000e+05
-8.2000e+00   -5.0000e-05   1.6400e+05
-8.4000e+00   -4.9998e-05   1.6801e+05
-8.6000e+00   -5.0000e-05   1.7200e+05
-8.8000e+00   -4.9998e-05   1.7601e+05
-9.0000e+00   -5.0002e-05   1.7999e+05
-9.2000e+00   -5.0000e-05   1.8400e+05
-9.4000e+00   -4.9998e-05   1.8801e+05
-9.6000e+00   -4.9996e-05   1.9202e+05
-9.8000e+00   -5.0000e-05   1.9600e+05
-1.0000e+01   -5.0000e-05   2.0000e+05
