  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739665.525419                   82

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.4000e-12   0.0000e+00
2.0000e-01   8.7200e-12   2.2936e+10
4.0000e-01   1.5040e-11   2.6596e+10
6.0000e-01   2.3530e-11   2.5499e+10
8.0000e-01   3.1060e-11   2.5757e+10
1.0000e+00   4.0580e-11   2.4643e+10
1.2000e+00   6.6310e-11   1.8097e+10
1.4000e+00   1.2133e-10   1.1539e+10
1.6000e+00   2.2718e-10   7.0429e+09
1.8000e+00   5.2062e-10   3.4574e+09
2.0000e+00   1.0232e-09   1.9547e+09
2.2000e+00   1.9593e-09   1.1228e+09
2.4000e+00   2.9378e-09   8.1694e+08
2.6000e+00   6.3168e-09   4.1160e+08
2.8000e+00   1.0383e-08   2.6967e+08
3.0000e+00   2.4911e-08   1.2043e+08
3.2000e+00   1.5794e-07   2.0261e+07
3.4000e+00   7.1314e-07   4.7676e+06
3.6000e+00   9.9998e-07   3.6001e+06
3.8000e+00   9.9996e-07   3.8002e+06
4.0000e+00   9.9994e-07   4.0002e+06
4.0000e+00   9.9996e-07   4.0002e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.6000e+00   9.9998e-07   3.6001e+06
3.4000e+00   9.9994e-07   3.4002e+06
3.2000e+00   9.9992e-07   3.2003e+06
3.0000e+00   9.9996e-07   3.0001e+06
2.8000e+00   9.9996e-07   2.8001e+06
2.6000e+00   9.9996e-07   2.6001e+06
2.4000e+00   9.9996e-07   2.4001e+06
2.2000e+00   9.2668e-07   2.3741e+06
2.0000e+00   7.0522e-07   2.8360e+06
1.8000e+00   3.4438e-07   5.2268e+06
1.6000e+00   2.4304e-07   6.5833e+06
1.4000e+00   1.4338e-07   9.7643e+06
1.2000e+00   8.0190e-08   1.4965e+07
1.0000e+00   3.6759e-08   2.7204e+07
8.0000e-01   1.1228e-08   7.1253e+07
6.0000e-01   1.0087e-09   5.9485e+08
4.0000e-01   -1.1360e-11   -3.5211e+10
2.0000e-01   -1.5690e-11   -1.2747e+10
0.0000e+00   -1.7330e-11   -0.0000e+00
0.0000e+00   -1.5500e-12   -0.0000e+00
-2.0000e-01   -9.1900e-12   2.1763e+10
-4.0000e-01   -1.8180e-11   2.2002e+10
-6.0000e-01   -2.5970e-11   2.3104e+10
-8.0000e-01   -3.8640e-11   2.0704e+10
-1.0000e+00   -9.6990e-11   1.0310e+10
-1.2000e+00   -9.9450e-11   1.2066e+10
-1.4000e+00   -2.7575e-10   5.0771e+09
-1.6000e+00   -1.9947e-10   8.0213e+09
-1.8000e+00   -3.6196e-10   4.9729e+09
-2.0000e+00   -5.5398e-10   3.6102e+09
-2.2000e+00   -1.0143e-09   2.1690e+09
-2.4000e+00   -1.6504e-09   1.4542e+09
-2.6000e+00   -2.6832e-09   9.6899e+08
-2.8000e+00   -5.4516e-09   5.1361e+08
-3.0000e+00   -1.1137e-08   2.6938e+08
-3.2000e+00   -2.1685e-08   1.4757e+08
-3.4000e+00   -8.4820e-08   4.0085e+07
-3.6000e+00   -1.7440e-07   2.0642e+07
-3.8000e+00   -5.2706e-07   7.2098e+06
-4.0000e+00   -1.0000e-06   3.9999e+06
-4.0000e+00   -1.0000e-06   3.9998e+06
-3.8000e+00   -1.0001e-06   3.7995e+06
-3.6000e+00   -9.9998e-07   3.6001e+06
-3.4000e+00   -1.0000e-06   3.4000e+06
-3.2000e+00   -8.1890e-07   3.9077e+06
-3.0000e+00   -5.3184e-07   5.6408e+06
-2.8000e+00   -3.9878e-07   7.0214e+06
-2.6000e+00   -2.7020e-07   9.6225e+06
-2.4000e+00   -1.7582e-07   1.3650e+07
-2.2000e+00   -1.2110e-07   1.8167e+07
-2.0000e+00   -8.3506e-08   2.3950e+07
-1.8000e+00   -5.3699e-08   3.3520e+07
-1.6000e+00   -3.6834e-08   4.3438e+07
-1.4000e+00   -2.0090e-08   6.9685e+07
-1.2000e+00   -1.2536e-08   9.5723e+07
-1.0000e+00   -2.4526e-09   4.0773e+08
-8.0000e-01   -2.4083e-09   3.3218e+08
-6.0000e-01   -2.1693e-10   2.7659e+09
-4.0000e-01   1.3130e-11   -3.0465e+10
-2.0000e-01   1.8270e-11   -1.0947e+10
0.0000e+00   1.8050e-11   0.0000e+00
