  Measurement Number     Measurement type
                  21                DC IV

      Measurement ID             SeriesID
       739665.525662                   91

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.8000e-13   0.0000e+00
2.0000e-01   7.0000e-13   2.8571e+11
4.0000e-01   5.9100e-12   6.7682e+10
6.0000e-01   1.1900e-11   5.0420e+10
8.0000e-01   2.3940e-11   3.3417e+10
1.0000e+00   4.5610e-11   2.1925e+10
1.2000e+00   9.0870e-11   1.3206e+10
1.4000e+00   1.3788e-10   1.0154e+10
1.6000e+00   2.8849e-10   5.5461e+09
1.8000e+00   4.4452e-10   4.0493e+09
2.0000e+00   1.0067e-09   1.9867e+09
2.2000e+00   1.6348e-09   1.3457e+09
2.4000e+00   3.0283e-09   7.9252e+08
2.6000e+00   5.7636e-09   4.5111e+08
2.8000e+00   1.1444e-08   2.4467e+08
3.0000e+00   2.3414e-08   1.2813e+08
3.2000e+00   1.0022e-07   3.1928e+07
3.4000e+00   9.7630e-07   3.4825e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.8000e+00   9.9996e-07   3.8002e+06
4.0000e+00   1.0000e-06   4.0000e+06
4.0000e+00   9.9996e-07   4.0002e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.6000e+00   9.9994e-07   3.6002e+06
3.4000e+00   9.9998e-07   3.4001e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.0000e+00   7.6600e-07   3.9164e+06
2.8000e+00   6.1310e-07   4.5670e+06
2.6000e+00   1.8886e-07   1.3767e+07
2.4000e+00   1.2440e-07   1.9293e+07
2.2000e+00   7.3784e-08   2.9817e+07
2.0000e+00   5.2832e-08   3.7856e+07
1.8000e+00   2.9041e-08   6.1980e+07
1.6000e+00   1.5718e-08   1.0179e+08
1.4000e+00   3.6057e-09   3.8827e+08
1.2000e+00   1.8086e-09   6.6350e+08
1.0000e+00   5.6728e-10   1.7628e+09
8.0000e-01   2.2800e-11   3.5088e+10
6.0000e-01   -3.3500e-12   -1.7910e+11
4.0000e-01   -1.2680e-11   -3.1546e+10
2.0000e-01   -1.5830e-11   -1.2634e+10
0.0000e+00   -1.7250e-11   -0.0000e+00
0.0000e+00   -5.3000e-13   -0.0000e+00
-2.0000e-01   -8.2800e-12   2.4155e+10
-4.0000e-01   -1.5830e-11   2.5268e+10
-6.0000e-01   -2.3370e-11   2.5674e+10
-8.0000e-01   -3.4730e-11   2.3035e+10
-1.0000e+00   -4.6580e-11   2.1468e+10
-1.2000e+00   -8.1640e-11   1.4699e+10
-1.4000e+00   -1.1111e-10   1.2600e+10
-1.6000e+00   -1.6771e-10   9.5403e+09
-1.8000e+00   -3.1093e-10   5.7891e+09
-2.0000e+00   -5.1962e-10   3.8490e+09
-2.2000e+00   -1.0641e-09   2.0675e+09
-2.4000e+00   -1.7277e-09   1.3891e+09
-2.6000e+00   -3.4518e-09   7.5323e+08
-2.8000e+00   -8.3241e-09   3.3637e+08
-3.0000e+00   -1.4422e-08   2.0801e+08
-3.2000e+00   -2.4067e-08   1.3296e+08
-3.4000e+00   -4.2977e-08   7.9113e+07
-3.6000e+00   -1.3918e-07   2.5866e+07
-3.8000e+00   -5.5162e-07   6.8888e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-4.0000e+00   -1.0000e-06   4.0000e+06
-3.8000e+00   -9.9994e-07   3.8002e+06
-3.6000e+00   -7.2778e-07   4.9465e+06
-3.4000e+00   -5.0374e-07   6.7495e+06
-3.2000e+00   -3.6998e-07   8.6491e+06
-3.0000e+00   -2.3488e-07   1.2772e+07
-2.8000e+00   -1.4758e-07   1.8973e+07
-2.6000e+00   -8.5107e-08   3.0550e+07
-2.4000e+00   -4.6412e-08   5.1710e+07
-2.2000e+00   -2.5547e-08   8.6117e+07
-2.0000e+00   -1.4829e-08   1.3487e+08
-1.8000e+00   -7.2828e-09   2.4716e+08
-1.6000e+00   -3.0744e-09   5.2043e+08
-1.4000e+00   -1.0341e-09   1.3538e+09
-1.2000e+00   -3.8456e-10   3.1204e+09
-1.0000e+00   -1.3162e-10   7.5976e+09
-8.0000e-01   -4.7000e-12   1.7021e+11
-6.0000e-01   7.5700e-12   -7.9260e+10
-4.0000e-01   1.0190e-11   -3.9254e+10
-2.0000e-01   1.2720e-11   -1.5723e+10
0.0000e+00   1.5760e-11   0.0000e+00
