  Measurement Number     Measurement type
                  14                DC IV

      Measurement ID             SeriesID
       739665.525080                   82

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.9100e-12   0.0000e+00
2.0000e-01   7.7800e-12   2.5707e+10
4.0000e-01   1.6210e-11   2.4676e+10
6.0000e-01   2.2900e-11   2.6201e+10
8.0000e-01   3.1640e-11   2.5284e+10
1.0000e+00   4.2140e-11   2.3730e+10
1.2000e+00   6.6500e-11   1.8045e+10
1.4000e+00   1.3111e-10   1.0678e+10
1.6000e+00   2.2353e-10   7.1579e+09
1.8000e+00   5.0584e-10   3.5584e+09
2.0000e+00   1.4418e-09   1.3872e+09
2.2000e+00   2.9589e-09   7.4352e+08
2.4000e+00   3.3812e-09   7.0981e+08
2.6000e+00   7.7802e-09   3.3418e+08
2.8000e+00   1.6412e-08   1.7061e+08
3.0000e+00   2.6529e-08   1.1308e+08
3.2000e+00   7.9913e-08   4.0044e+07
3.4000e+00   7.2858e-07   4.6666e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.8000e+00   9.9996e-07   3.8002e+06
4.0000e+00   9.9994e-07   4.0002e+06
4.0000e+00   9.9994e-07   4.0002e+06
3.8000e+00   1.0001e-06   3.7996e+06
3.6000e+00   9.9994e-07   3.6002e+06
3.4000e+00   9.9992e-07   3.4003e+06
3.2000e+00   1.0001e-06   3.1998e+06
3.0000e+00   5.3944e-07   5.5613e+06
2.8000e+00   3.2502e-07   8.6149e+06
2.6000e+00   2.5316e-07   1.0270e+07
2.4000e+00   1.4282e-07   1.6804e+07
2.2000e+00   9.1323e-08   2.4090e+07
2.0000e+00   6.8227e-08   2.9314e+07
1.8000e+00   5.4569e-08   3.2986e+07
1.6000e+00   3.0263e-08   5.2869e+07
1.4000e+00   1.5754e-08   8.8867e+07
1.2000e+00   8.0730e-09   1.4864e+08
1.0000e+00   2.6368e-09   3.7925e+08
8.0000e-01   6.4820e-10   1.2342e+09
6.0000e-01   3.6030e-10   1.6653e+09
4.0000e-01   4.2730e-11   9.3611e+09
2.0000e-01   -1.2210e-11   -1.6380e+10
0.0000e+00   -1.7490e-11   -0.0000e+00
0.0000e+00   -3.4900e-12   -0.0000e+00
-2.0000e-01   -1.4080e-11   1.4205e+10
-4.0000e-01   -2.4710e-11   1.6188e+10
-6.0000e-01   -5.2150e-11   1.1505e+10
-8.0000e-01   -7.5490e-11   1.0597e+10
-1.0000e+00   -1.2224e-10   8.1806e+09
-1.2000e+00   -2.7889e-10   4.3028e+09
-1.4000e+00   -3.1302e-10   4.4726e+09
-1.6000e+00   -5.1071e-10   3.1329e+09
-1.8000e+00   -3.3941e-10   5.3033e+09
-2.0000e+00   -6.1788e-10   3.2369e+09
-2.2000e+00   -7.9310e-10   2.7739e+09
-2.4000e+00   -1.1880e-09   2.0202e+09
-2.6000e+00   -1.9644e-09   1.3236e+09
-2.8000e+00   -3.5701e-09   7.8429e+08
-3.0000e+00   -6.4042e-09   4.6844e+08
-3.2000e+00   -1.2861e-08   2.4882e+08
-3.4000e+00   -2.9257e-08   1.1621e+08
-3.6000e+00   -8.5585e-08   4.2064e+07
-3.8000e+00   -3.3090e-07   1.1484e+07
-4.0000e+00   -9.9994e-07   4.0002e+06
-4.0000e+00   -1.0000e-06   4.0000e+06
-3.8000e+00   -9.3900e-07   4.0469e+06
-3.6000e+00   -6.7558e-07   5.3288e+06
-3.4000e+00   -4.9608e-07   6.8537e+06
-3.2000e+00   -3.5184e-07   9.0950e+06
-3.0000e+00   -2.2076e-07   1.3589e+07
-2.8000e+00   -1.4818e-07   1.8896e+07
-2.6000e+00   -1.0058e-07   2.5850e+07
-2.4000e+00   -6.6994e-08   3.5824e+07
-2.2000e+00   -4.1182e-08   5.3422e+07
-2.0000e+00   -2.0934e-08   9.5537e+07
-1.8000e+00   -8.8256e-09   2.0395e+08
-1.6000e+00   -3.6837e-09   4.3435e+08
-1.4000e+00   -1.1636e-09   1.2032e+09
-1.2000e+00   -2.8297e-10   4.2407e+09
-1.0000e+00   -4.0040e-11   2.4975e+10
-8.0000e-01   3.8000e-12   -2.1053e+11
-6.0000e-01   1.0890e-11   -5.5096e+10
-4.0000e-01   1.5220e-11   -2.6281e+10
-2.0000e-01   1.8060e-11   -1.1074e+10
0.0000e+00   2.0650e-11   0.0000e+00
