  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739665.525307                   82

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.3600e-12   0.0000e+00
2.0000e-01   1.0100e-11   1.9802e+10
4.0000e-01   1.8410e-11   2.1727e+10
6.0000e-01   2.4750e-11   2.4242e+10
8.0000e-01   2.9850e-11   2.6801e+10
1.0000e+00   3.9060e-11   2.5602e+10
1.2000e+00   6.4810e-11   1.8516e+10
1.4000e+00   1.4525e-10   9.6386e+09
1.6000e+00   2.4746e-10   6.4657e+09
1.8000e+00   5.7104e-10   3.1521e+09
2.0000e+00   1.0472e-09   1.9099e+09
2.2000e+00   1.8409e-09   1.1951e+09
2.4000e+00   3.1561e-09   7.6043e+08
2.6000e+00   5.1780e-09   5.0212e+08
2.8000e+00   1.1045e-08   2.5351e+08
3.0000e+00   2.6353e-08   1.1384e+08
3.2000e+00   1.5818e-07   2.0230e+07
3.4000e+00   7.7620e-07   4.3803e+06
3.6000e+00   1.0000e-06   3.6000e+06
3.8000e+00   9.9996e-07   3.8002e+06
4.0000e+00   1.0000e-06   3.9998e+06
4.0000e+00   9.9996e-07   4.0002e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.6000e+00   9.9994e-07   3.6002e+06
3.4000e+00   9.9998e-07   3.4001e+06
3.2000e+00   9.9994e-07   3.2002e+06
3.0000e+00   9.9994e-07   3.0002e+06
2.8000e+00   9.8002e-07   2.8571e+06
2.6000e+00   7.3888e-07   3.5188e+06
2.4000e+00   5.1750e-07   4.6377e+06
2.2000e+00   3.7252e-07   5.9057e+06
2.0000e+00   2.5150e-07   7.9523e+06
1.8000e+00   2.0140e-07   8.9374e+06
1.6000e+00   5.7373e-08   2.7888e+07
1.4000e+00   2.7095e-08   5.1670e+07
1.2000e+00   4.3903e-09   2.7333e+08
1.0000e+00   1.0094e-09   9.9069e+08
8.0000e-01   3.7378e-10   2.1403e+09
6.0000e-01   1.3990e-10   4.2888e+09
4.0000e-01   -1.7600e-12   -2.2727e+11
2.0000e-01   -1.4410e-11   -1.3879e+10
0.0000e+00   -1.8620e-11   -0.0000e+00
0.0000e+00   -4.5600e-12   -0.0000e+00
-2.0000e-01   -1.0270e-11   1.9474e+10
-4.0000e-01   -1.8940e-11   2.1119e+10
-6.0000e-01   -2.2430e-11   2.6750e+10
-8.0000e-01   -2.9080e-11   2.7510e+10
-1.0000e+00   -4.0850e-11   2.4480e+10
-1.2000e+00   -6.2090e-11   1.9327e+10
-1.4000e+00   -1.0823e-10   1.2935e+10
-1.6000e+00   -1.5099e-10   1.0597e+10
-1.8000e+00   -2.5797e-10   6.9776e+09
-2.0000e+00   -4.0997e-10   4.8784e+09
-2.2000e+00   -7.3374e-10   2.9983e+09
-2.4000e+00   -1.3635e-09   1.7602e+09
-2.6000e+00   -2.6984e-09   9.6353e+08
-2.8000e+00   -4.7702e-09   5.8698e+08
-3.0000e+00   -1.0764e-08   2.7870e+08
-3.2000e+00   -2.2271e-08   1.4368e+08
-3.4000e+00   -6.2140e-08   5.4715e+07
-3.6000e+00   -1.5378e-07   2.3410e+07
-3.8000e+00   -4.6582e-07   8.1577e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-4.0000e+00   -9.9994e-07   4.0002e+06
-3.8000e+00   -1.0001e-06   3.7998e+06
-3.6000e+00   -8.3938e-07   4.2889e+06
-3.4000e+00   -5.5706e-07   6.1035e+06
-3.2000e+00   -4.0006e-07   7.9988e+06
-3.0000e+00   -2.7122e-07   1.1061e+07
-2.8000e+00   -1.8320e-07   1.5284e+07
-2.6000e+00   -1.2836e-07   2.0256e+07
-2.4000e+00   -8.5001e-08   2.8235e+07
-2.2000e+00   -5.6810e-08   3.8726e+07
-2.0000e+00   -4.4112e-08   4.5339e+07
-1.8000e+00   -2.9323e-08   6.1385e+07
-1.6000e+00   -1.5343e-08   1.0428e+08
-1.4000e+00   -1.1182e-08   1.2521e+08
-1.2000e+00   -3.3323e-09   3.6011e+08
-1.0000e+00   -1.0430e-09   9.5877e+08
-8.0000e-01   -6.1280e-11   1.3055e+10
-6.0000e-01   -9.4550e-11   6.3458e+09
-4.0000e-01   1.3480e-11   -2.9674e+10
-2.0000e-01   1.5820e-11   -1.2642e+10
0.0000e+00   1.7690e-11   0.0000e+00
