  Measurement Number     Measurement type
                  10                DC IV

      Measurement ID             SeriesID
       739665.524797                    0

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -1.7300e-12   -0.0000e+00
1.0000e-01   2.7200e-12   3.6765e+10
2.0000e-01   3.2400e-12   6.1728e+10
3.0000e-01   5.6300e-12   5.3286e+10
4.0000e-01   8.0300e-12   4.9813e+10
5.0000e-01   1.4200e-11   3.5211e+10
6.0000e-01   1.8520e-11   3.2397e+10
7.0000e-01   2.0350e-11   3.4398e+10
8.0000e-01   2.3740e-11   3.3698e+10
9.0000e-01   2.7200e-11   3.3088e+10
1.0000e+00   3.1450e-11   3.1797e+10
1.1000e+00   3.8770e-11   2.8372e+10
1.2000e+00   3.7740e-11   3.1797e+10
1.3000e+00   5.2510e-11   2.4757e+10
1.4000e+00   9.1740e-11   1.5261e+10
1.5000e+00   1.1027e-10   1.3603e+10
1.6000e+00   1.4790e-10   1.0818e+10
1.7000e+00   2.1101e-10   8.0565e+09
1.8000e+00   3.3113e-10   5.4359e+09
1.9000e+00   4.4102e-10   4.3082e+09
2.0000e+00   5.5125e-10   3.6281e+09
2.1000e+00   7.2765e-10   2.8860e+09
2.2000e+00   1.0826e-09   2.0321e+09
2.3000e+00   1.5406e-09   1.4929e+09
2.4000e+00   1.9691e-09   1.2188e+09
2.5000e+00   3.3671e-09   7.4248e+08
2.6000e+00   5.9396e-09   4.3774e+08
2.7000e+00   7.8251e-09   3.4504e+08
2.8000e+00   1.0123e-08   2.7661e+08
2.9000e+00   1.2732e-08   2.2778e+08
3.0000e+00   2.0201e-08   1.4850e+08
3.1000e+00   2.8759e-08   1.0779e+08
3.2000e+00   5.1976e-08   6.1567e+07
3.3000e+00   1.8040e-07   1.8293e+07
3.4000e+00   4.5374e-07   7.4933e+06
3.5000e+00   1.0000e-06   3.5000e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.7000e+00   9.9996e-07   3.7001e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.9000e+00   9.9994e-07   3.9002e+06
4.0000e+00   9.9996e-07   4.0002e+06
4.0000e+00   9.9996e-07   4.0002e+06
3.9000e+00   9.9994e-07   3.9002e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.7000e+00   9.9994e-07   3.7002e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.5000e+00   9.9994e-07   3.5002e+06
3.4000e+00   9.9994e-07   3.4002e+06
3.3000e+00   1.0000e-06   3.3000e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.1000e+00   9.9994e-07   3.1002e+06
3.0000e+00   9.9996e-07   3.0001e+06
2.9000e+00   9.9996e-07   2.9001e+06
2.8000e+00   9.9996e-07   2.8001e+06
2.7000e+00   9.9994e-07   2.7002e+06
2.6000e+00   9.9996e-07   2.6001e+06
2.5000e+00   9.9994e-07   2.5002e+06
2.4000e+00   9.9996e-07   2.4001e+06
2.3000e+00   9.3466e-07   2.4608e+06
2.2000e+00   8.7190e-07   2.5232e+06
2.1000e+00   8.2008e-07   2.5607e+06
2.0000e+00   2.8436e-07   7.0333e+06
1.9000e+00   1.9876e-07   9.5593e+06
1.8000e+00   1.5300e-07   1.1765e+07
1.7000e+00   1.0130e-07   1.6782e+07
1.6000e+00   6.5192e-08   2.4543e+07
1.5000e+00   3.6930e-08   4.0618e+07
1.4000e+00   3.0061e-08   4.6573e+07
1.3000e+00   2.7166e-08   4.7854e+07
1.2000e+00   1.8257e-08   6.5727e+07
1.1000e+00   2.5834e-09   4.2580e+08
1.0000e+00   1.6440e-09   6.0827e+08
9.0000e-01   9.9660e-10   9.0307e+08
8.0000e-01   7.5050e-10   1.0660e+09
7.0000e-01   4.7110e-11   1.4859e+10
6.0000e-01   1.6060e-11   3.7360e+10
5.0000e-01   1.1320e-11   4.4170e+10
4.0000e-01   1.1030e-11   3.6265e+10
3.0000e-01   -4.3100e-12   -6.9606e+10
2.0000e-01   -1.0030e-11   -1.9940e+10
1.0000e-01   -1.3330e-11   -7.5019e+09
0.0000e+00   -1.2050e-11   -0.0000e+00
0.0000e+00   -8.0000e-13   -0.0000e+00
-1.0000e-01   -1.7200e-12   5.8140e+10
-2.0000e-01   -8.7400e-12   2.2883e+10
-3.0000e-01   -1.2410e-11   2.4174e+10
-4.0000e-01   -1.5650e-11   2.5559e+10
-5.0000e-01   -1.9080e-11   2.6205e+10
-6.0000e-01   -2.6340e-11   2.2779e+10
-7.0000e-01   -4.8740e-11   1.4362e+10
-8.0000e-01   -5.9480e-11   1.3450e+10
-9.0000e-01   -4.6720e-11   1.9264e+10
-1.0000e+00   -4.4970e-11   2.2237e+10
-1.1000e+00   -4.1970e-11   2.6209e+10
-1.2000e+00   -7.4720e-11   1.6060e+10
-1.3000e+00   -1.5892e-10   8.1802e+09
-1.4000e+00   -1.2854e-10   1.0892e+10
-1.5000e+00   -1.6605e-10   9.0334e+09
-1.6000e+00   -2.7128e-10   5.8980e+09
-1.7000e+00   -4.1467e-10   4.0996e+09
-1.8000e+00   -5.4287e-10   3.3157e+09
-1.9000e+00   -1.0685e-09   1.7782e+09
-2.0000e+00   -8.9570e-10   2.2329e+09
-2.1000e+00   -1.1727e-09   1.7907e+09
-2.2000e+00   -1.3441e-09   1.6368e+09
-2.3000e+00   -1.2866e-09   1.7877e+09
-2.4000e+00   -1.9071e-09   1.2585e+09
-2.5000e+00   -2.8969e-09   8.6299e+08
-2.6000e+00   -4.1800e-09   6.2201e+08
-2.7000e+00   -5.3788e-09   5.0197e+08
-2.8000e+00   -6.0346e-09   4.6399e+08
-2.9000e+00   -8.6199e-09   3.3643e+08
-3.0000e+00   -7.9462e-09   3.7754e+08
-3.1000e+00   -1.1813e-08   2.6242e+08
-3.2000e+00   -1.5176e-08   2.1086e+08
-3.3000e+00   -2.0722e-08   1.5925e+08
-3.4000e+00   -2.8380e-08   1.1980e+08
-3.5000e+00   -3.3955e-08   1.0308e+08
-3.6000e+00   -8.2312e-08   4.3736e+07
-3.7000e+00   -1.5854e-07   2.3338e+07
-3.8000e+00   -2.7824e-07   1.3657e+07
-3.9000e+00   -6.6080e-07   5.9019e+06
-4.0000e+00   -9.9982e-07   4.0007e+06
-4.0000e+00   -1.0000e-06   3.9999e+06
-3.9000e+00   -1.0000e-06   3.8998e+06
-3.8000e+00   -9.9998e-07   3.8001e+06
-3.7000e+00   -8.8408e-07   4.1851e+06
-3.6000e+00   -7.6342e-07   4.7156e+06
-3.5000e+00   -7.6356e-07   4.5838e+06
-3.4000e+00   -5.0928e-07   6.6761e+06
-3.3000e+00   -4.1170e-07   8.0155e+06
-3.2000e+00   -3.4372e-07   9.3099e+06
-3.1000e+00   -2.6720e-07   1.1602e+07
-3.0000e+00   -2.1988e-07   1.3644e+07
-2.9000e+00   -1.7608e-07   1.6470e+07
-2.8000e+00   -1.4302e-07   1.9578e+07
-2.7000e+00   -1.1706e-07   2.3065e+07
-2.6000e+00   -9.0650e-08   2.8682e+07
-2.5000e+00   -7.3790e-08   3.3880e+07
-2.4000e+00   -5.8097e-08   4.1310e+07
-2.3000e+00   -4.8052e-08   4.7865e+07
-2.2000e+00   -3.7672e-08   5.8399e+07
-2.1000e+00   -3.0763e-08   6.8264e+07
