  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739665.524913                   82

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -1.1200e-12   -0.0000e+00
2.0000e-01   5.3600e-12   3.7313e+10
4.0000e-01   1.1700e-11   3.4188e+10
6.0000e-01   2.0800e-11   2.8846e+10
8.0000e-01   2.8950e-11   2.7634e+10
1.0000e+00   4.1710e-11   2.3975e+10
1.2000e+00   6.7090e-11   1.7886e+10
1.4000e+00   1.3204e-10   1.0603e+10
1.6000e+00   2.1151e-10   7.5647e+09
1.8000e+00   4.0008e-10   4.4991e+09
2.0000e+00   9.3939e-10   2.1290e+09
2.2000e+00   3.6770e-09   5.9831e+08
2.4000e+00   3.7290e-09   6.4360e+08
2.6000e+00   5.9806e-09   4.3474e+08
2.8000e+00   1.1178e-08   2.5049e+08
3.0000e+00   1.8984e-08   1.5802e+08
3.2000e+00   5.2653e-08   6.0776e+07
3.4000e+00   6.1314e-07   5.5452e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.8000e+00   9.9994e-07   3.8002e+06
4.0000e+00   9.9996e-07   4.0002e+06
4.0000e+00   9.9994e-07   4.0002e+06
3.8000e+00   9.9994e-07   3.8002e+06
3.6000e+00   1.0000e-06   3.6000e+06
3.4000e+00   9.9996e-07   3.4001e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.0000e+00   6.6450e-07   4.5147e+06
2.8000e+00   3.5776e-07   7.8265e+06
2.6000e+00   2.1252e-07   1.2234e+07
2.4000e+00   1.2750e-07   1.8824e+07
2.2000e+00   6.5786e-08   3.3442e+07
2.0000e+00   4.0001e-08   4.9999e+07
1.8000e+00   2.4038e-08   7.4883e+07
1.6000e+00   1.0642e-08   1.5035e+08
1.4000e+00   5.8586e-09   2.3896e+08
1.2000e+00   4.0052e-09   2.9961e+08
1.0000e+00   1.5798e-09   6.3299e+08
8.0000e-01   5.9080e-10   1.3541e+09
6.0000e-01   1.0146e-10   5.9137e+09
4.0000e-01   -1.2180e-11   -3.2841e+10
2.0000e-01   -1.9490e-11   -1.0262e+10
0.0000e+00   -1.9090e-11   -0.0000e+00
0.0000e+00   -3.2200e-12   -0.0000e+00
-2.0000e-01   -1.3380e-11   1.4948e+10
-4.0000e-01   -2.1880e-11   1.8282e+10
-6.0000e-01   -3.0470e-11   1.9691e+10
-8.0000e-01   -4.3300e-11   1.8476e+10
-1.0000e+00   -6.0180e-11   1.6617e+10
-1.2000e+00   -5.9810e-11   2.0064e+10
-1.4000e+00   -2.4843e-10   5.6354e+09
-1.6000e+00   -2.4764e-10   6.4610e+09
-1.8000e+00   -4.7126e-10   3.8195e+09
-2.0000e+00   -4.1434e-10   4.8270e+09
-2.2000e+00   -1.0125e-09   2.1728e+09
-2.4000e+00   -1.2306e-09   1.9503e+09
-2.6000e+00   -2.2186e-09   1.1719e+09
-2.8000e+00   -3.3086e-09   8.4628e+08
-3.0000e+00   -1.0185e-08   2.9455e+08
-3.2000e+00   -1.6056e-08   1.9930e+08
-3.4000e+00   -2.8691e-08   1.1850e+08
-3.6000e+00   -7.1274e-08   5.0509e+07
-3.8000e+00   -3.4832e-07   1.0910e+07
-4.0000e+00   -1.0000e-06   4.0000e+06
-4.0000e+00   -9.9998e-07   4.0001e+06
-3.8000e+00   -9.9998e-07   3.8001e+06
-3.6000e+00   -9.7090e-07   3.7079e+06
-3.4000e+00   -6.0258e-07   5.6424e+06
-3.2000e+00   -4.1156e-07   7.7753e+06
-3.0000e+00   -2.8356e-07   1.0580e+07
-2.8000e+00   -1.8754e-07   1.4930e+07
-2.6000e+00   -8.2529e-08   3.1504e+07
-2.4000e+00   -5.0234e-08   4.7777e+07
-2.2000e+00   -2.9912e-08   7.3550e+07
-2.0000e+00   -1.4167e-08   1.4117e+08
-1.8000e+00   -5.7253e-09   3.1439e+08
-1.6000e+00   -2.4776e-09   6.4579e+08
-1.4000e+00   -1.1715e-09   1.1950e+09
-1.2000e+00   -4.0822e-10   2.9396e+09
-1.0000e+00   -4.5090e-11   2.2178e+10
-8.0000e-01   -1.4400e-12   5.5556e+11
-6.0000e-01   1.0340e-11   -5.8027e+10
-4.0000e-01   1.5480e-11   -2.5840e+10
-2.0000e-01   1.6590e-11   -1.2055e+10
0.0000e+00   1.9480e-11   0.0000e+00
