  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739665.524968                   82

         MeasureMode                Bias1                Bias2
                   2                    4                   -4

                Step  Positive compliance  Negative compliance
                 0.2                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.2000e-13   0.0000e+00
2.0000e-01   7.5000e-12   2.6667e+10
4.0000e-01   1.9490e-11   2.0523e+10
6.0000e-01   2.6570e-11   2.2582e+10
8.0000e-01   3.6450e-11   2.1948e+10
1.0000e+00   5.0160e-11   1.9936e+10
1.2000e+00   8.5280e-11   1.4071e+10
1.4000e+00   1.4218e-10   9.8467e+09
1.6000e+00   2.9015e-10   5.5144e+09
1.8000e+00   6.1215e-10   2.9405e+09
2.0000e+00   2.0251e-09   9.8761e+08
2.2000e+00   3.5570e-09   6.1850e+08
2.4000e+00   8.8674e-09   2.7065e+08
2.6000e+00   1.6764e-08   1.5510e+08
2.8000e+00   2.0390e-08   1.3732e+08
3.0000e+00   3.4287e-08   8.7497e+07
3.2000e+00   6.7135e-08   4.7665e+07
3.4000e+00   9.9998e-07   3.4001e+06
3.6000e+00   9.9996e-07   3.6001e+06
3.8000e+00   9.9994e-07   3.8002e+06
4.0000e+00   9.9996e-07   4.0002e+06
4.0000e+00   9.9998e-07   4.0001e+06
3.8000e+00   9.9996e-07   3.8002e+06
3.6000e+00   9.9998e-07   3.6001e+06
3.4000e+00   9.9994e-07   3.4002e+06
3.2000e+00   9.9996e-07   3.2001e+06
3.0000e+00   4.0712e-07   7.3688e+06
2.8000e+00   3.1510e-07   8.8861e+06
2.6000e+00   2.1606e-07   1.2034e+07
2.4000e+00   1.5276e-07   1.5711e+07
2.2000e+00   1.1586e-07   1.8988e+07
2.0000e+00   8.3980e-08   2.3815e+07
1.8000e+00   8.4145e-08   2.1392e+07
1.6000e+00   9.0902e-09   1.7601e+08
1.4000e+00   2.6785e-09   5.2268e+08
1.2000e+00   1.2698e-09   9.4503e+08
1.0000e+00   4.7263e-10   2.1158e+09
8.0000e-01   9.7030e-11   8.2449e+09
6.0000e-01   9.3900e-12   6.3898e+10
4.0000e-01   -1.0350e-11   -3.8647e+10
2.0000e-01   -1.4540e-11   -1.3755e+10
0.0000e+00   -1.6560e-11   -0.0000e+00
0.0000e+00   -9.0000e-13   -0.0000e+00
-2.0000e-01   -1.0550e-11   1.8957e+10
-4.0000e-01   -1.7510e-11   2.2844e+10
-6.0000e-01   -2.7430e-11   2.1874e+10
-8.0000e-01   -4.4350e-11   1.8038e+10
-1.0000e+00   -8.7010e-11   1.1493e+10
-1.2000e+00   -8.2210e-11   1.4597e+10
-1.4000e+00   -7.3870e-11   1.8952e+10
-1.6000e+00   -9.7310e-11   1.6442e+10
-1.8000e+00   -2.0340e-10   8.8496e+09
-2.0000e+00   -3.7085e-10   5.3930e+09
-2.2000e+00   -6.6710e-10   3.2979e+09
-2.4000e+00   -1.1866e-09   2.0226e+09
-2.6000e+00   -1.7603e-09   1.4770e+09
-2.8000e+00   -3.5600e-09   7.8652e+08
-3.0000e+00   -6.0626e-09   4.9484e+08
-3.2000e+00   -1.1067e-08   2.8914e+08
-3.4000e+00   -2.7823e-08   1.2220e+08
-3.6000e+00   -1.0798e-07   3.3340e+07
-3.8000e+00   -3.4940e-07   1.0876e+07
-4.0000e+00   -1.0001e-06   3.9997e+06
-4.0000e+00   -1.0000e-06   4.0000e+06
-3.8000e+00   -9.9996e-07   3.8002e+06
-3.6000e+00   -7.4732e-07   4.8172e+06
-3.4000e+00   -4.9748e-07   6.8344e+06
-3.2000e+00   -3.2872e-07   9.7347e+06
-3.0000e+00   -2.2960e-07   1.3066e+07
-2.8000e+00   -1.6668e-07   1.6799e+07
-2.6000e+00   -9.2857e-08   2.8000e+07
-2.4000e+00   -5.2701e-08   4.5540e+07
-2.2000e+00   -3.5397e-08   6.2152e+07
-2.0000e+00   -2.0079e-08   9.9607e+07
-1.8000e+00   -1.0427e-08   1.7264e+08
-1.6000e+00   -3.6806e-09   4.3471e+08
-1.4000e+00   -1.1072e-09   1.2645e+09
-1.2000e+00   -6.1857e-10   1.9400e+09
-1.0000e+00   -1.5710e-11   6.3654e+10
-8.0000e-01   6.5400e-12   -1.2232e+11
-6.0000e-01   1.3130e-11   -4.5697e+10
-4.0000e-01   1.4760e-11   -2.7100e+10
-2.0000e-01   1.5800e-11   -1.2658e+10
0.0000e+00   1.9160e-11   0.0000e+00
