  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739665.523785                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -2

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.6900e-12   0.0000e+00
1.0000e-01   1.1900e-12   8.4034e+10
2.0000e-01   1.3000e-12   1.5385e+11
3.0000e-01   2.9900e-12   1.0033e+11
4.0000e-01   1.4700e-12   2.7211e+11
5.0000e-01   1.0500e-12   4.7619e+11
6.0000e-01   4.2000e-13   1.4286e+12
7.0000e-01   7.8000e-13   8.9744e+11
8.0000e-01   1.7800e-12   4.4944e+11
9.0000e-01   1.8300e-12   4.9180e+11
1.0000e+00   3.5200e-12   2.8409e+11
1.1000e+00   5.9300e-12   1.8550e+11
1.2000e+00   6.1200e-12   1.9608e+11
1.3000e+00   1.0180e-11   1.2770e+11
1.4000e+00   1.3210e-11   1.0598e+11
1.5000e+00   2.0660e-11   7.2604e+10
1.6000e+00   2.8490e-11   5.6160e+10
1.7000e+00   4.2860e-11   3.9664e+10
1.8000e+00   6.1050e-11   2.9484e+10
1.9000e+00   9.1340e-11   2.0801e+10
2.0000e+00   1.4629e-10   1.3671e+10
2.0000e+00   1.4859e-10   1.3460e+10
1.9000e+00   9.9930e-11   1.9013e+10
1.8000e+00   6.4970e-11   2.7705e+10
1.7000e+00   4.3620e-11   3.8973e+10
1.6000e+00   2.8570e-11   5.6003e+10
1.5000e+00   2.1200e-11   7.0755e+10
1.4000e+00   1.1480e-11   1.2195e+11
1.3000e+00   4.1500e-12   3.1325e+11
1.2000e+00   3.2800e-12   3.6585e+11
1.1000e+00   1.6000e-12   6.8750e+11
1.0000e+00   4.5000e-13   2.2222e+12
9.0000e-01   4.1000e-13   2.1951e+12
8.0000e-01   -8.8000e-13   -9.0909e+11
7.0000e-01   -5.2000e-13   -1.3462e+12
6.0000e-01   -3.9400e-12   -1.5228e+11
5.0000e-01   -2.2500e-12   -2.2222e+11
4.0000e-01   -4.6000e-13   -8.6957e+11
3.0000e-01   -2.1400e-12   -1.4019e+11
2.0000e-01   -1.6700e-12   -1.1976e+11
1.0000e-01   -3.3100e-12   -3.0211e+10
0.0000e+00   -2.1700e-12   -0.0000e+00
0.0000e+00   -1.2200e-12   -0.0000e+00
-1.0000e-01   -7.7000e-13   1.2987e+11
-2.0000e-01   -7.0000e-14   2.8571e+12
-3.0000e-01   -2.1900e-12   1.3699e+11
-4.0000e-01   -6.0000e-13   6.6667e+11
-5.0000e-01   -3.1900e-12   1.5674e+11
-6.0000e-01   -4.6700e-12   1.2848e+11
-7.0000e-01   -4.5300e-12   1.5453e+11
-8.0000e-01   -2.1900e-12   3.6530e+11
-9.0000e-01   -2.7400e-12   3.2847e+11
-1.0000e+00   -4.0500e-12   2.4691e+11
-1.1000e+00   -4.7200e-12   2.3305e+11
-1.2000e+00   -5.3100e-12   2.2599e+11
-1.3000e+00   -8.5600e-12   1.5187e+11
-1.4000e+00   -1.0340e-11   1.3540e+11
-1.5000e+00   -1.4510e-11   1.0338e+11
-1.6000e+00   -2.0430e-11   7.8316e+10
-1.7000e+00   -2.6220e-11   6.4836e+10
-1.8000e+00   -3.2690e-11   5.5063e+10
-1.9000e+00   -6.3210e-11   3.0059e+10
-2.0000e+00   -7.3340e-11   2.7270e+10
-2.0000e+00   -6.9430e-11   2.8806e+10
-1.9000e+00   -3.5350e-11   5.3748e+10
-1.8000e+00   -2.0560e-11   8.7549e+10
-1.7000e+00   -1.4330e-11   1.1863e+11
-1.6000e+00   -7.2200e-12   2.2161e+11
-1.5000e+00   -8.8300e-12   1.6988e+11
-1.4000e+00   -3.5400e-12   3.9548e+11
-1.3000e+00   1.0000e-14   -1.3000e+14
-1.2000e+00   4.3000e-13   -2.7907e+12
-1.1000e+00   1.7500e-12   -6.2857e+11
-1.0000e+00   1.3000e-12   -7.6923e+11
-9.0000e-01   -6.4000e-13   1.4062e+12
-8.0000e-01   -9.2000e-13   8.6957e+11
-7.0000e-01   2.3300e-12   -3.0043e+11
-6.0000e-01   2.9800e-12   -2.0134e+11
-5.0000e-01   3.4600e-12   -1.4451e+11
-4.0000e-01   3.9000e-12   -1.0256e+11
-3.0000e-01   4.6000e-12   -6.5217e+10
-2.0000e-01   1.9200e-12   -1.0417e+11
-1.0000e-01   1.6600e-12   -6.0241e+10
0.0000e+00   2.3600e-12   0.0000e+00
