  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739665.524062                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -3

                Step  Positive compliance  Negative compliance
                 0.1                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.1100e-12   0.0000e+00
1.0000e-01   5.8000e-13   1.7241e+11
2.0000e-01   9.1000e-13   2.1978e+11
3.0000e-01   3.8800e-12   7.7320e+10
4.0000e-01   4.8000e-12   8.3333e+10
5.0000e-01   4.5100e-12   1.1086e+11
6.0000e-01   3.0000e-12   2.0000e+11
7.0000e-01   5.4400e-12   1.2868e+11
8.0000e-01   6.5900e-12   1.2140e+11
9.0000e-01   7.4100e-12   1.2146e+11
1.0000e+00   8.1700e-12   1.2240e+11
1.1000e+00   7.3800e-12   1.4905e+11
1.2000e+00   2.1800e-11   5.5046e+10
1.3000e+00   1.6300e-11   7.9755e+10
1.4000e+00   2.0160e-11   6.9444e+10
1.5000e+00   2.9020e-11   5.1688e+10
1.6000e+00   4.2440e-11   3.7700e+10
1.7000e+00   6.0480e-11   2.8108e+10
1.8000e+00   9.0740e-11   1.9837e+10
1.9000e+00   1.3228e-10   1.4363e+10
2.0000e+00   1.4321e-10   1.3966e+10
2.1000e+00   2.6351e-10   7.9693e+09
2.2000e+00   3.4629e-10   6.3531e+09
2.3000e+00   4.9656e-10   4.6319e+09
2.4000e+00   1.0869e-09   2.2081e+09
2.5000e+00   2.0959e-09   1.1928e+09
2.6000e+00   2.5018e-09   1.0393e+09
2.7000e+00   3.9458e-09   6.8427e+08
2.8000e+00   5.7886e-09   4.8371e+08
2.9000e+00   7.5756e-09   3.8281e+08
3.0000e+00   1.0281e-08   2.9179e+08
3.0000e+00   1.0590e-08   2.8328e+08
2.9000e+00   7.8730e-09   3.6835e+08
2.8000e+00   6.3893e-09   4.3823e+08
2.7000e+00   5.6749e-09   4.7578e+08
2.6000e+00   4.4114e-09   5.8938e+08
2.5000e+00   3.5915e-09   6.9609e+08
2.4000e+00   2.5724e-09   9.3298e+08
2.3000e+00   2.2811e-09   1.0083e+09
2.2000e+00   1.7424e-09   1.2626e+09
2.1000e+00   1.3271e-09   1.5824e+09
2.0000e+00   9.9610e-10   2.0078e+09
1.9000e+00   7.4401e-10   2.5537e+09
1.8000e+00   4.8172e-10   3.7366e+09
1.7000e+00   3.1134e-10   5.4603e+09
1.6000e+00   3.1979e-10   5.0033e+09
1.5000e+00   2.2902e-10   6.5496e+09
1.4000e+00   1.5247e-10   9.1821e+09
1.3000e+00   8.8200e-11   1.4739e+10
1.2000e+00   6.9900e-11   1.7167e+10
1.1000e+00   1.3655e-10   8.0557e+09
1.0000e+00   2.4720e-11   4.0453e+10
9.0000e-01   1.0250e-11   8.7805e+10
8.0000e-01   3.8000e-12   2.1053e+11
7.0000e-01   1.4500e-12   4.8276e+11
6.0000e-01   -4.9100e-12   -1.2220e+11
5.0000e-01   -4.0400e-12   -1.2376e+11
4.0000e-01   -6.2300e-12   -6.4205e+10
3.0000e-01   -7.4000e-12   -4.0541e+10
2.0000e-01   -8.2600e-12   -2.4213e+10
1.0000e-01   -7.3800e-12   -1.3550e+10
0.0000e+00   -5.5700e-12   -0.0000e+00
0.0000e+00   1.1000e-13   0.0000e+00
-1.0000e-01   -5.7800e-12   1.7301e+10
-2.0000e-01   -7.9000e-12   2.5316e+10
-3.0000e-01   -1.1290e-11   2.6572e+10
-4.0000e-01   -1.2480e-11   3.2051e+10
-5.0000e-01   -1.5620e-11   3.2010e+10
-6.0000e-01   -1.6240e-11   3.6946e+10
-7.0000e-01   -1.3460e-11   5.2006e+10
-8.0000e-01   -1.3080e-11   6.1162e+10
-9.0000e-01   -1.4770e-11   6.0934e+10
-1.0000e+00   -1.5460e-11   6.4683e+10
-1.1000e+00   -1.5400e-11   7.1429e+10
-1.2000e+00   -1.5680e-11   7.6531e+10
-1.3000e+00   -2.1870e-11   5.9442e+10
-1.4000e+00   -2.9200e-11   4.7945e+10
-1.5000e+00   -4.9120e-11   3.0537e+10
-1.6000e+00   -5.2680e-11   3.0372e+10
-1.7000e+00   -1.1715e-10   1.4511e+10
-1.8000e+00   -9.4300e-11   1.9088e+10
-1.9000e+00   -1.0166e-10   1.8690e+10
-2.0000e+00   -2.4619e-10   8.1238e+09
-2.1000e+00   -1.5953e-10   1.3164e+10
-2.2000e+00   -2.1058e-10   1.0447e+10
-2.3000e+00   -2.4682e-10   9.3185e+09
-2.4000e+00   -4.8168e-10   4.9826e+09
-2.5000e+00   -6.4364e-10   3.8842e+09
-2.6000e+00   -1.0379e-09   2.5051e+09
-2.7000e+00   -1.0841e-09   2.4905e+09
-2.8000e+00   -1.1557e-09   2.4228e+09
-2.9000e+00   -2.2269e-09   1.3023e+09
