  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739599.795858                    0

         MeasureMode                Bias1                Bias2
                   2                    8                   -8

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 324

        Bias        Current     Resistance
0.0000e+00   9.7494e-08   0.0000e+00
1.0000e-01   8.5153e-06   1.1744e+04
2.0000e-01   1.6934e-05   1.1811e+04
3.0000e-01   2.5432e-05   1.1796e+04
4.0000e-01   3.3874e-05   1.1808e+04
5.0000e-01   4.2398e-05   1.1793e+04
6.0000e-01   5.0886e-05   1.1791e+04
7.0000e-01   5.9450e-05   1.1775e+04
8.0000e-01   6.7966e-05   1.1771e+04
9.0000e-01   7.6516e-05   1.1762e+04
1.0000e+00   8.5162e-05   1.1742e+04
1.1000e+00   9.3736e-05   1.1735e+04
1.2000e+00   1.0242e-04   1.1717e+04
1.3000e+00   1.1106e-04   1.1705e+04
1.4000e+00   1.1988e-04   1.1678e+04
1.5000e+00   1.2860e-04   1.1664e+04
1.6000e+00   1.3732e-04   1.1652e+04
1.7000e+00   1.4610e-04   1.1636e+04
1.8000e+00   1.5484e-04   1.1625e+04
1.9000e+00   1.6368e-04   1.1608e+04
2.0000e+00   1.7250e-04   1.1594e+04
2.1000e+00   1.8136e-04   1.1579e+04
2.2000e+00   1.9028e-04   1.1562e+04
2.3000e+00   1.9904e-04   1.1555e+04
2.4000e+00   2.0798e-04   1.1540e+04
2.5000e+00   2.1696e-04   1.1523e+04
2.6000e+00   2.2596e-04   1.1506e+04
2.7000e+00   2.3500e-04   1.1489e+04
2.8000e+00   2.4398e-04   1.1476e+04
2.9000e+00   2.5314e-04   1.1456e+04
3.0000e+00   2.6222e-04   1.1441e+04
3.1000e+00   2.7128e-04   1.1427e+04
3.2000e+00   2.8034e-04   1.1415e+04
3.3000e+00   2.8954e-04   1.1397e+04
3.4000e+00   2.9880e-04   1.1379e+04
3.5000e+00   3.0808e-04   1.1361e+04
3.6000e+00   3.1712e-04   1.1352e+04
3.7000e+00   3.2638e-04   1.1336e+04
3.8000e+00   3.3568e-04   1.1320e+04
3.9000e+00   3.4506e-04   1.1302e+04
4.0000e+00   3.5438e-04   1.1287e+04
4.1000e+00   3.6386e-04   1.1268e+04
4.2000e+00   3.7320e-04   1.1254e+04
4.3000e+00   3.8256e-04   1.1240e+04
4.4000e+00   3.9198e-04   1.1225e+04
4.5000e+00   4.0158e-04   1.1206e+04
4.6000e+00   4.1114e-04   1.1188e+04
4.7000e+00   4.2070e-04   1.1172e+04
4.8000e+00   4.3032e-04   1.1154e+04
4.9000e+00   4.4024e-04   1.1130e+04
5.0000e+00   4.5010e-04   1.1109e+04
5.1000e+00   4.7874e-04   1.0653e+04
5.2000e+00   4.8874e-04   1.0640e+04
5.3000e+00   4.9934e-04   1.0614e+04
5.4000e+00   5.0996e-04   1.0589e+04
5.5000e+00   5.2052e-04   1.0566e+04
5.6000e+00   5.3108e-04   1.0545e+04
5.7000e+00   5.4150e-04   1.0526e+04
5.8000e+00   5.5194e-04   1.0508e+04
5.9000e+00   5.6246e-04   1.0490e+04
6.0000e+00   5.7282e-04   1.0474e+04
6.1000e+00   5.8374e-04   1.0450e+04
6.2000e+00   5.9412e-04   1.0436e+04
6.3000e+00   6.0482e-04   1.0416e+04
6.4000e+00   6.1536e-04   1.0400e+04
6.5000e+00   6.2554e-04   1.0391e+04
6.6000e+00   6.3568e-04   1.0383e+04
6.7000e+00   6.4634e-04   1.0366e+04
6.8000e+00   6.5550e-04   1.0374e+04
6.9000e+00   6.6400e-04   1.0392e+04
