  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739599.795171                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                  44

        Bias        Current     Resistance
0.0000e+00   1.2023e-08   0.0000e+00
1.0000e-01   7.4205e-06   1.3476e+04
2.0000e-01   1.4890e-05   1.3432e+04
3.0000e-01   2.2388e-05   1.3400e+04
4.0000e-01   2.9948e-05   1.3356e+04
5.0000e-01   3.7536e-05   1.3321e+04
6.0000e-01   4.5120e-05   1.3298e+04
7.0000e-01   5.2784e-05   1.3262e+04
8.0000e-01   6.0390e-05   1.3247e+04
9.0000e-01   6.8262e-05   1.3184e+04
1.0000e+00   7.5976e-05   1.3162e+04
1.0000e+00   7.5904e-05   1.3175e+04
9.0000e-01   6.8062e-05   1.3223e+04
8.0000e-01   6.0338e-05   1.3259e+04
7.0000e-01   5.2708e-05   1.3281e+04
6.0000e-01   4.5070e-05   1.3313e+04
5.0000e-01   3.7490e-05   1.3337e+04
4.0000e-01   2.9886e-05   1.3384e+04
3.0000e-01   2.2396e-05   1.3395e+04
2.0000e-01   1.4916e-05   1.3408e+04
1.0000e-01   7.4557e-06   1.3413e+04
0.0000e+00   8.8910e-09   0.0000e+00
0.0000e+00   9.6890e-09   0.0000e+00
-1.0000e-01   -7.1304e-06   1.4024e+04
-2.0000e-01   -1.4252e-05   1.4033e+04
-3.0000e-01   -2.1446e-05   1.3989e+04
-4.0000e-01   -2.8628e-05   1.3972e+04
-5.0000e-01   -3.5904e-05   1.3926e+04
-6.0000e-01   -4.3222e-05   1.3882e+04
-7.0000e-01   -5.0674e-05   1.3814e+04
-8.0000e-01   -5.7740e-05   1.3855e+04
-9.0000e-01   -6.4766e-05   1.3896e+04
-1.0000e+00   -7.2422e-05   1.3808e+04
-1.0000e+00   -7.2650e-05   1.3765e+04
-9.0000e-01   -6.5300e-05   1.3783e+04
-8.0000e-01   -5.7650e-05   1.3877e+04
-7.0000e-01   -5.0420e-05   1.3883e+04
-6.0000e-01   -4.3144e-05   1.3907e+04
-5.0000e-01   -3.5784e-05   1.3973e+04
-4.0000e-01   -2.8584e-05   1.3994e+04
-3.0000e-01   -2.1432e-05   1.3998e+04
-2.0000e-01   -1.4266e-05   1.4019e+04
-1.0000e-01   -7.1338e-06   1.4018e+04
0.0000e+00   1.0149e-08   0.0000e+00
