  Measurement Number     Measurement type
                  18                DC IV

      Measurement ID             SeriesID
       739599.798093                    0

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   7.8661e-08   0.0000e+00
2.0000e-01   1.3522e-05   1.4791e+04
4.0000e-01   2.7028e-05   1.4799e+04
6.0000e-01   4.0570e-05   1.4789e+04
8.0000e-01   5.4136e-05   1.4778e+04
1.0000e+00   6.7768e-05   1.4756e+04
1.2000e+00   8.1394e-05   1.4743e+04
1.4000e+00   9.5050e-05   1.4729e+04
1.6000e+00   1.0878e-04   1.4709e+04
1.8000e+00   1.2268e-04   1.4672e+04
2.0000e+00   1.3652e-04   1.4650e+04
2.2000e+00   1.5040e-04   1.4628e+04
2.4000e+00   1.6432e-04   1.4606e+04
2.6000e+00   1.7828e-04   1.4584e+04
2.8000e+00   1.9226e-04   1.4564e+04
3.0000e+00   2.0636e-04   1.4538e+04
3.2000e+00   2.2046e-04   1.4515e+04
3.4000e+00   2.3468e-04   1.4488e+04
3.6000e+00   2.4892e-04   1.4462e+04
3.8000e+00   2.6312e-04   1.4442e+04
4.0000e+00   2.7748e-04   1.4415e+04
4.2000e+00   2.9186e-04   1.4390e+04
4.4000e+00   3.0630e-04   1.4365e+04
4.6000e+00   3.2072e-04   1.4343e+04
4.8000e+00   3.3526e-04   1.4317e+04
5.0000e+00   3.4992e-04   1.4289e+04
5.2000e+00   3.6446e-04   1.4268e+04
5.4000e+00   3.7920e-04   1.4241e+04
5.6000e+00   3.9408e-04   1.4210e+04
5.8000e+00   4.0894e-04   1.4183e+04
6.0000e+00   4.2392e-04   1.4154e+04
6.2000e+00   4.3886e-04   1.4128e+04
6.4000e+00   4.5410e-04   1.4094e+04
6.6000e+00   4.6920e-04   1.4066e+04
6.8000e+00   4.8446e-04   1.4036e+04
7.0000e+00   4.9976e-04   1.4007e+04
7.2000e+00   5.1526e-04   1.3974e+04
7.4000e+00   5.3102e-04   1.3935e+04
7.6000e+00   5.4688e-04   1.3897e+04
7.8000e+00   5.6306e-04   1.3853e+04
8.0000e+00   5.7896e-04   1.3818e+04
8.2000e+00   5.9222e-04   1.3846e+04
8.4000e+00   6.1118e-04   1.3744e+04
8.6000e+00   6.1934e-04   1.3886e+04
8.8000e+00   1.7652e-03   4.9853e+03
9.0000e+00   1.8286e-03   4.9218e+03
9.2000e+00   1.8834e-03   4.8848e+03
9.4000e+00   1.9914e-03   4.7203e+03
9.6000e+00   2.1424e-03   4.4810e+03
9.8000e+00   2.2636e-03   4.3294e+03
1.0000e+01   2.3774e-03   4.2063e+03
1.0200e+01   2.4934e-03   4.0908e+03
1.0400e+01   2.5680e-03   4.0498e+03
1.0600e+01   2.6482e-03   4.0027e+03
1.0800e+01   2.7214e-03   3.9685e+03
1.1000e+01   2.8294e-03   3.8878e+03
1.1200e+01   2.8982e-03   3.8645e+03
1.1400e+01   3.0016e-03   3.7980e+03
1.1600e+01   3.0990e-03   3.7431e+03
1.1800e+01   3.1856e-03   3.7042e+03
1.2000e+01   3.2196e-03   3.7272e+03
1.2200e+01   5.2104e-03   2.3415e+03
1.2400e+01   5.3200e-03   2.3308e+03
1.2600e+01   3.8958e-03   3.2343e+03
1.2800e+01   3.8014e-03   3.3672e+03
1.3000e+01   3.7134e-03   3.5008e+03
1.3200e+01   3.7814e-03   3.4908e+03
1.3400e+01   3.6924e-03   3.6291e+03
1.3600e+01   3.7800e-03   3.5979e+03
1.3800e+01   3.8200e-03   3.6126e+03
1.4000e+01   3.8984e-03   3.5912e+03
1.4200e+01   3.9058e-03   3.6356e+03
1.4400e+01   3.8648e-03   3.7259e+03
1.4600e+01   4.1400e-03   3.5266e+03
1.4800e+01   4.9190e-03   3.0087e+03
1.5000e+01   4.9968e-03   3.0019e+03
1.5200e+01   5.0658e-03   3.0005e+03
1.5400e+01   5.1324e-03   3.0005e+03
1.5600e+01   5.2018e-03   2.9990e+03
1.5800e+01   5.2752e-03   2.9951e+03
1.6000e+01   5.3346e-03   2.9993e+03
1.6200e+01   5.4032e-03   2.9982e+03
1.6400e+01   5.4636e-03   3.0017e+03
1.6600e+01   5.5408e-03   2.9960e+03
1.6800e+01   5.5560e-03   3.0238e+03
1.7000e+01   5.5948e-03   3.0385e+03
1.7200e+01   5.6828e-03   3.0267e+03
1.7400e+01   5.6738e-03   3.0667e+03
1.7600e+01   6.2586e-03   2.8121e+03
1.7800e+01   6.4740e-03   2.7495e+03
1.8000e+01   6.4430e-03   2.7937e+03
1.8200e+01   6.6140e-03   2.7517e+03
1.8400e+01   6.5844e-03   2.7945e+03
1.8600e+01   6.7552e-03   2.7534e+03
1.8800e+01   6.8304e-03   2.7524e+03
1.9000e+01   6.9078e-03   2.7505e+03
1.9200e+01   7.0636e-03   2.7182e+03
1.9400e+01   7.2184e-03   2.6876e+03
1.9600e+01   7.1348e-03   2.7471e+03
1.9800e+01   7.2140e-03   2.7447e+03
2.0000e+01   7.6122e-03   2.6274e+03
2.0000e+01   7.7350e-03   2.5856e+03
1.9800e+01   7.5218e-03   2.6323e+03
1.9600e+01   7.6014e-03   2.5785e+03
1.9400e+01   7.4554e-03   2.6021e+03
1.9200e+01   7.5014e-03   2.5595e+03
1.9000e+01   7.4386e-03   2.5542e+03
1.8800e+01   7.2936e-03   2.5776e+03
1.8600e+01   7.2578e-03   2.5628e+03
1.8400e+01   7.1654e-03   2.5679e+03
1.8200e+01   7.0634e-03   2.5767e+03
1.8000e+01   6.9766e-03   2.5801e+03
1.7800e+01   6.9306e-03   2.5683e+03
1.7600e+01   6.8492e-03   2.5696e+03
1.7400e+01   6.7570e-03   2.5751e+03
1.7200e+01   6.6718e-03   2.5780e+03
1.7000e+01   6.5878e-03   2.5805e+03
1.6800e+01   6.5130e-03   2.5795e+03
1.6600e+01   6.4248e-03   2.5837e+03
1.6400e+01   6.3374e-03   2.5878e+03
1.6200e+01   6.2498e-03   2.5921e+03
1.6000e+01   6.1604e-03   2.5972e+03
1.5800e+01   6.0764e-03   2.6002e+03
1.5600e+01   5.9902e-03   2.6043e+03
1.5400e+01   5.9026e-03   2.6090e+03
1.5200e+01   5.8182e-03   2.6125e+03
1.5000e+01   5.7286e-03   2.6184e+03
1.4800e+01   5.6392e-03   2.6245e+03
1.4600e+01   5.5512e-03   2.6301e+03
1.4400e+01   5.4662e-03   2.6344e+03
1.4200e+01   5.3736e-03   2.6425e+03
1.4000e+01   5.2870e-03   2.6480e+03
1.3800e+01   5.1992e-03   2.6543e+03
1.3600e+01   5.1036e-03   2.6648e+03
1.3400e+01   5.0134e-03   2.6728e+03
1.3200e+01   4.9304e-03   2.6773e+03
1.3000e+01   4.8468e-03   2.6822e+03
1.2800e+01   4.7552e-03   2.6918e+03
1.2600e+01   4.6640e-03   2.7015e+03
1.2400e+01   4.5798e-03   2.7075e+03
1.2200e+01   4.4692e-03   2.7298e+03
1.2000e+01   4.3870e-03   2.7354e+03
1.1800e+01   4.3040e-03   2.7416e+03
1.1600e+01   4.2226e-03   2.7471e+03
1.1400e+01   4.1376e-03   2.7552e+03
1.1200e+01   4.0504e-03   2.7652e+03
1.1000e+01   3.9702e-03   2.7706e+03
1.0800e+01   3.8842e-03   2.7805e+03
1.0600e+01   3.8038e-03   2.7867e+03
1.0400e+01   3.7154e-03   2.7992e+03
1.0200e+01   3.6282e-03   2.8113e+03
1.0000e+01   3.5408e-03   2.8242e+03
9.8000e+00   3.4524e-03   2.8386e+03
9.6000e+00   3.3644e-03   2.8534e+03
9.4000e+00   3.2754e-03   2.8699e+03
