  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739599.796182                    0

         MeasureMode                Bias1                Bias2
                   2                   10                  -10

                Step  Positive compliance  Negative compliance
                 0.1                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   9.9591e-08   0.0000e+00
1.0000e-01   8.6327e-06   1.1584e+04
2.0000e-01   1.7174e-05   1.1646e+04
3.0000e-01   2.5782e-05   1.1636e+04
4.0000e-01   3.4346e-05   1.1646e+04
5.0000e-01   4.2986e-05   1.1632e+04
6.0000e-01   5.1608e-05   1.1626e+04
7.0000e-01   6.0282e-05   1.1612e+04
8.0000e-01   6.8936e-05   1.1605e+04
9.0000e-01   7.7622e-05   1.1595e+04
1.0000e+00   8.6370e-05   1.1578e+04
1.1000e+00   9.5074e-05   1.1570e+04
1.2000e+00   1.0390e-04   1.1550e+04
1.3000e+00   1.1272e-04   1.1533e+04
1.4000e+00   1.2160e-04   1.1513e+04
1.5000e+00   1.3040e-04   1.1503e+04
1.6000e+00   1.3926e-04   1.1489e+04
1.7000e+00   1.4826e-04   1.1466e+04
1.8000e+00   1.5712e-04   1.1456e+04
1.9000e+00   1.6610e-04   1.1439e+04
2.0000e+00   1.7502e-04   1.1427e+04
2.1000e+00   1.8404e-04   1.1411e+04
2.2000e+00   1.9308e-04   1.1394e+04
2.3000e+00   2.0208e-04   1.1382e+04
2.4000e+00   2.1126e-04   1.1360e+04
2.5000e+00   2.2026e-04   1.1350e+04
2.6000e+00   2.2932e-04   1.1338e+04
2.7000e+00   2.3846e-04   1.1323e+04
2.8000e+00   2.4768e-04   1.1305e+04
2.9000e+00   2.5698e-04   1.1285e+04
3.0000e+00   2.6608e-04   1.1275e+04
3.1000e+00   2.7542e-04   1.1256e+04
3.2000e+00   2.8462e-04   1.1243e+04
3.3000e+00   2.9406e-04   1.1222e+04
3.4000e+00   3.0320e-04   1.1214e+04
3.5000e+00   3.1252e-04   1.1199e+04
3.6000e+00   3.2204e-04   1.1179e+04
3.7000e+00   3.3158e-04   1.1159e+04
3.8000e+00   3.4102e-04   1.1143e+04
3.9000e+00   3.5028e-04   1.1134e+04
4.0000e+00   3.5984e-04   1.1116e+04
4.1000e+00   3.6954e-04   1.1095e+04
4.2000e+00   3.7906e-04   1.1080e+04
4.3000e+00   3.8876e-04   1.1061e+04
4.4000e+00   3.9832e-04   1.1046e+04
4.5000e+00   4.0816e-04   1.1025e+04
4.6000e+00   4.1784e-04   1.1009e+04
4.7000e+00   4.2752e-04   1.0994e+04
4.8000e+00   4.3750e-04   1.0971e+04
4.9000e+00   4.4744e-04   1.0951e+04
5.0000e+00   4.5734e-04   1.0933e+04
5.1000e+00   4.6728e-04   1.0914e+04
5.2000e+00   4.7776e-04   1.0884e+04
5.3000e+00   5.0574e-04   1.0480e+04
5.4000e+00   5.1604e-04   1.0464e+04
