  Measurement Number     Measurement type
                  26                DC IV

      Measurement ID             SeriesID
       739599.799679                    0

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   6.9903e-08   0.0000e+00
2.0000e-01   1.2024e-05   1.6633e+04
4.0000e-01   2.4032e-05   1.6644e+04
6.0000e-01   3.6052e-05   1.6643e+04
8.0000e-01   4.8150e-05   1.6615e+04
1.0000e+00   6.0212e-05   1.6608e+04
1.2000e+00   7.2362e-05   1.6583e+04
1.4000e+00   8.4472e-05   1.6574e+04
1.6000e+00   9.6704e-05   1.6545e+04
1.8000e+00   1.0894e-04   1.6522e+04
2.0000e+00   1.2138e-04   1.6477e+04
2.2000e+00   1.3368e-04   1.6457e+04
2.4000e+00   1.4606e-04   1.6432e+04
2.6000e+00   1.5836e-04   1.6418e+04
2.8000e+00   1.7090e-04   1.6384e+04
3.0000e+00   1.8344e-04   1.6354e+04
3.2000e+00   1.9602e-04   1.6325e+04
3.4000e+00   2.0860e-04   1.6299e+04
3.6000e+00   2.2110e-04   1.6282e+04
3.8000e+00   2.3380e-04   1.6253e+04
4.0000e+00   2.4652e-04   1.6226e+04
4.2000e+00   2.5926e-04   1.6200e+04
4.4000e+00   2.7206e-04   1.6173e+04
4.6000e+00   2.8478e-04   1.6153e+04
4.8000e+00   2.9776e-04   1.6120e+04
5.0000e+00   3.1064e-04   1.6096e+04
5.2000e+00   3.2360e-04   1.6069e+04
5.4000e+00   3.3656e-04   1.6045e+04
5.6000e+00   3.4956e-04   1.6020e+04
5.8000e+00   3.6252e-04   1.5999e+04
6.0000e+00   3.7542e-04   1.5982e+04
6.2000e+00   3.8876e-04   1.5948e+04
6.4000e+00   4.0176e-04   1.5930e+04
6.6000e+00   4.1504e-04   1.5902e+04
6.8000e+00   4.2832e-04   1.5876e+04
7.0000e+00   4.4172e-04   1.5847e+04
7.2000e+00   4.5534e-04   1.5812e+04
7.4000e+00   4.6846e-04   1.5796e+04
7.6000e+00   4.8196e-04   1.5769e+04
7.8000e+00   4.9524e-04   1.5750e+04
8.0000e+00   5.0870e-04   1.5726e+04
8.2000e+00   5.2220e-04   1.5703e+04
8.4000e+00   5.3560e-04   1.5683e+04
8.6000e+00   5.4926e-04   1.5657e+04
8.8000e+00   5.6298e-04   1.5631e+04
9.0000e+00   5.7672e-04   1.5605e+04
9.2000e+00   5.9048e-04   1.5581e+04
9.4000e+00   6.0406e-04   1.5561e+04
9.6000e+00   6.1798e-04   1.5534e+04
9.8000e+00   6.3180e-04   1.5511e+04
1.0000e+01   6.4592e-04   1.5482e+04
1.0200e+01   6.5992e-04   1.5456e+04
1.0400e+01   6.7396e-04   1.5431e+04
1.0600e+01   6.8844e-04   1.5397e+04
1.0800e+01   7.0240e-04   1.5376e+04
1.1000e+01   7.1686e-04   1.5345e+04
1.1200e+01   7.3090e-04   1.5324e+04
1.1400e+01   7.4520e-04   1.5298e+04
1.1600e+01   7.5966e-04   1.5270e+04
1.1800e+01   7.7396e-04   1.5246e+04
1.2000e+01   7.8850e-04   1.5219e+04
1.2200e+01   8.0250e-04   1.5202e+04
1.2400e+01   8.1722e-04   1.5173e+04
1.2600e+01   8.3174e-04   1.5149e+04
1.2800e+01   8.4616e-04   1.5127e+04
1.3000e+01   8.6108e-04   1.5097e+04
1.3200e+01   8.7574e-04   1.5073e+04
1.3400e+01   8.9076e-04   1.5043e+04
1.3600e+01   9.0542e-04   1.5021e+04
1.3800e+01   9.2024e-04   1.4996e+04
1.4000e+01   9.3502e-04   1.4973e+04
1.4200e+01   9.5052e-04   1.4939e+04
1.4400e+01   9.6504e-04   1.4922e+04
1.4600e+01   9.8006e-04   1.4897e+04
1.4800e+01   9.9730e-04   1.4840e+04
1.5000e+01   1.0130e-03   1.4807e+04
1.5200e+01   1.0280e-03   1.4785e+04
1.5400e+01   1.0435e-03   1.4758e+04
1.5600e+01   1.0600e-03   1.4717e+04
1.5800e+01   1.0757e-03   1.4689e+04
1.6000e+01   1.0913e-03   1.4661e+04
1.6200e+01   1.1077e-03   1.4625e+04
1.6400e+01   1.1235e-03   1.4597e+04
1.6600e+01   1.1401e-03   1.4560e+04
1.6800e+01   1.1570e-03   1.4520e+04
1.7000e+01   1.1726e-03   1.4498e+04
1.7200e+01   1.1886e-03   1.4471e+04
1.7400e+01   1.2052e-03   1.4437e+04
1.7600e+01   1.2208e-03   1.4417e+04
1.7800e+01   1.2368e-03   1.4392e+04
1.8000e+01   1.2530e-03   1.4366e+04
1.8200e+01   1.2674e-03   1.4360e+04
1.8400e+01   1.2834e-03   1.4337e+04
1.8600e+01   1.2990e-03   1.4319e+04
1.8800e+01   1.3160e-03   1.4286e+04
1.9000e+01   1.3332e-03   1.4251e+04
1.9200e+01   1.3494e-03   1.4229e+04
1.9400e+01   1.3666e-03   1.4196e+04
1.9600e+01   1.3842e-03   1.4160e+04
1.9800e+01   1.4014e-03   1.4129e+04
2.0000e+01   1.4184e-03   1.4100e+04
2.0000e+01   1.4214e-03   1.4071e+04
1.9800e+01   1.4048e-03   1.4095e+04
1.9600e+01   1.3860e-03   1.4141e+04
1.9400e+01   1.3690e-03   1.4171e+04
1.9200e+01   1.3512e-03   1.4210e+04
1.9000e+01   1.3350e-03   1.4232e+04
1.8800e+01   1.3174e-03   1.4271e+04
1.8600e+01   1.3008e-03   1.4299e+04
1.8400e+01   1.2844e-03   1.4326e+04
1.8200e+01   1.2674e-03   1.4360e+04
1.8000e+01   1.2514e-03   1.4384e+04
1.7800e+01   1.2354e-03   1.4408e+04
1.7600e+01   1.2188e-03   1.4440e+04
1.7400e+01   1.2026e-03   1.4469e+04
1.7200e+01   1.1864e-03   1.4498e+04
1.7000e+01   1.1706e-03   1.4522e+04
1.6800e+01   1.1546e-03   1.4550e+04
1.6600e+01   1.1386e-03   1.4579e+04
1.6400e+01   1.1226e-03   1.4609e+04
1.6200e+01   1.1070e-03   1.4634e+04
1.6000e+01   1.0914e-03   1.4660e+04
1.5800e+01   1.0760e-03   1.4684e+04
1.5600e+01   1.0600e-03   1.4717e+04
1.5400e+01   1.0444e-03   1.4745e+04
1.5200e+01   1.0292e-03   1.4769e+04
1.5000e+01   1.0140e-03   1.4793e+04
1.4800e+01   9.9806e-04   1.4829e+04
1.4600e+01   9.8278e-04   1.4856e+04
1.4400e+01   9.6776e-04   1.4880e+04
1.4200e+01   9.5220e-04   1.4913e+04
1.4000e+01   9.3696e-04   1.4942e+04
1.3800e+01   9.2078e-04   1.4987e+04
1.3600e+01   9.0570e-04   1.5016e+04
1.3400e+01   8.9084e-04   1.5042e+04
1.3200e+01   8.7564e-04   1.5075e+04
1.3000e+01   8.6098e-04   1.5099e+04
1.2800e+01   8.4644e-04   1.5122e+04
1.2600e+01   8.3152e-04   1.5153e+04
1.2400e+01   8.1716e-04   1.5175e+04
1.2200e+01   8.0238e-04   1.5205e+04
1.2000e+01   7.8796e-04   1.5229e+04
1.1800e+01   7.7348e-04   1.5256e+04
1.1600e+01   7.5922e-04   1.5279e+04
1.1400e+01   7.4494e-04   1.5303e+04
1.1200e+01   7.3048e-04   1.5332e+04
1.1000e+01   7.1634e-04   1.5356e+04
1.0800e+01   7.0208e-04   1.5383e+04
1.0600e+01   6.8798e-04   1.5407e+04
1.0400e+01   6.7390e-04   1.5433e+04
1.0200e+01   6.5968e-04   1.5462e+04
1.0000e+01   6.4588e-04   1.5483e+04
9.8000e+00   6.3170e-04   1.5514e+04
9.6000e+00   6.1792e-04   1.5536e+04
9.4000e+00   6.0388e-04   1.5566e+04
