  Measurement Number     Measurement type
                  23                DC IV

      Measurement ID             SeriesID
       739599.799146                    0

         MeasureMode                Bias1                Bias2
                   2                   20                  -20

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 404

        Bias        Current     Resistance
0.0000e+00   7.3315e-08   0.0000e+00
2.0000e-01   1.2626e-05   1.5840e+04
4.0000e-01   2.5232e-05   1.5853e+04
6.0000e-01   3.7844e-05   1.5855e+04
8.0000e-01   5.0500e-05   1.5842e+04
1.0000e+00   6.3160e-05   1.5833e+04
1.2000e+00   7.5874e-05   1.5816e+04
1.4000e+00   8.8544e-05   1.5811e+04
1.6000e+00   1.0127e-04   1.5799e+04
1.8000e+00   1.1404e-04   1.5784e+04
2.0000e+00   1.2700e-04   1.5748e+04
2.2000e+00   1.3984e-04   1.5732e+04
2.4000e+00   1.5274e-04   1.5713e+04
2.6000e+00   1.6556e-04   1.5704e+04
2.8000e+00   1.7858e-04   1.5679e+04
3.0000e+00   1.9154e-04   1.5663e+04
3.2000e+00   2.0464e-04   1.5637e+04
3.4000e+00   2.1764e-04   1.5622e+04
3.6000e+00   2.3076e-04   1.5601e+04
3.8000e+00   2.4384e-04   1.5584e+04
4.0000e+00   2.5706e-04   1.5561e+04
4.2000e+00   2.7020e-04   1.5544e+04
4.4000e+00   2.8344e-04   1.5524e+04
4.6000e+00   2.9676e-04   1.5501e+04
4.8000e+00   3.1006e-04   1.5481e+04
5.0000e+00   3.2340e-04   1.5461e+04
5.2000e+00   3.3682e-04   1.5439e+04
5.4000e+00   3.5010e-04   1.5424e+04
5.6000e+00   3.6366e-04   1.5399e+04
5.8000e+00   3.7708e-04   1.5381e+04
6.0000e+00   3.9062e-04   1.5360e+04
6.2000e+00   4.0410e-04   1.5343e+04
6.4000e+00   4.1764e-04   1.5324e+04
6.6000e+00   4.3128e-04   1.5303e+04
6.8000e+00   4.4492e-04   1.5284e+04
7.0000e+00   4.5858e-04   1.5265e+04
7.2000e+00   4.7236e-04   1.5243e+04
7.4000e+00   4.8622e-04   1.5219e+04
7.6000e+00   5.0020e-04   1.5194e+04
7.8000e+00   5.1408e-04   1.5173e+04
8.0000e+00   5.2810e-04   1.5149e+04
8.2000e+00   5.4190e-04   1.5132e+04
8.4000e+00   5.5584e-04   1.5112e+04
8.6000e+00   5.7488e-04   1.4960e+04
8.8000e+00   5.8862e-04   1.4950e+04
9.0000e+00   6.0278e-04   1.4931e+04
9.2000e+00   6.1734e-04   1.4903e+04
9.4000e+00   6.3182e-04   1.4878e+04
9.6000e+00   6.4634e-04   1.4853e+04
9.8000e+00   6.6118e-04   1.4822e+04
1.0000e+01   6.7554e-04   1.4803e+04
1.0200e+01   6.9020e-04   1.4778e+04
1.0400e+01   7.0516e-04   1.4748e+04
1.0600e+01   7.1994e-04   1.4723e+04
1.0800e+01   7.3494e-04   1.4695e+04
1.1000e+01   7.5032e-04   1.4660e+04
1.1200e+01   7.6512e-04   1.4638e+04
1.1400e+01   7.8030e-04   1.4610e+04
1.1600e+01   7.9532e-04   1.4585e+04
1.1800e+01   8.1072e-04   1.4555e+04
1.2000e+01   8.2770e-04   1.4498e+04
1.2200e+01   8.5596e-04   1.4253e+04
1.2400e+01   8.7302e-04   1.4204e+04
1.2600e+01   2.2496e-03   5.6010e+03
1.2800e+01   2.3324e-03   5.4879e+03
1.3000e+01   2.3864e-03   5.4475e+03
1.3200e+01   2.4626e-03   5.3602e+03
1.3400e+01   2.5336e-03   5.2889e+03
1.3600e+01   2.6052e-03   5.2203e+03
1.3800e+01   2.6750e-03   5.1589e+03
1.4000e+01   2.7508e-03   5.0894e+03
1.4200e+01   2.7890e-03   5.0914e+03
1.4400e+01   2.8298e-03   5.0887e+03
1.4600e+01   2.8696e-03   5.0878e+03
1.4800e+01   2.8904e-03   5.1204e+03
1.5000e+01   2.9268e-03   5.1251e+03
1.5200e+01   2.9758e-03   5.1079e+03
1.5400e+01   3.0614e-03   5.0304e+03
1.5600e+01   3.1292e-03   4.9853e+03
1.5800e+01   3.2192e-03   4.9081e+03
1.6000e+01   3.2580e-03   4.9110e+03
1.6200e+01   3.4970e-03   4.6325e+03
1.6400e+01   3.6570e-03   4.4846e+03
1.6600e+01   3.7432e-03   4.4347e+03
1.6800e+01   3.9340e-03   4.2705e+03
1.7000e+01   3.9220e-03   4.3345e+03
1.7200e+01   2.7830e-03   6.1804e+03
1.7400e+01   2.8360e-03   6.1354e+03
1.7600e+01   2.8994e-03   6.0702e+03
1.7800e+01   2.9522e-03   6.0294e+03
1.8000e+01   3.0074e-03   5.9852e+03
1.8200e+01   3.3910e-03   5.3671e+03
1.8400e+01   3.4490e-03   5.3349e+03
1.8600e+01   3.5144e-03   5.2925e+03
1.8800e+01   3.5706e-03   5.2652e+03
1.9000e+01   3.6230e-03   5.2443e+03
1.9200e+01   3.6856e-03   5.2095e+03
1.9400e+01   3.7516e-03   5.1711e+03
1.9600e+01   3.8288e-03   5.1191e+03
1.9800e+01   3.9030e-03   5.0730e+03
2.0000e+01   3.9720e-03   5.0352e+03
2.0000e+01   3.9842e-03   5.0198e+03
1.9800e+01   3.9470e-03   5.0165e+03
1.9600e+01   3.9012e-03   5.0241e+03
1.9400e+01   3.8486e-03   5.0408e+03
1.9200e+01   3.8058e-03   5.0449e+03
1.9000e+01   3.7596e-03   5.0537e+03
1.8800e+01   3.7080e-03   5.0701e+03
1.8600e+01   3.6558e-03   5.0878e+03
1.8400e+01   3.6020e-03   5.1083e+03
1.8200e+01   3.5508e-03   5.1256e+03
1.8000e+01   3.4970e-03   5.1473e+03
1.7800e+01   3.4452e-03   5.1666e+03
1.7600e+01   3.3960e-03   5.1826e+03
1.7400e+01   3.3450e-03   5.2018e+03
1.7200e+01   3.2924e-03   5.2242e+03
1.7000e+01   3.2452e-03   5.2385e+03
1.6800e+01   3.2080e-03   5.2369e+03
1.6600e+01   3.1618e-03   5.2502e+03
1.6400e+01   3.1090e-03   5.2750e+03
1.6200e+01   3.0552e-03   5.3024e+03
1.6000e+01   3.0070e-03   5.3209e+03
1.5800e+01   2.9578e-03   5.3418e+03
1.5600e+01   2.9090e-03   5.3627e+03
1.5400e+01   2.8580e-03   5.3884e+03
1.5200e+01   2.7962e-03   5.4359e+03
1.5000e+01   2.7090e-03   5.5371e+03
1.4800e+01   2.6580e-03   5.5681e+03
1.4600e+01   2.5906e-03   5.6358e+03
1.4400e+01   2.5206e-03   5.7129e+03
1.4200e+01   2.4800e-03   5.7258e+03
1.4000e+01   2.4392e-03   5.7396e+03
1.3800e+01   2.3976e-03   5.7558e+03
1.3600e+01   2.3564e-03   5.7715e+03
1.3400e+01   2.3136e-03   5.7918e+03
1.3200e+01   2.2726e-03   5.8083e+03
1.3000e+01   2.2196e-03   5.8569e+03
1.2800e+01   2.1796e-03   5.8726e+03
1.2600e+01   2.1382e-03   5.8928e+03
1.2400e+01   2.0978e-03   5.9110e+03
1.2200e+01   2.0556e-03   5.9350e+03
1.2000e+01   2.0140e-03   5.9583e+03
1.1800e+01   1.9724e-03   5.9826e+03
1.1600e+01   1.9284e-03   6.0153e+03
1.1400e+01   1.8870e-03   6.0413e+03
1.1200e+01   1.8448e-03   6.0711e+03
1.1000e+01   1.8018e-03   6.1050e+03
1.0800e+01   1.7540e-03   6.1574e+03
1.0600e+01   1.7114e-03   6.1938e+03
1.0400e+01   1.6680e-03   6.2350e+03
1.0200e+01   1.6228e-03   6.2854e+03
1.0000e+01   1.5426e-03   6.4826e+03
9.8000e+00   1.5008e-03   6.5299e+03
9.6000e+00   1.4588e-03   6.5808e+03
9.4000e+00   1.4122e-03   6.6563e+03
