  Measurement Number     Measurement type
                  12                DC IV

      Measurement ID             SeriesID
       739599.796891                    0

         MeasureMode                Bias1                Bias2
                   2                   17                  -17

                Step  Positive compliance  Negative compliance
                 0.2                  0.1                  0.1

  RealMeasuredPoints
                 344

        Bias        Current     Resistance
0.0000e+00   8.0823e-08   0.0000e+00
2.0000e-01   1.4046e-05   1.4239e+04
4.0000e-01   2.8092e-05   1.4239e+04
6.0000e-01   4.2176e-05   1.4226e+04
8.0000e-01   5.6314e-05   1.4206e+04
1.0000e+00   7.0498e-05   1.4185e+04
1.2000e+00   8.4756e-05   1.4158e+04
1.4000e+00   9.9064e-05   1.4132e+04
1.6000e+00   1.1341e-04   1.4108e+04
1.8000e+00   1.2792e-04   1.4071e+04
2.0000e+00   1.4250e-04   1.4035e+04
2.2000e+00   1.5714e-04   1.4000e+04
2.4000e+00   1.7178e-04   1.3971e+04
2.6000e+00   1.8660e-04   1.3934e+04
2.8000e+00   2.0134e-04   1.3907e+04
3.0000e+00   2.1624e-04   1.3873e+04
3.2000e+00   2.3122e-04   1.3840e+04
3.4000e+00   2.4628e-04   1.3805e+04
3.6000e+00   2.6144e-04   1.3770e+04
3.8000e+00   2.7670e-04   1.3733e+04
4.0000e+00   2.9202e-04   1.3698e+04
4.2000e+00   3.0734e-04   1.3666e+04
4.4000e+00   3.2298e-04   1.3623e+04
4.6000e+00   3.3860e-04   1.3585e+04
4.8000e+00   3.5418e-04   1.3552e+04
5.0000e+00   3.7008e-04   1.3511e+04
5.2000e+00   3.8580e-04   1.3478e+04
5.4000e+00   4.0232e-04   1.3422e+04
5.6000e+00   4.1830e-04   1.3388e+04
5.8000e+00   4.3442e-04   1.3351e+04
6.0000e+00   4.5080e-04   1.3310e+04
6.2000e+00   4.6720e-04   1.3271e+04
6.4000e+00   4.8384e-04   1.3228e+04
6.6000e+00   5.0050e-04   1.3187e+04
6.8000e+00   5.1728e-04   1.3146e+04
7.0000e+00   5.3420e-04   1.3104e+04
7.2000e+00   5.5134e-04   1.3059e+04
7.4000e+00   5.6868e-04   1.3013e+04
7.6000e+00   5.8640e-04   1.2960e+04
7.8000e+00   6.0442e-04   1.2905e+04
8.0000e+00   6.2252e-04   1.2851e+04
8.2000e+00   6.7324e-04   1.2180e+04
8.4000e+00   6.9192e-04   1.2140e+04
8.6000e+00   7.1086e-04   1.2098e+04
8.8000e+00   7.2976e-04   1.2059e+04
9.0000e+00   7.4878e-04   1.2020e+04
9.2000e+00   7.6770e-04   1.1984e+04
9.4000e+00   7.8680e-04   1.1947e+04
9.6000e+00   8.0606e-04   1.1910e+04
9.8000e+00   8.3038e-04   1.1802e+04
1.0000e+01   8.4964e-04   1.1770e+04
1.0200e+01   8.6996e-04   1.1725e+04
1.0400e+01   8.9306e-04   1.1645e+04
1.0600e+01   9.1324e-04   1.1607e+04
1.0800e+01   9.3418e-04   1.1561e+04
1.1000e+01   9.5458e-04   1.1523e+04
1.1200e+01   9.7512e-04   1.1486e+04
1.1400e+01   9.9580e-04   1.1448e+04
1.1600e+01   1.0168e-03   1.1408e+04
1.1800e+01   1.0377e-03   1.1372e+04
1.2000e+01   1.0584e-03   1.1338e+04
1.2200e+01   1.0802e-03   1.1294e+04
1.2400e+01   1.1016e-03   1.1257e+04
1.2600e+01   1.1237e-03   1.1213e+04
1.2800e+01   1.1449e-03   1.1180e+04
1.3000e+01   1.1678e-03   1.1132e+04
1.3200e+01   1.1902e-03   1.1091e+04
1.3400e+01   1.2126e-03   1.1051e+04
1.3600e+01   1.2356e-03   1.1007e+04
1.3800e+01   1.2642e-03   1.0916e+04
1.4000e+01   1.2868e-03   1.0880e+04
1.4200e+01   1.3110e-03   1.0831e+04
1.4400e+01   1.3346e-03   1.0790e+04
1.4600e+01   1.3586e-03   1.0746e+04
1.4800e+01   1.3834e-03   1.0698e+04
1.5000e+01   1.4076e-03   1.0656e+04
1.5200e+01   1.4328e-03   1.0609e+04
1.5400e+01   1.4570e-03   1.0570e+04
1.5600e+01   1.4824e-03   1.0523e+04
1.5800e+01   1.5736e-03   1.0041e+04
1.6000e+01   1.6016e-03   9.9900e+03
1.6200e+01   1.6302e-03   9.9374e+03
1.6400e+01   1.6578e-03   9.8926e+03
1.6600e+01   2.3278e-03   7.1312e+03
1.6800e+01   2.3984e-03   7.0047e+03
1.7000e+01   2.4750e-03   6.8687e+03
1.7000e+01   2.4788e-03   6.8582e+03
1.6800e+01   2.4250e-03   6.9278e+03
1.6600e+01   2.3716e-03   6.9995e+03
1.6400e+01   2.3170e-03   7.0781e+03
1.6200e+01   2.2628e-03   7.1593e+03
1.6000e+01   2.2048e-03   7.2569e+03
1.5800e+01   2.1486e-03   7.3536e+03
1.5600e+01   2.0956e-03   7.4442e+03
1.5400e+01   2.0462e-03   7.5261e+03
1.5200e+01   1.9994e-03   7.6023e+03
1.5000e+01   1.9510e-03   7.6884e+03
1.4800e+01   1.9010e-03   7.7854e+03
1.4600e+01   1.8552e-03   7.8698e+03
1.4400e+01   1.8118e-03   7.9479e+03
